date,open,high,low,close,volume
2025-01-03 14:12:00+05:30,1752.05,1754.0,1752.05,1752.8,101145
2025-01-03 14:15:00+05:30,1753.2,1754.75,1752.1,1753.9,54413
2025-01-03 14:18:00+05:30,1754.0,1756.2,1753.0,1755.3,80274
2025-01-03 14:21:00+05:30,1755.5,1756.1,1753.6,1754.05,88737
2025-01-03 14:24:00+05:30,1753.9,1756.8,1753.85,1754.45,77997
2025-01-03 14:27:00+05:30,1754.45,1755.95,1754.1,1754.15,43859
2025-01-03 14:30:00+05:30,1754.15,1754.65,1751.45,1752.6,60297
2025-01-03 14:33:00+05:30,1752.5,1754.3,1752.3,1754.0,90649
2025-01-03 14:36:00+05:30,1753.65,1755.0,1753.4,1754.05,67948
2025-01-03 14:39:00+05:30,1754.0,1755.1,1754.0,1754.45,68385
2025-01-03 14:42:00+05:30,1754.45,1755.7,1753.1,1753.1,63720
2025-01-03 14:45:00+05:30,1753.45,1755.25,1753.15,1753.95,81897
2025-01-03 14:48:00+05:30,1753.95,1755.1,1752.2,1752.7,108402
2025-01-03 14:51:00+05:30,1752.8,1754.05,1752.2,1753.7,123819
2025-01-03 14:54:00+05:30,1753.45,1754.15,1751.65,1753.05,122474
2025-01-03 14:57:00+05:30,1752.9,1753.0,1750.7,1751.5,116253
2025-01-03 15:00:00+05:30,1750.8,1751.4,1748.8,1750.05,418349
2025-01-03 15:03:00+05:30,1750.05,1750.3,1747.55,1748.55,373712
2025-01-03 15:06:00+05:30,1747.65,1749.1,1746.3,1747.3,349127
2025-01-03 15:09:00+05:30,1747.4,1750.9,1747.0,1750.0,339402
2025-01-03 15:12:00+05:30,1750.0,1750.35,1748.4,1748.9,267541
2025-01-03 15:15:00+05:30,1748.9,1751.4,1748.7,1750.3,389043
2025-01-03 15:18:00+05:30,1750.6,1750.75,1749.0,1750.55,311093
2025-01-03 15:21:00+05:30,1750.8,1750.85,1749.0,1749.15,238269
2025-01-03 15:24:00+05:30,1749.0,1749.3,1747.35,1747.7,246802
2025-01-03 15:27:00+05:30,1747.7,1748.8,1747.1,1748.4,175211
2025-01-06 09:15:00+05:30,1740.1,1751.65,1736.3,1746.45,729987
2025-01-06 09:18:00+05:30,1745.95,1746.65,1739.3,1740.0,716564
2025-01-06 09:21:00+05:30,1740.0,1757.0,1739.9,1757.0,165663
2025-01-06 09:24:00+05:30,1757.1,1757.2,1752.0,1753.5,198641
2025-01-06 09:27:00+05:30,1753.05,1753.75,1747.9,1748.0,57257
2025-01-06 09:30:00+05:30,1748.15,1751.65,1747.9,1749.05,36039
2025-01-06 09:33:00+05:30,1749.5,1750.0,1743.0,1743.7,70451
2025-01-06 09:36:00+05:30,1743.55,1743.9,1741.05,1743.2,65201
2025-01-06 09:39:00+05:30,1742.6,1745.65,1742.6,1744.45,71404
2025-01-06 09:42:00+05:30,1744.2,1748.65,1743.45,1746.6,129202
2025-01-06 09:45:00+05:30,1746.6,1746.6,1743.25,1744.4,98098
2025-01-06 09:48:00+05:30,1745.0,1749.0,1744.7,1748.55,113240
2025-01-06 09:51:00+05:30,1748.85,1748.85,1745.25,1746.55,102281
2025-01-06 09:54:00+05:30,1746.55,1747.45,1744.4,1746.5,68353
2025-01-06 09:57:00+05:30,1746.6,1748.0,1743.75,1744.05,25727
2025-01-06 10:00:00+05:30,1744.1,1748.3,1744.1,1746.0,35472
2025-01-06 10:03:00+05:30,1746.0,1746.6,1741.35,1742.15,92635
2025-01-06 10:06:00+05:30,1742.1,1745.0,1742.05,1744.15,46601
2025-01-06 10:09:00+05:30,1744.15,1744.65,1740.8,1741.8,24170
2025-01-06 10:12:00+05:30,1741.8,1742.7,1740.95,1742.45,34309
2025-01-06 10:15:00+05:30,1742.0,1744.2,1741.45,1742.9,20028
2025-01-06 10:18:00+05:30,1742.9,1743.65,1741.2,1742.1,14886
2025-01-06 10:21:00+05:30,1742.1,1742.9,1740.15,1740.2,17972
2025-01-06 10:24:00+05:30,1740.15,1740.85,1739.0,1739.45,32191
2025-01-06 10:27:00+05:30,1739.0,1739.55,1737.0,1737.15,29815
2025-01-06 10:30:00+05:30,1736.9,1737.3,1735.1,1735.35,63424
2025-01-06 10:33:00+05:30,1735.2,1736.2,1734.15,1735.0,44310
2025-01-06 10:36:00+05:30,1735.05,1735.75,1731.2,1732.95,39687
2025-01-06 10:39:00+05:30,1733.1,1733.55,1729.0,1729.35,55200
2025-01-06 10:42:00+05:30,1729.7,1730.9,1727.6,1728.55,54061
2025-01-06 10:45:00+05:30,1728.9,1733.45,1728.1,1732.0,36576
2025-01-06 10:48:00+05:30,1732.4,1732.45,1730.15,1730.5,31343
2025-01-06 10:51:00+05:30,1730.5,1732.3,1729.0,1731.55,29995
2025-01-06 10:54:00+05:30,1731.55,1731.55,1728.0,1729.0,37282
2025-01-06 10:57:00+05:30,1729.0,1730.0,1728.15,1729.15,20651
2025-01-06 11:00:00+05:30,1729.1,1731.45,1729.1,1730.6,26118
2025-01-06 11:03:00+05:30,1730.6,1731.2,1729.0,1729.05,29844
2025-01-06 11:06:00+05:30,1729.05,1730.85,1729.0,1729.15,30115
2025-01-06 11:09:00+05:30,1728.9,1730.0,1725.25,1725.75,46905
2025-01-06 11:12:00+05:30,1725.75,1726.2,1723.05,1724.85,62755
2025-01-06 11:15:00+05:30,1724.85,1725.85,1723.6,1724.15,45787
2025-01-06 11:18:00+05:30,1724.4,1727.25,1723.85,1725.3,43618
2025-01-06 11:21:00+05:30,1725.2,1726.1,1724.5,1726.0,23081
2025-01-06 11:24:00+05:30,1725.9,1728.45,1725.4,1726.35,54468
2025-01-06 11:27:00+05:30,1726.35,1727.5,1724.55,1725.75,35317
2025-01-06 11:30:00+05:30,1725.65,1727.1,1725.25,1726.6,27308
2025-01-06 11:33:00+05:30,1726.45,1726.7,1721.5,1722.95,77260
2025-01-06 11:36:00+05:30,1722.95,1724.45,1721.0,1721.5,46003
2025-01-06 11:39:00+05:30,1721.85,1722.35,1719.65,1719.65,52926
2025-01-06 11:42:00+05:30,1719.6,1721.95,1718.15,1718.8,110212
2025-01-06 11:45:00+05:30,1718.75,1721.45,1717.9,1718.15,127801
2025-01-06 11:48:00+05:30,1718.15,1718.15,1713.7,1715.75,131353
2025-01-06 11:51:00+05:30,1715.7,1717.45,1715.1,1717.4,67301
2025-01-06 11:54:00+05:30,1717.35,1717.45,1714.05,1715.65,105185
2025-01-06 11:57:00+05:30,1715.0,1716.55,1714.2,1715.85,82978
2025-01-06 12:00:00+05:30,1715.55,1719.6,1715.3,1719.35,113168
2025-01-06 12:03:00+05:30,1719.35,1720.45,1717.4,1719.3,47321
2025-01-06 12:06:00+05:30,1719.05,1719.95,1717.9,1719.0,20994
2025-01-06 12:09:00+05:30,1718.7,1719.75,1717.0,1718.75,52255
2025-01-06 12:12:00+05:30,1718.75,1719.0,1717.25,1717.4,20580
2025-01-06 12:15:00+05:30,1717.5,1720.0,1717.2,1718.25,28347
2025-01-06 12:18:00+05:30,1718.1,1718.25,1714.35,1716.0,81070
2025-01-06 12:21:00+05:30,1716.0,1717.15,1715.0,1716.2,25445
2025-01-06 12:24:00+05:30,1716.15,1716.45,1714.65,1715.4,23645
2025-01-06 12:27:00+05:30,1715.35,1716.0,1713.05,1713.9,42513
2025-01-06 12:30:00+05:30,1713.5,1714.25,1712.55,1713.4,30020
2025-01-06 12:33:00+05:30,1713.4,1714.1,1711.45,1713.15,53088
2025-01-06 12:36:00+05:30,1713.05,1716.9,1712.95,1715.95,78593
2025-01-06 12:39:00+05:30,1716.5,1718.5,1715.15,1717.1,68341
2025-01-06 12:42:00+05:30,1717.15,1717.2,1714.75,1715.6,26284
2025-01-06 12:45:00+05:30,1715.2,1716.1,1714.7,1716.1,33915
2025-01-06 12:48:00+05:30,1716.1,1717.4,1715.3,1717.1,53286
2025-01-06 12:51:00+05:30,1716.55,1717.85,1715.05,1715.8,42506
2025-01-06 12:54:00+05:30,1715.7,1716.45,1714.6,1714.6,32162
2025-01-06 12:57:00+05:30,1714.8,1717.65,1714.2,1717.5,52801
2025-01-06 13:00:00+05:30,1716.9,1718.45,1715.5,1717.95,78565
2025-01-06 13:03:00+05:30,1718.35,1718.5,1715.25,1716.2,36898
2025-01-06 13:06:00+05:30,1716.0,1717.3,1714.75,1717.25,38989
2025-01-06 13:09:00+05:30,1717.0,1717.85,1714.95,1716.25,57433
2025-01-06 13:12:00+05:30,1715.55,1716.95,1713.5,1715.3,64870
2025-01-06 13:15:00+05:30,1715.3,1715.3,1711.55,1712.3,54083
2025-01-06 13:18:00+05:30,1712.0,1712.7,1710.6,1711.2,53709
2025-01-06 13:21:00+05:30,1711.0,1712.6,1710.7,1711.6,49610
2025-01-06 13:24:00+05:30,1711.45,1712.75,1710.4,1711.85,44556
2025-01-06 13:27:00+05:30,1711.55,1712.95,1711.15,1711.95,49368
2025-01-06 13:30:00+05:30,1711.55,1712.5,1711.0,1711.45,49661
2025-01-06 13:33:00+05:30,1711.0,1713.45,1710.05,1712.75,56944
2025-01-06 13:36:00+05:30,1712.8,1713.75,1712.0,1712.8,49980
2025-01-06 13:39:00+05:30,1713.1,1715.0,1712.6,1714.8,54591
2025-01-06 13:42:00+05:30,1714.45,1715.45,1713.65,1714.4,43177
2025-01-06 13:45:00+05:30,1713.95,1714.95,1713.0,1714.75,36370
2025-01-06 13:48:00+05:30,1714.35,1714.75,1712.1,1712.2,38598
2025-01-06 13:51:00+05:30,1712.2,1712.65,1710.5,1710.6,34348
2025-01-06 13:54:00+05:30,1710.65,1711.25,1709.2,1709.4,60023
2025-01-06 13:57:00+05:30,1709.75,1712.2,1709.2,1711.4,37565
2025-01-06 14:00:00+05:30,1711.4,1713.0,1710.7,1712.1,41172
2025-01-06 14:03:00+05:30,1711.9,1712.45,1710.5,1710.8,42846
2025-01-06 14:06:00+05:30,1710.5,1712.7,1710.0,1712.1,47186
2025-01-06 14:09:00+05:30,1711.65,1712.65,1709.5,1709.85,50518
2025-01-06 14:12:00+05:30,1709.8,1710.0,1706.05,1706.95,75943
2025-01-06 14:15:00+05:30,1706.35,1708.1,1705.8,1707.8,77430
2025-01-06 14:18:00+05:30,1707.7,1709.45,1706.7,1707.95,107183
2025-01-06 14:21:00+05:30,1707.95,1708.7,1707.5,1707.9,40378
2025-01-06 14:24:00+05:30,1707.9,1708.3,1707.0,1707.75,40946
2025-01-06 14:27:00+05:30,1707.85,1708.9,1707.0,1707.3,45897
2025-01-06 14:30:00+05:30,1707.3,1709.3,1707.0,1708.0,65299
2025-01-06 14:33:00+05:30,1708.0,1710.6,1707.3,1710.6,99983
2025-01-06 14:36:00+05:30,1710.55,1710.6,1708.1,1708.65,82915
2025-01-06 14:39:00+05:30,1708.9,1709.7,1707.0,1707.9,74087
2025-01-06 14:42:00+05:30,1708.0,1710.0,1707.6,1708.8,62131
2025-01-06 14:45:00+05:30,1709.1,1710.5,1709.05,1709.5,51878
2025-01-06 14:48:00+05:30,1709.45,1710.45,1707.55,1709.5,62880
2025-01-06 14:51:00+05:30,1709.75,1710.45,1709.0,1710.0,54649
2025-01-06 14:54:00+05:30,1710.4,1710.5,1706.55,1706.95,64699
2025-01-06 14:57:00+05:30,1706.75,1709.65,1706.5,1709.5,63711
2025-01-06 15:00:00+05:30,1709.5,1710.4,1708.0,1709.4,101864
2025-01-06 15:03:00+05:30,1709.35,1710.55,1708.9,1709.25,105534
2025-01-06 15:06:00+05:30,1709.25,1709.7,1708.1,1709.45,106170
2025-01-06 15:09:00+05:30,1709.45,1710.55,1709.0,1709.05,172719
2025-01-06 15:12:00+05:30,1709.2,1709.9,1708.1,1709.1,116486
2025-01-06 15:15:00+05:30,1709.0,1712.85,1708.75,1711.0,204331
2025-01-06 15:18:00+05:30,1711.1,1713.4,1710.85,1712.5,214756
2025-01-06 15:21:00+05:30,1712.5,1712.55,1711.0,1711.4,104110
2025-01-06 15:24:00+05:30,1711.4,1712.6,1710.95,1711.35,82026
2025-01-06 15:27:00+05:30,1711.4,1712.4,1710.2,1711.0,110335
2025-01-07 09:15:00+05:30,1715.0,1721.0,1711.5,1716.85,529786
2025-01-07 09:18:00+05:30,1716.85,1718.45,1711.45,1711.9,106220
2025-01-07 09:21:00+05:30,1712.0,1712.5,1710.0,1710.85,89664
2025-01-07 09:24:00+05:30,1711.5,1714.85,1711.3,1711.95,83803
2025-01-07 09:27:00+05:30,1711.95,1717.0,1711.35,1715.9,73690
2025-01-07 09:30:00+05:30,1716.05,1717.2,1713.0,1713.7,64815
2025-01-07 09:33:00+05:30,1713.55,1715.0,1712.9,1714.55,46578
2025-01-07 09:36:00+05:30,1714.55,1714.95,1711.7,1712.3,34532
2025-01-07 09:39:00+05:30,1712.3,1713.75,1712.1,1712.7,29171
2025-01-07 09:42:00+05:30,1712.5,1713.0,1711.2,1711.75,45523
2025-01-07 09:45:00+05:30,1711.7,1711.7,1705.1,1706.8,104434
2025-01-07 09:48:00+05:30,1706.75,1707.65,1704.0,1707.5,63590
2025-01-07 09:51:00+05:30,1707.55,1708.9,1705.05,1706.6,29415
2025-01-07 09:54:00+05:30,1706.15,1708.05,1705.6,1706.55,31803
2025-01-07 09:57:00+05:30,1706.85,1709.2,1706.45,1707.0,23776
2025-01-07 10:00:00+05:30,1706.85,1707.6,1706.0,1707.4,28550
2025-01-07 10:03:00+05:30,1706.75,1707.4,1701.7,1703.0,129356
2025-01-07 10:06:00+05:30,1703.0,1704.0,1701.7,1702.55,71345
2025-01-07 10:09:00+05:30,1702.55,1705.05,1700.0,1704.75,119120
2025-01-07 10:12:00+05:30,1704.4,1711.1,1703.6,1711.1,58909
2025-01-07 10:15:00+05:30,1711.4,1712.95,1709.1,1709.65,46970
2025-01-07 10:18:00+05:30,1710.0,1711.75,1709.4,1710.1,31022
2025-01-07 10:21:00+05:30,1709.75,1711.4,1709.05,1709.1,28929
2025-01-07 10:24:00+05:30,1709.0,1710.55,1708.75,1710.5,35566
2025-01-07 10:27:00+05:30,1710.5,1712.95,1710.0,1712.55,40772
2025-01-07 10:30:00+05:30,1712.5,1712.55,1710.25,1711.5,51586
2025-01-07 10:33:00+05:30,1711.5,1712.35,1709.35,1710.8,35952
2025-01-07 10:36:00+05:30,1710.8,1711.45,1708.0,1708.05,24833
2025-01-07 10:39:00+05:30,1708.25,1708.7,1706.8,1707.55,33048
2025-01-07 10:42:00+05:30,1707.55,1709.35,1707.0,1709.2,21883
2025-01-07 10:45:00+05:30,1709.2,1710.9,1708.65,1710.8,25454
2025-01-07 10:48:00+05:30,1710.75,1711.85,1709.5,1709.5,28828
2025-01-07 10:51:00+05:30,1709.5,1710.15,1707.0,1708.35,26979
2025-01-07 10:54:00+05:30,1707.9,1709.3,1707.45,1708.0,23709
2025-01-07 10:57:00+05:30,1708.0,1710.8,1707.75,1710.8,28010
2025-01-07 11:00:00+05:30,1710.8,1712.7,1710.0,1712.5,59339
2025-01-07 11:03:00+05:30,1712.55,1712.8,1711.8,1711.85,48186
2025-01-07 11:06:00+05:30,1711.25,1711.9,1710.35,1711.4,25745
2025-01-07 11:09:00+05:30,1711.4,1711.95,1710.5,1711.0,53236
2025-01-07 11:12:00+05:30,1710.65,1711.95,1710.6,1711.6,44141
2025-01-07 11:15:00+05:30,1711.6,1711.6,1709.35,1709.35,42432
2025-01-07 11:18:00+05:30,1709.5,1710.9,1709.5,1710.9,33030
2025-01-07 11:21:00+05:30,1710.9,1711.75,1710.45,1711.3,19490
2025-01-07 11:24:00+05:30,1711.5,1712.55,1711.2,1712.55,38040
2025-01-07 11:27:00+05:30,1712.55,1716.0,1712.4,1715.7,78742
2025-01-07 11:30:00+05:30,1715.7,1716.0,1714.2,1715.2,86681
2025-01-07 11:33:00+05:30,1715.2,1718.85,1715.1,1718.55,60280
2025-01-07 11:36:00+05:30,1718.8,1718.85,1716.0,1716.3,26487
2025-01-07 11:39:00+05:30,1716.3,1716.9,1715.3,1716.1,21614
2025-01-07 11:42:00+05:30,1716.1,1716.6,1715.0,1715.0,10149
2025-01-07 11:45:00+05:30,1715.0,1716.0,1714.95,1715.0,88656
2025-01-07 11:48:00+05:30,1715.45,1716.2,1714.55,1716.2,13755
2025-01-07 11:51:00+05:30,1716.2,1716.7,1715.35,1716.0,16465
2025-01-07 11:54:00+05:30,1716.0,1716.5,1715.2,1715.2,13634
2025-01-07 11:57:00+05:30,1715.2,1715.35,1714.6,1715.1,17493
2025-01-07 12:00:00+05:30,1715.1,1715.6,1713.3,1713.8,15237
2025-01-07 12:03:00+05:30,1713.85,1714.9,1713.2,1714.9,24121
2025-01-07 12:06:00+05:30,1714.3,1714.85,1713.15,1713.5,19645
2025-01-07 12:09:00+05:30,1713.5,1714.8,1713.25,1713.9,15557
2025-01-07 12:12:00+05:30,1713.95,1714.95,1713.25,1713.8,19167
2025-01-07 12:15:00+05:30,1714.2,1715.95,1713.95,1715.95,14989
2025-01-07 12:18:00+05:30,1715.85,1716.0,1714.05,1714.15,18588
2025-01-07 12:21:00+05:30,1714.15,1715.35,1714.15,1715.1,16372
2025-01-07 12:24:00+05:30,1714.9,1715.35,1714.7,1715.3,20432
2025-01-07 12:27:00+05:30,1715.3,1715.8,1714.55,1715.15,25487
2025-01-07 12:30:00+05:30,1715.15,1716.45,1714.6,1716.1,43070
2025-01-07 12:33:00+05:30,1715.8,1716.8,1714.7,1716.8,47398
2025-01-07 12:36:00+05:30,1716.1,1716.8,1714.25,1715.3,31895
2025-01-07 12:39:00+05:30,1715.2,1715.4,1714.65,1715.05,25583
2025-01-07 12:42:00+05:30,1715.1,1715.95,1714.5,1714.55,28236
2025-01-07 12:45:00+05:30,1714.55,1715.6,1713.75,1715.6,35582
2025-01-07 12:48:00+05:30,1715.65,1715.95,1713.8,1714.0,27880
2025-01-07 12:51:00+05:30,1714.15,1714.2,1713.05,1713.3,41563
2025-01-07 12:54:00+05:30,1713.3,1714.1,1712.8,1713.65,30347
2025-01-07 12:57:00+05:30,1713.7,1714.35,1712.8,1713.15,38701
2025-01-07 13:00:00+05:30,1713.15,1714.3,1712.8,1713.4,25202
2025-01-07 13:03:00+05:30,1713.4,1713.95,1712.35,1713.5,33670
2025-01-07 13:06:00+05:30,1713.4,1714.8,1713.25,1713.95,24706
2025-01-07 13:09:00+05:30,1714.05,1714.2,1713.0,1713.2,23638
2025-01-07 13:12:00+05:30,1713.5,1714.5,1712.85,1713.9,24677
2025-01-07 13:15:00+05:30,1713.9,1714.7,1713.25,1714.4,33056
2025-01-07 13:18:00+05:30,1714.4,1714.6,1713.25,1714.2,21408
2025-01-07 13:21:00+05:30,1714.15,1715.0,1713.65,1715.0,24607
2025-01-07 13:24:00+05:30,1715.0,1715.4,1714.05,1714.9,32846
2025-01-07 13:27:00+05:30,1714.9,1715.15,1714.1,1714.8,23711
2025-01-07 13:30:00+05:30,1714.8,1717.2,1714.5,1716.7,57089
2025-01-07 13:33:00+05:30,1716.8,1717.3,1715.7,1715.7,40003
2025-01-07 13:36:00+05:30,1715.7,1716.5,1714.9,1715.7,29079
2025-01-07 13:39:00+05:30,1715.7,1715.7,1714.8,1715.1,28365
2025-01-07 13:42:00+05:30,1714.85,1715.6,1714.55,1715.05,21975
2025-01-07 13:45:00+05:30,1715.05,1715.8,1714.6,1715.4,26380
2025-01-07 13:48:00+05:30,1715.4,1715.5,1713.3,1714.1,31548
2025-01-07 13:51:00+05:30,1714.0,1714.55,1712.55,1712.7,38149
2025-01-07 13:54:00+05:30,1712.35,1713.6,1712.0,1713.1,38019
2025-01-07 13:57:00+05:30,1713.1,1713.3,1711.15,1711.65,29068
2025-01-07 14:00:00+05:30,1711.65,1713.0,1711.5,1712.25,25433
2025-01-07 14:03:00+05:30,1712.25,1713.05,1711.7,1711.7,29214
2025-01-07 14:06:00+05:30,1711.55,1713.75,1711.2,1713.5,28491
2025-01-07 14:09:00+05:30,1713.5,1713.6,1712.15,1712.5,30081
2025-01-07 14:12:00+05:30,1712.5,1714.85,1712.5,1714.3,33920
2025-01-07 14:15:00+05:30,1714.3,1714.65,1713.55,1714.2,22729
2025-01-07 14:18:00+05:30,1713.8,1715.0,1713.25,1713.3,31769
2025-01-07 14:21:00+05:30,1713.55,1714.25,1712.75,1713.55,29187
2025-01-07 14:24:00+05:30,1713.1,1713.7,1712.55,1713.0,24862
2025-01-07 14:27:00+05:30,1712.9,1714.35,1712.3,1713.6,26827
2025-01-07 14:30:00+05:30,1713.25,1713.95,1712.75,1713.4,25438
2025-01-07 14:33:00+05:30,1713.4,1714.45,1713.35,1713.4,26129
2025-01-07 14:36:00+05:30,1713.4,1714.4,1712.4,1713.4,60673
2025-01-07 14:39:00+05:30,1713.4,1713.6,1712.1,1713.25,26175
2025-01-07 14:42:00+05:30,1713.25,1713.8,1712.35,1712.45,50351
2025-01-07 14:45:00+05:30,1712.45,1713.7,1712.0,1712.0,56309
2025-01-07 14:48:00+05:30,1712.0,1712.3,1710.1,1711.6,183693
2025-01-07 14:51:00+05:30,1711.45,1713.3,1711.25,1712.4,57238
2025-01-07 14:54:00+05:30,1712.4,1713.2,1711.6,1711.7,42822
2025-01-07 14:57:00+05:30,1711.7,1713.8,1711.2,1712.6,62257
2025-01-07 15:00:00+05:30,1712.05,1714.0,1712.05,1713.05,199238
2025-01-07 15:03:00+05:30,1713.05,1713.8,1711.65,1713.15,137786
2025-01-07 15:06:00+05:30,1713.1,1713.45,1712.0,1712.7,167129
2025-01-07 15:09:00+05:30,1713.25,1713.7,1712.2,1713.3,209959
2025-01-07 15:12:00+05:30,1713.3,1714.15,1713.0,1714.0,127603
2025-01-07 15:15:00+05:30,1714.05,1715.35,1713.9,1715.0,172111
2025-01-07 15:18:00+05:30,1715.0,1715.4,1712.85,1713.0,203062
2025-01-07 15:21:00+05:30,1712.95,1713.9,1711.8,1711.85,162206
2025-01-07 15:24:00+05:30,1711.9,1713.95,1711.8,1713.25,127967
2025-01-07 15:27:00+05:30,1713.2,1713.25,1711.1,1712.0,57702
2025-01-08 09:15:00+05:30,1708.25,1711.65,1703.55,1704.8,238833
2025-01-08 09:18:00+05:30,1704.5,1706.7,1704.0,1705.05,199135
2025-01-08 09:21:00+05:30,1705.0,1705.25,1701.05,1701.1,164342
2025-01-08 09:24:00+05:30,1701.05,1702.15,1699.55,1700.95,149469
2025-01-08 09:27:00+05:30,1701.0,1702.45,1700.0,1700.8,66662
2025-01-08 09:30:00+05:30,1700.65,1702.2,1700.2,1700.2,61064
2025-01-08 09:33:00+05:30,1700.3,1700.7,1697.55,1699.0,77701
2025-01-08 09:36:00+05:30,1698.9,1701.95,1698.9,1701.95,84546
2025-01-08 09:39:00+05:30,1701.95,1704.45,1701.75,1703.75,104925
2025-01-08 09:42:00+05:30,1703.7,1704.25,1702.6,1702.65,63905
2025-01-08 09:45:00+05:30,1702.6,1702.7,1701.0,1701.75,64763
2025-01-08 09:48:00+05:30,1701.55,1702.35,1700.1,1700.2,55953
2025-01-08 09:51:00+05:30,1700.0,1702.85,1699.45,1702.0,84339
2025-01-08 09:54:00+05:30,1702.1,1704.0,1702.1,1703.75,75827
2025-01-08 09:57:00+05:30,1703.8,1703.85,1702.05,1703.15,66134
2025-01-08 10:00:00+05:30,1703.15,1704.0,1701.45,1701.45,59563
2025-01-08 10:03:00+05:30,1701.5,1701.6,1698.65,1699.0,131624
2025-01-08 10:06:00+05:30,1698.95,1699.05,1697.15,1697.55,87240
2025-01-08 10:09:00+05:30,1697.55,1697.55,1695.65,1696.65,114274
2025-01-08 10:12:00+05:30,1696.6,1698.0,1696.5,1696.8,59727
2025-01-08 10:15:00+05:30,1696.85,1699.45,1696.7,1698.85,77827
2025-01-08 10:18:00+05:30,1698.85,1699.6,1695.95,1695.95,62835
2025-01-08 10:21:00+05:30,1695.85,1695.9,1692.8,1693.15,120099
2025-01-08 10:24:00+05:30,1693.85,1693.85,1691.1,1691.15,95438
2025-01-08 10:27:00+05:30,1691.1,1692.65,1690.5,1691.75,105114
2025-01-08 10:30:00+05:30,1691.6,1692.75,1690.95,1692.25,48252
2025-01-08 10:33:00+05:30,1692.25,1692.5,1691.0,1691.8,39386
2025-01-08 10:36:00+05:30,1691.65,1692.5,1690.9,1692.35,61410
2025-01-08 10:39:00+05:30,1691.95,1692.3,1689.0,1689.7,60634
2025-01-08 10:42:00+05:30,1689.45,1690.5,1685.45,1685.45,74729
2025-01-08 10:45:00+05:30,1685.45,1688.0,1685.35,1688.0,64379
2025-01-08 10:48:00+05:30,1687.95,1689.35,1687.5,1688.0,63142
2025-01-08 10:51:00+05:30,1687.95,1689.95,1687.75,1689.4,44727
2025-01-08 10:54:00+05:30,1689.4,1690.05,1687.55,1689.65,62306
2025-01-08 10:57:00+05:30,1689.65,1691.3,1689.65,1691.1,57603
2025-01-08 11:00:00+05:30,1691.2,1692.1,1689.9,1690.9,74761
2025-01-08 11:03:00+05:30,1690.9,1692.6,1690.8,1692.35,39723
2025-01-08 11:06:00+05:30,1692.15,1693.8,1691.55,1693.4,51289
2025-01-08 11:09:00+05:30,1693.6,1693.7,1692.9,1693.3,27599
2025-01-08 11:12:00+05:30,1693.25,1693.6,1691.95,1692.1,68222
2025-01-08 11:15:00+05:30,1691.95,1693.65,1689.35,1690.65,105055
2025-01-08 11:18:00+05:30,1690.1,1693.55,1689.55,1691.85,104063
2025-01-08 11:21:00+05:30,1692.15,1693.05,1690.0,1691.65,161748
2025-01-08 11:24:00+05:30,1691.75,1692.95,1690.75,1692.85,45108
2025-01-08 11:27:00+05:30,1692.75,1693.7,1692.5,1693.1,26518
2025-01-08 11:30:00+05:30,1693.1,1695.0,1693.0,1693.55,80536
2025-01-08 11:33:00+05:30,1693.1,1694.65,1693.0,1693.8,27184
2025-01-08 11:36:00+05:30,1693.65,1695.1,1692.8,1693.3,34263
2025-01-08 11:39:00+05:30,1693.4,1693.8,1691.85,1692.7,84382
2025-01-08 11:42:00+05:30,1693.3,1693.45,1691.35,1691.9,32794
2025-01-08 11:45:00+05:30,1691.65,1692.4,1691.15,1692.15,29263
2025-01-08 11:48:00+05:30,1692.15,1692.45,1691.05,1691.7,30141
2025-01-08 11:51:00+05:30,1691.5,1691.5,1690.5,1690.9,28564
2025-01-08 11:54:00+05:30,1690.85,1692.1,1690.45,1690.9,72709
2025-01-08 11:57:00+05:30,1691.05,1691.15,1689.8,1690.4,55495
2025-01-08 12:00:00+05:30,1690.4,1690.4,1688.2,1689.05,38732
2025-01-08 12:03:00+05:30,1689.05,1689.15,1688.0,1688.2,44798
2025-01-08 12:06:00+05:30,1688.2,1688.95,1687.35,1688.85,47462
2025-01-08 12:09:00+05:30,1688.7,1689.95,1688.55,1688.75,44667
2025-01-08 12:12:00+05:30,1688.75,1689.8,1687.15,1687.55,46218
2025-01-08 12:15:00+05:30,1687.2,1688.95,1687.2,1687.9,45085
2025-01-08 12:18:00+05:30,1687.75,1689.5,1687.3,1688.4,67756
2025-01-08 12:21:00+05:30,1688.4,1688.75,1687.25,1687.55,40792
2025-01-08 12:24:00+05:30,1687.6,1688.25,1686.25,1686.65,43069
2025-01-08 12:27:00+05:30,1686.75,1687.6,1686.5,1687.15,34719
2025-01-08 12:30:00+05:30,1687.0,1687.45,1685.0,1685.0,91290
2025-01-08 12:33:00+05:30,1685.0,1686.2,1685.0,1685.25,103699
2025-01-08 12:36:00+05:30,1685.15,1685.95,1684.25,1684.95,69123
2025-01-08 12:39:00+05:30,1684.95,1686.25,1683.35,1685.35,68324
2025-01-08 12:42:00+05:30,1685.2,1687.45,1684.5,1687.3,70651
2025-01-08 12:45:00+05:30,1687.45,1687.7,1685.85,1686.15,36120
2025-01-08 12:48:00+05:30,1686.15,1686.85,1685.15,1686.6,30167
2025-01-08 12:51:00+05:30,1686.8,1688.05,1686.3,1686.95,33369
