date,open,high,low,close,volume
2023-01-13 10:25:00+05:30,1475.0,1477.55,1471.5,1477.45,122555
2023-01-13 10:35:00+05:30,1477.25,1482.0,1476.9,1479.95,229012
2023-01-13 10:45:00+05:30,1479.95,1487.8,1479.3,1485.9,324043
2023-01-13 10:55:00+05:30,1486.05,1488.8,1483.75,1488.3,162550
2023-01-13 11:05:00+05:30,1487.95,1498.45,1487.8,1494.0,591659
2023-01-13 11:15:00+05:30,1494.0,1497.0,1492.9,1496.4,288731
2023-01-13 11:25:00+05:30,1496.45,1501.15,1496.0,1499.15,483286
2023-01-13 11:35:00+05:30,1498.7,1499.4,1496.1,1498.85,122790
2023-01-13 11:45:00+05:30,1498.5,1502.75,1498.45,1501.1,274653
2023-01-13 11:55:00+05:30,1501.35,1502.0,1497.8,1500.65,149059
2023-01-13 12:05:00+05:30,1500.65,1501.75,1499.0,1500.8,126769
2023-01-13 12:15:00+05:30,1500.7,1504.85,1500.6,1504.05,217397
2023-01-13 12:25:00+05:30,1504.0,1504.8,1501.5,1502.8,156416
2023-01-13 12:35:00+05:30,1502.8,1505.0,1501.6,1504.0,176494
2023-01-13 12:45:00+05:30,1504.0,1508.7,1503.65,1506.95,270642
2023-01-13 12:55:00+05:30,1506.95,1514.65,1506.05,1512.9,367425
2023-01-13 13:05:00+05:30,1513.35,1517.0,1512.25,1513.75,384505
2023-01-13 13:15:00+05:30,1513.6,1516.15,1511.05,1514.85,263486
2023-01-13 13:25:00+05:30,1514.65,1517.0,1512.4,1514.9,214510
2023-01-13 13:35:00+05:30,1514.85,1515.2,1511.05,1514.7,283530
2023-01-13 13:45:00+05:30,1514.65,1516.5,1514.2,1515.8,184024
2023-01-13 13:55:00+05:30,1515.75,1519.0,1515.5,1517.9,263770
2023-01-13 14:05:00+05:30,1517.85,1519.4,1516.15,1518.3,200351
2023-01-13 14:15:00+05:30,1518.25,1519.0,1513.0,1515.2,201441
2023-01-13 14:25:00+05:30,1515.2,1516.75,1507.6,1511.95,295013
2023-01-13 14:35:00+05:30,1512.0,1512.65,1507.0,1510.45,251985
2023-01-13 14:45:00+05:30,1510.45,1511.65,1505.45,1506.4,275736
2023-01-13 14:55:00+05:30,1506.4,1508.4,1503.5,1505.65,376235
2023-01-13 15:05:00+05:30,1505.65,1505.65,1501.2,1504.0,454298
2023-01-13 15:15:00+05:30,1503.7,1504.65,1500.4,1504.05,460776
2023-01-13 15:25:00+05:30,1504.05,1504.5,1502.2,1503.9,145215
2023-01-16 09:15:00+05:30,1510.0,1514.7,1504.6,1505.9,316274
2023-01-16 09:25:00+05:30,1505.9,1511.1,1502.3,1509.0,229515
2023-01-16 09:35:00+05:30,1509.0,1518.6,1507.3,1515.95,255965
2023-01-16 09:45:00+05:30,1515.95,1516.0,1510.0,1512.05,146565
2023-01-16 09:55:00+05:30,1512.2,1515.8,1511.5,1515.4,92195
2023-01-16 10:05:00+05:30,1515.4,1517.5,1513.2,1516.0,117046
2023-01-16 10:15:00+05:30,1516.05,1517.7,1513.3,1517.3,90410
2023-01-16 10:25:00+05:30,1517.3,1522.95,1517.25,1522.15,254389
2023-01-16 10:35:00+05:30,1522.35,1525.35,1520.05,1524.2,194009
2023-01-16 10:45:00+05:30,1524.0,1524.85,1521.1,1522.5,157949
2023-01-16 10:55:00+05:30,1522.55,1523.5,1520.05,1522.3,100895
2023-01-16 11:05:00+05:30,1522.3,1525.1,1521.95,1522.85,166221
2023-01-16 11:15:00+05:30,1522.75,1524.95,1522.0,1524.0,228971
2023-01-16 11:25:00+05:30,1524.2,1524.35,1521.25,1521.7,77946
2023-01-16 11:35:00+05:30,1521.5,1523.0,1520.55,1522.9,73084
2023-01-16 11:45:00+05:30,1522.75,1525.55,1521.3,1524.35,273787
2023-01-16 11:55:00+05:30,1524.65,1524.65,1517.6,1518.5,100244
2023-01-16 12:05:00+05:30,1518.5,1520.9,1515.0,1517.45,122888
2023-01-16 12:15:00+05:30,1517.0,1519.8,1516.5,1518.6,252731
2023-01-16 12:25:00+05:30,1518.55,1519.3,1518.0,1519.15,68250
2023-01-16 12:35:00+05:30,1519.3,1523.2,1519.3,1521.1,122374
2023-01-16 12:45:00+05:30,1521.1,1521.35,1518.85,1519.4,58452
2023-01-16 12:55:00+05:30,1519.05,1522.45,1519.05,1522.0,99837
2023-01-16 13:05:00+05:30,1522.0,1524.6,1522.0,1523.95,138703
2023-01-16 13:15:00+05:30,1524.0,1524.5,1522.85,1524.3,76346
2023-01-16 13:25:00+05:30,1524.4,1527.35,1524.0,1525.7,266224
2023-01-16 13:35:00+05:30,1526.1,1528.0,1524.0,1525.85,260453
2023-01-16 13:45:00+05:30,1525.85,1525.9,1520.3,1520.6,109357
2023-01-16 13:55:00+05:30,1520.6,1520.95,1517.35,1519.35,276179
2023-01-16 14:05:00+05:30,1519.35,1521.7,1518.1,1521.0,87717
2023-01-16 14:15:00+05:30,1521.0,1523.05,1520.0,1520.0,127454
2023-01-16 14:25:00+05:30,1520.0,1521.0,1518.25,1519.1,65232
2023-01-16 14:35:00+05:30,1519.1,1521.8,1518.6,1521.4,132043
2023-01-16 14:45:00+05:30,1521.4,1523.45,1520.0,1522.25,115363
2023-01-16 14:55:00+05:30,1522.25,1525.95,1521.5,1525.0,218050
2023-01-16 15:05:00+05:30,1525.35,1527.45,1523.55,1526.1,270112
2023-01-16 15:15:00+05:30,1526.15,1527.0,1524.0,1524.95,219636
2023-01-16 15:25:00+05:30,1524.95,1525.5,1523.3,1523.9,70114
2023-01-17 09:15:00+05:30,1527.0,1535.0,1524.6,1534.9,314391
2023-01-17 09:25:00+05:30,1534.95,1537.7,1533.5,1536.45,355194
2023-01-17 09:35:00+05:30,1536.45,1536.45,1532.5,1533.2,178887
2023-01-17 09:45:00+05:30,1533.2,1536.35,1533.0,1536.0,102140
2023-01-17 09:55:00+05:30,1535.95,1538.5,1534.45,1537.65,195702
2023-01-17 10:05:00+05:30,1537.8,1538.35,1535.0,1536.7,121232
2023-01-17 10:15:00+05:30,1536.8,1538.0,1535.1,1536.0,175302
2023-01-17 10:25:00+05:30,1535.95,1537.3,1535.45,1536.6,60347
2023-01-17 10:35:00+05:30,1536.6,1538.35,1536.5,1537.3,142774
2023-01-17 10:45:00+05:30,1537.3,1538.0,1534.3,1535.9,86336
2023-01-17 10:55:00+05:30,1535.9,1536.65,1532.05,1532.8,97938
2023-01-17 11:05:00+05:30,1532.8,1534.65,1532.5,1533.95,245916
2023-01-17 11:15:00+05:30,1533.8,1535.0,1532.55,1534.45,61072
2023-01-17 11:25:00+05:30,1534.45,1535.5,1533.5,1535.35,56739
2023-01-17 11:35:00+05:30,1535.4,1537.3,1534.05,1536.5,137596
2023-01-17 11:45:00+05:30,1537.0,1537.0,1535.25,1536.15,42026
2023-01-17 11:55:00+05:30,1536.2,1537.25,1536.1,1536.95,49987
2023-01-17 12:05:00+05:30,1537.0,1537.8,1536.15,1536.95,150886
2023-01-17 12:15:00+05:30,1537.0,1537.0,1534.05,1535.05,78101
2023-01-17 12:25:00+05:30,1535.05,1536.9,1534.0,1534.9,253220
2023-01-17 12:35:00+05:30,1534.9,1535.25,1533.55,1533.6,78520
2023-01-17 12:45:00+05:30,1533.65,1535.55,1533.5,1534.85,78274
2023-01-17 12:55:00+05:30,1535.65,1536.0,1534.0,1535.05,158836
2023-01-17 13:05:00+05:30,1535.0,1535.3,1534.0,1534.95,108637
2023-01-17 13:15:00+05:30,1534.95,1535.05,1534.5,1534.85,112505
2023-01-17 13:25:00+05:30,1534.95,1536.0,1534.0,1535.15,164031
2023-01-17 13:35:00+05:30,1535.2,1539.7,1534.6,1536.25,222988
2023-01-17 13:45:00+05:30,1536.25,1537.0,1534.9,1536.0,94821
2023-01-17 13:55:00+05:30,1536.0,1536.65,1534.1,1535.5,160409
2023-01-17 14:05:00+05:30,1535.15,1538.2,1534.35,1536.45,114364
2023-01-17 14:15:00+05:30,1536.45,1538.1,1534.6,1534.75,104207
2023-01-17 14:25:00+05:30,1535.5,1537.85,1534.55,1537.85,188383
2023-01-17 14:35:00+05:30,1537.8,1539.5,1535.1,1535.55,122995
2023-01-17 14:45:00+05:30,1535.1,1537.65,1535.0,1536.75,151068
2023-01-17 14:55:00+05:30,1537.0,1539.9,1534.5,1538.85,357675
2023-01-17 15:05:00+05:30,1538.85,1542.15,1538.25,1539.55,397412
2023-01-17 15:15:00+05:30,1539.55,1540.0,1538.2,1539.85,305113
2023-01-17 15:25:00+05:30,1539.65,1540.0,1538.05,1538.8,81492
2023-01-18 09:15:00+05:30,1544.75,1548.0,1540.75,1541.05,482291
2023-01-18 09:25:00+05:30,1541.05,1544.0,1539.6,1541.15,214459
2023-01-18 09:35:00+05:30,1541.15,1543.9,1541.1,1542.0,137358
2023-01-18 09:45:00+05:30,1542.0,1544.45,1541.1,1543.2,221015
2023-01-18 09:55:00+05:30,1543.25,1545.8,1542.55,1545.05,310018
2023-01-18 10:05:00+05:30,1545.05,1549.0,1543.9,1546.65,282613
2023-01-18 10:15:00+05:30,1546.65,1551.0,1545.8,1547.45,390811
2023-01-18 10:25:00+05:30,1547.45,1549.75,1544.2,1544.55,160258
2023-01-18 10:35:00+05:30,1544.55,1548.0,1543.5,1546.65,122424
2023-01-18 10:45:00+05:30,1546.65,1549.2,1545.55,1546.75,133601
2023-01-18 10:55:00+05:30,1546.75,1547.65,1544.1,1546.75,128512
2023-01-18 11:05:00+05:30,1546.75,1548.2,1546.15,1548.2,93598
2023-01-18 11:15:00+05:30,1548.2,1548.95,1546.1,1546.45,141980
2023-01-18 11:25:00+05:30,1546.45,1547.55,1545.0,1545.0,56822
2023-01-18 11:35:00+05:30,1545.0,1547.0,1545.0,1546.45,56466
2023-01-18 11:45:00+05:30,1546.45,1549.45,1546.0,1547.45,145596
2023-01-18 11:55:00+05:30,1546.9,1547.8,1546.2,1547.0,29281
2023-01-18 12:05:00+05:30,1547.0,1548.75,1546.75,1548.05,76349
2023-01-18 12:15:00+05:30,1548.05,1549.0,1547.15,1548.2,168549
2023-01-18 12:25:00+05:30,1548.2,1548.3,1546.1,1546.3,50142
2023-01-18 12:35:00+05:30,1546.3,1547.5,1545.05,1546.0,70126
2023-01-18 12:45:00+05:30,1546.0,1547.8,1545.3,1547.0,53657
2023-01-18 12:55:00+05:30,1547.0,1548.6,1546.15,1547.5,72369
2023-01-18 13:05:00+05:30,1547.5,1549.8,1547.1,1547.1,158675
2023-01-18 13:15:00+05:30,1547.1,1547.9,1546.3,1547.0,45433
2023-01-18 13:25:00+05:30,1547.0,1551.0,1546.5,1549.9,202107
2023-01-18 13:35:00+05:30,1550.0,1551.75,1548.55,1550.3,96394
2023-01-18 13:45:00+05:30,1550.35,1550.35,1549.0,1550.0,81562
2023-01-18 13:55:00+05:30,1550.05,1550.05,1547.4,1550.0,100524
2023-01-18 14:05:00+05:30,1550.0,1550.85,1548.0,1549.15,246490
2023-01-18 14:15:00+05:30,1549.15,1549.9,1547.8,1547.8,93458
2023-01-18 14:25:00+05:30,1547.85,1549.65,1547.85,1549.05,119448
2023-01-18 14:35:00+05:30,1549.1,1549.65,1547.4,1547.7,80857
2023-01-18 14:45:00+05:30,1547.7,1548.05,1547.2,1547.8,145262
2023-01-18 14:55:00+05:30,1547.75,1548.0,1543.15,1546.35,224781
2023-01-18 15:05:00+05:30,1546.6,1547.55,1545.05,1545.05,251123
2023-01-18 15:15:00+05:30,1545.0,1545.45,1542.65,1544.05,270767
2023-01-18 15:25:00+05:30,1544.05,1547.55,1543.95,1545.0,84593
2023-01-19 09:15:00+05:30,1539.9,1539.9,1532.05,1533.7,463366
2023-01-19 09:25:00+05:30,1533.7,1535.0,1527.65,1530.1,257146
2023-01-19 09:35:00+05:30,1530.1,1534.9,1529.05,1532.65,153316
2023-01-19 09:45:00+05:30,1533.25,1534.5,1529.45,1530.35,73235
2023-01-19 09:55:00+05:30,1530.35,1531.2,1527.05,1528.0,166223
2023-01-19 10:05:00+05:30,1528.65,1530.6,1526.15,1529.8,236597
2023-01-19 10:15:00+05:30,1529.8,1532.0,1529.5,1530.95,52058
2023-01-19 10:25:00+05:30,1530.95,1533.0,1530.95,1533.0,56314
2023-01-19 10:35:00+05:30,1532.95,1536.5,1532.95,1534.5,84712
2023-01-19 10:45:00+05:30,1534.25,1535.95,1534.25,1535.75,54399
2023-01-19 10:55:00+05:30,1535.75,1542.7,1535.5,1541.9,204908
2023-01-19 11:05:00+05:30,1541.95,1546.3,1541.05,1546.1,267486
2023-01-19 11:15:00+05:30,1546.1,1547.0,1543.2,1543.9,192176
2023-01-19 11:25:00+05:30,1543.85,1544.7,1541.0,1543.9,113236
2023-01-19 11:35:00+05:30,1544.0,1546.0,1543.45,1546.0,134621
2023-01-19 11:45:00+05:30,1545.95,1546.8,1542.5,1543.65,54481
2023-01-19 11:55:00+05:30,1543.65,1543.9,1542.0,1542.5,39071
2023-01-19 12:05:00+05:30,1542.5,1545.55,1542.0,1545.05,104942
2023-01-19 12:15:00+05:30,1545.05,1545.9,1543.5,1544.8,132709
2023-01-19 12:25:00+05:30,1544.8,1546.5,1544.5,1546.5,70607
2023-01-19 12:35:00+05:30,1546.5,1549.0,1545.65,1547.0,222367
2023-01-19 12:45:00+05:30,1547.0,1547.0,1543.05,1544.0,67224
2023-01-19 12:55:00+05:30,1544.05,1546.7,1542.0,1545.95,82771
2023-01-19 13:05:00+05:30,1545.95,1546.9,1545.05,1545.9,76644
2023-01-19 13:15:00+05:30,1545.75,1548.35,1544.25,1548.3,150846
2023-01-19 13:25:00+05:30,1548.35,1549.55,1544.05,1545.95,102826
2023-01-19 13:35:00+05:30,1546.0,1548.0,1544.9,1546.1,167350
2023-01-19 13:45:00+05:30,1546.1,1547.25,1543.65,1546.0,98931
2023-01-19 13:55:00+05:30,1544.95,1548.0,1543.55,1543.95,280847
2023-01-19 14:05:00+05:30,1543.95,1544.85,1543.25,1543.65,114113
2023-01-19 14:15:00+05:30,1543.65,1547.75,1543.65,1544.2,133766
2023-01-19 14:25:00+05:30,1544.3,1545.95,1543.15,1543.5,109134
2023-01-19 14:35:00+05:30,1543.95,1547.0,1543.6,1544.75,114730
2023-01-19 14:45:00+05:30,1544.45,1544.7,1539.1,1541.0,275438
2023-01-19 14:55:00+05:30,1541.0,1542.75,1535.0,1540.6,319094
2023-01-19 15:05:00+05:30,1540.35,1543.3,1538.5,1539.0,363480
2023-01-19 15:15:00+05:30,1539.0,1539.95,1533.9,1535.1,414987
2023-01-19 15:25:00+05:30,1535.1,1536.5,1533.5,1534.0,141175
2023-01-20 09:15:00+05:30,1538.0,1544.9,1537.0,1541.5,165120
2023-01-20 09:25:00+05:30,1541.5,1541.5,1532.3,1534.95,235112
2023-01-20 09:35:00+05:30,1535.0,1536.65,1532.7,1534.2,214433
2023-01-20 09:45:00+05:30,1534.0,1535.65,1532.0,1532.05,229001
2023-01-20 09:55:00+05:30,1532.05,1533.7,1530.1,1531.3,200097
2023-01-20 10:05:00+05:30,1531.5,1535.0,1531.2,1535.0,100129
2023-01-20 10:15:00+05:30,1534.7,1539.65,1534.6,1537.6,194727
2023-01-20 10:25:00+05:30,1537.6,1540.0,1537.2,1537.95,211747
2023-01-20 10:35:00+05:30,1538.0,1540.8,1536.3,1539.95,192461
2023-01-20 10:45:00+05:30,1540.05,1541.8,1537.95,1538.2,150181
2023-01-20 10:55:00+05:30,1538.2,1538.2,1535.4,1535.55,141296
2023-01-20 11:05:00+05:30,1535.85,1538.0,1535.55,1536.6,123660
2023-01-20 11:15:00+05:30,1536.5,1537.75,1535.6,1537.0,113322
2023-01-20 11:25:00+05:30,1537.0,1538.0,1536.05,1536.3,107766
2023-01-20 11:35:00+05:30,1536.35,1536.5,1534.0,1534.0,121124
2023-01-20 11:45:00+05:30,1534.1,1534.55,1532.0,1532.2,135944
2023-01-20 11:55:00+05:30,1532.25,1534.0,1530.45,1533.75,132575
2023-01-20 12:05:00+05:30,1534.0,1534.0,1531.0,1532.6,123958
2023-01-20 12:15:00+05:30,1532.5,1532.6,1530.25,1531.5,101256
2023-01-20 12:25:00+05:30,1531.45,1532.0,1530.25,1531.2,101378
2023-01-20 12:35:00+05:30,1531.1,1532.5,1530.15,1530.4,97607
2023-01-20 12:45:00+05:30,1530.4,1534.0,1530.0,1533.55,127365
2023-01-20 12:55:00+05:30,1533.55,1536.0,1533.4,1534.5,125975
2023-01-20 13:05:00+05:30,1534.5,1535.45,1532.7,1533.55,104462
2023-01-20 13:15:00+05:30,1533.5,1535.25,1532.6,1533.95,109006
2023-01-20 13:25:00+05:30,1533.95,1534.55,1531.25,1531.35,120051
2023-01-20 13:35:00+05:30,1531.3,1533.0,1529.45,1529.45,145070
2023-01-20 13:45:00+05:30,1530.0,1530.9,1527.85,1528.5,209500
2023-01-20 13:55:00+05:30,1528.25,1530.0,1527.5,1528.55,194479
2023-01-20 14:05:00+05:30,1528.55,1528.6,1524.6,1526.3,205850
2023-01-20 14:15:00+05:30,1526.05,1527.55,1524.8,1525.4,179575
2023-01-20 14:25:00+05:30,1525.4,1527.0,1524.05,1524.45,152091
2023-01-20 14:35:00+05:30,1524.4,1525.15,1524.0,1524.95,126191
2023-01-20 14:45:00+05:30,1524.95,1527.15,1524.95,1525.55,207542
2023-01-20 14:55:00+05:30,1525.25,1525.9,1524.1,1524.3,271606
2023-01-20 15:05:00+05:30,1524.4,1527.0,1524.25,1525.2,432365
2023-01-20 15:15:00+05:30,1525.55,1526.9,1524.0,1525.9,383082
2023-01-20 15:25:00+05:30,1526.0,1527.0,1525.0,1527.0,193807
2023-01-23 09:15:00+05:30,1535.0,1535.75,1528.1,1532.25,283979
2023-01-23 09:25:00+05:30,1532.4,1536.8,1531.05,1536.3,245561
2023-01-23 09:35:00+05:30,1536.3,1537.15,1533.7,1536.65,118370
2023-01-23 09:45:00+05:30,1536.65,1539.5,1535.4,1537.25,111601
2023-01-23 09:55:00+05:30,1537.25,1537.65,1533.7,1535.9,110723
2023-01-23 10:05:00+05:30,1536.05,1537.5,1535.0,1536.5,91277
2023-01-23 10:15:00+05:30,1536.5,1538.95,1536.05,1537.6,103638
2023-01-23 10:25:00+05:30,1537.6,1541.25,1536.95,1540.4,114917
2023-01-23 10:35:00+05:30,1540.4,1541.95,1538.8,1538.8,100244
2023-01-23 10:45:00+05:30,1538.6,1538.95,1536.1,1537.4,94836
2023-01-23 10:55:00+05:30,1537.75,1540.7,1537.4,1539.0,84855
2023-01-23 11:05:00+05:30,1539.1,1539.85,1537.3,1538.85,91265
2023-01-23 11:15:00+05:30,1538.6,1539.35,1536.7,1537.7,82035
2023-01-23 11:25:00+05:30,1537.4,1538.8,1536.1,1538.0,88011
2023-01-23 11:35:00+05:30,1538.0,1540.0,1537.25,1539.8,85466
2023-01-23 11:45:00+05:30,1539.7,1541.95,1539.25,1541.65,88156
2023-01-23 11:55:00+05:30,1541.85,1543.4,1540.6,1541.45,83290
2023-01-23 12:05:00+05:30,1541.45,1543.4,1541.0,1541.6,69490
2023-01-23 12:15:00+05:30,1541.6,1542.0,1540.1,1540.9,80195
2023-01-23 12:25:00+05:30,1540.9,1542.45,1540.0,1542.1,81392
2023-01-23 12:35:00+05:30,1541.8,1543.0,1541.15,1542.5,92580
2023-01-23 12:45:00+05:30,1542.1,1543.5,1540.5,1543.5,95342
2023-01-23 12:55:00+05:30,1543.1,1543.3,1541.05,1542.35,62589
2023-01-23 13:05:00+05:30,1542.35,1543.9,1542.05,1543.9,80660
2023-01-23 13:15:00+05:30,1544.0,1545.0,1543.0,1545.0,118043
2023-01-23 13:25:00+05:30,1544.6,1546.65,1544.5,1546.3,116328
2023-01-23 13:35:00+05:30,1546.25,1549.0,1546.0,1548.85,127924
2023-01-23 13:45:00+05:30,1548.85,1550.95,1548.0,1550.4,203773
2023-01-23 13:55:00+05:30,1550.3,1553.3,1549.35,1549.75,259376
2023-01-23 14:05:00+05:30,1549.8,1552.2,1549.25,1551.5,129540
2023-01-23 14:15:00+05:30,1551.5,1552.45,1548.55,1549.1,135606
2023-01-23 14:25:00+05:30,1549.15,1552.0,1549.0,1551.65,119279
2023-01-23 14:35:00+05:30,1551.6,1551.95,1549.1,1549.15,122831
2023-01-23 14:45:00+05:30,1549.15,1550.5,1546.0,1546.2,163023
2023-01-23 14:55:00+05:30,1546.15,1547.95,1544.1,1547.95,302007
2023-01-23 15:05:00+05:30,1547.55,1551.4,1547.45,1549.55,221889
2023-01-23 15:15:00+05:30,1549.55,1549.9,1546.9,1548.2,206950
2023-01-23 15:25:00+05:30,1548.05,1549.5,1547.05,1549.0,75308
2023-01-24 09:15:00+05:30,1560.0,1566.7,1556.55,1566.0,361092
2023-01-24 09:25:00+05:30,1566.55,1568.7,1561.5,1563.8,265987
2023-01-24 09:35:00+05:30,1564.0,1567.55,1563.1,1563.6,134245
2023-01-24 09:45:00+05:30,1563.6,1564.0,1558.15,1562.0,177474
2023-01-24 09:55:00+05:30,1562.0,1562.3,1560.0,1561.65,98840
2023-01-24 10:05:00+05:30,1561.2,1562.9,1560.0,1561.65,59949
2023-01-24 10:15:00+05:30,1561.5,1562.5,1560.1,1560.7,53744
2023-01-24 10:25:00+05:30,1560.55,1563.5,1560.0,1560.2,170047
2023-01-24 10:35:00+05:30,1560.1,1564.95,1560.0,1564.25,72245
2023-01-24 10:45:00+05:30,1564.15,1564.45,1561.0,1561.05,40506
2023-01-24 10:55:00+05:30,1561.0,1562.35,1560.5,1562.0,45848
2023-01-24 11:05:00+05:30,1562.0,1564.8,1560.95,1562.55,214715
2023-01-24 11:15:00+05:30,1562.5,1565.0,1562.0,1564.55,70128
2023-01-24 11:25:00+05:30,1564.85,1567.4,1563.5,1563.6,114127
2023-01-24 11:35:00+05:30,1564.25,1564.4,1562.0,1562.15,101167
2023-01-24 11:45:00+05:30,1562.15,1565.0,1562.0,1562.1,186321
2023-01-24 11:55:00+05:30,1562.1,1563.5,1560.2,1561.15,99725
2023-01-24 12:05:00+05:30,1561.1,1562.5,1560.05,1560.6,84702
2023-01-24 12:15:00+05:30,1560.6,1562.95,1560.05,1561.1,92295
2023-01-24 12:25:00+05:30,1561.2,1563.6,1560.3,1560.45,179418
2023-01-24 12:35:00+05:30,1560.3,1560.35,1558.0,1558.65,107563
2023-01-24 12:45:00+05:30,1558.65,1561.95,1558.25,1561.25,101672
2023-01-24 12:55:00+05:30,1561.05,1562.5,1560.45,1561.6,72257
2023-01-24 13:05:00+05:30,1561.5,1563.35,1561.0,1563.35,130713
2023-01-24 13:15:00+05:30,1563.0,1564.5,1559.2,1560.15,473754
2023-01-24 13:25:00+05:30,1559.8,1560.5,1556.2,1557.25,83966
2023-01-24 13:35:00+05:30,1557.25,1559.45,1556.35,1556.5,142240
2023-01-24 13:45:00+05:30,1556.4,1558.0,1552.2,1553.9,127075
2023-01-24 13:55:00+05:30,1553.7,1556.85,1553.0,1556.7,91555
2023-01-24 14:05:00+05:30,1556.75,1556.75,1554.0,1555.6,81515
2023-01-24 14:15:00+05:30,1555.35,1556.7,1553.0,1553.0,96191
2023-01-24 14:25:00+05:30,1553.05,1556.55,1551.5,1556.3,124281
2023-01-24 14:35:00+05:30,1556.3,1558.8,1554.5,1554.8,102480
2023-01-24 14:45:00+05:30,1554.85,1555.85,1552.0,1554.2,106700
2023-01-24 14:55:00+05:30,1554.2,1556.75,1552.35,1554.4,138164
2023-01-24 15:05:00+05:30,1554.4,1555.0,1551.0,1551.85,224806
2023-01-24 15:15:00+05:30,1551.85,1552.45,1550.0,1551.0,255722
2023-01-24 15:25:00+05:30,1551.05,1551.5,1549.75,1551.0,91293
2023-01-25 09:15:00+05:30,1547.0,1547.15,1541.2,1546.1,160247
2023-01-25 09:25:00+05:30,1546.05,1547.7,1543.25,1546.1,60019
2023-01-25 09:35:00+05:30,1546.1,1547.45,1541.45,1541.45,60950
2023-01-25 09:45:00+05:30,1541.55,1543.5,1540.0,1541.15,64988
2023-01-25 09:55:00+05:30,1541.15,1542.6,1540.5,1542.6,77752
2023-01-25 10:05:00+05:30,1542.6,1544.0,1541.15,1542.1,66443
2023-01-25 10:15:00+05:30,1542.1,1544.05,1541.0,1542.15,65010
2023-01-25 10:25:00+05:30,1542.2,1542.5,1540.0,1540.3,73632
2023-01-25 10:35:00+05:30,1540.65,1542.15,1538.8,1540.0,94737
2023-01-25 10:45:00+05:30,1540.0,1543.5,1539.35,1543.2,59267
2023-01-25 10:55:00+05:30,1542.6,1547.0,1542.0,1546.1,130853
2023-01-25 11:05:00+05:30,1546.1,1549.55,1546.0,1548.0,175174
2023-01-25 11:15:00+05:30,1548.3,1549.45,1544.0,1544.0,50405
2023-01-25 11:25:00+05:30,1544.0,1545.75,1540.5,1541.1,75215
2023-01-25 11:35:00+05:30,1541.1,1545.5,1540.4,1544.6,117908
2023-01-25 11:45:00+05:30,1544.6,1546.35,1544.0,1545.75,35288
2023-01-25 11:55:00+05:30,1545.75,1545.9,1543.3,1544.8,28200
2023-01-25 12:05:00+05:30,1544.8,1548.65,1544.4,1546.45,150237
2023-01-25 12:15:00+05:30,1546.45,1547.8,1545.4,1547.2,47267
2023-01-25 12:25:00+05:30,1547.4,1552.8,1547.15,1552.1,200901
2023-01-25 12:35:00+05:30,1552.8,1553.45,1549.0,1552.35,82506
2023-01-25 12:45:00+05:30,1552.55,1554.75,1552.05,1552.8,85966
2023-01-25 12:55:00+05:30,1552.8,1556.0,1549.0,1549.6,301043
2023-01-25 13:05:00+05:30,1549.6,1549.65,1545.25,1548.05,111050
2023-01-25 13:15:00+05:30,1547.4,1550.0,1545.8,1548.5,246995
2023-01-25 13:25:00+05:30,1548.5,1552.25,1546.2,1551.9,63707
2023-01-25 13:35:00+05:30,1552.4,1552.4,1546.45,1549.25,58007
2023-01-25 13:45:00+05:30,1549.25,1551.15,1547.0,1547.0,238596
2023-01-25 13:55:00+05:30,1547.1,1547.65,1543.0,1545.0,103765
2023-01-25 14:05:00+05:30,1544.95,1550.0,1544.95,1549.05,92575
2023-01-25 14:15:00+05:30,1549.35,1550.0,1548.55,1548.95,89621
2023-01-25 14:25:00+05:30,1548.9,1549.5,1542.05,1544.35,100298
2023-01-25 14:35:00+05:30,1543.85,1546.55,1543.0,1545.0,124525
2023-01-25 14:45:00+05:30,1545.0,1547.4,1543.1,1544.75,93961
2023-01-25 14:55:00+05:30,1544.45,1545.7,1542.0,1543.8,126551
2023-01-25 15:05:00+05:30,1543.75,1545.0,1542.0,1543.5,187298
2023-01-25 15:15:00+05:30,1543.45,1544.1,1541.45,1543.0,170539
2023-01-25 15:25:00+05:30,1542.85,1543.5,1540.25,1541.8,74595
2023-01-27 09:15:00+05:30,1546.0,1550.9,1544.55,1547.95,332805
2023-01-27 09:25:00+05:30,1547.95,1549.45,1544.05,1545.1,205017
2023-01-27 09:35:00+05:30,1545.55,1547.0,1541.25,1544.95,190945
2023-01-27 09:45:00+05:30,1544.95,1547.45,1542.1,1543.5,228834
2023-01-27 09:55:00+05:30,1543.5,1544.95,1540.0,1540.0,226425
2023-01-27 10:05:00+05:30,1540.0,1542.0,1537.85,1540.0,160220
2023-01-27 10:15:00+05:30,1539.75,1541.65,1535.55,1541.2,132300
2023-01-27 10:25:00+05:30,1541.55,1542.95,1537.75,1540.9,79655
2023-01-27 10:35:00+05:30,1540.9,1545.0,1540.35,1541.55,203088
2023-01-27 10:45:00+05:30,1541.55,1541.85,1538.35,1539.2,104073
2023-01-27 10:55:00+05:30,1539.45,1540.95,1536.0,1536.45,62596
2023-01-27 11:05:00+05:30,1536.55,1539.75,1536.0,1537.6,149912
2023-01-27 11:15:00+05:30,1537.55,1539.65,1536.7,1537.8,72094
2023-01-27 11:25:00+05:30,1537.8,1539.0,1534.0,1535.05,161971
