direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-09-10 09:48:00+05:30,1465.464,248,2024-09-10 09:54:00+05:30,1459.1393999999998,CROSS_DOWN,-1743.350800000036,-1568.5008000000362,47.67,127.18,174.85000000000002
SHORT,2024-09-10 10:12:00+05:30,1458.1404,248,2024-09-10 10:18:00+05:30,1462.4609999999998,CROSS_UP,-1246.228799999947,-1071.5087999999469,47.62,127.1,174.72
LONG,2024-09-10 11:18:00+05:30,1466.91545,245,2024-09-10 11:24:00+05:30,1463.0355,CROSS_DOWN,-1124.1877500000019,-950.587750000002,47.4,126.2,173.6
SHORT,2024-09-10 15:27:00+05:30,1460.6379,246,2024-09-11 09:18:00+05:30,1464.8133499999997,CROSS_UP,-1201.0706999999331,-1027.160699999933,47.46,126.45,173.91
LONG,2024-09-11 10:30:00+05:30,1464.8634,244,2024-09-11 10:36:00+05:30,1462.88565,CROSS_DOWN,-655.6110000000035,-482.57100000000355,47.27,125.77,173.04
LONG,2024-09-11 12:00:00+05:30,1468.4669999999999,243,2024-09-11 12:06:00+05:30,1465.2333,CROSS_DOWN,-958.5290999999445,-785.7890999999445,47.23,125.51,172.74
SHORT,2024-09-11 13:36:00+05:30,1460.38815,244,2024-09-11 13:42:00+05:30,1460.9595,CROSS_UP,-312.209399999985,-139.409399999985,47.21,125.59,172.8
LONG,2024-09-12 14:24:00+05:30,1472.9714999999999,241,2024-09-12 14:30:00+05:30,1471.6269,CROSS_DOWN,-496.268599999976,-324.048599999976,47.11,125.11,172.22
SHORT,2024-09-16 10:54:00+05:30,1470.0285,242,2024-09-16 11:00:00+05:30,1471.41995,CROSS_UP,-509.3309000000187,-336.73090000001866,47.18,125.42,172.6
LONG,2024-09-17 10:36:00+05:30,1473.5720999999996,241,2024-09-17 10:42:00+05:30,1471.07745,CROSS_DOWN,-773.4106499999127,-601.2106499999127,47.12,125.08,172.2
SHORT,2024-09-17 11:21:00+05:30,1468.9296000000002,241,2024-09-17 11:27:00+05:30,1471.9705,CROSS_UP,-904.8768999999368,-732.8568999999368,47.09,124.93,172.02
LONG,2024-09-17 13:09:00+05:30,1472.5710999999997,240,2024-09-17 13:15:00+05:30,1469.07945,CROSS_DOWN,-1009.52599999993,-837.9959999999301,47.01,124.52,171.53
SHORT,2024-09-18 12:36:00+05:30,1469.77875,239,2024-09-18 12:42:00+05:30,1471.9204499999998,CROSS_UP,-682.9062999999762,-511.86629999997626,46.9,124.14,171.04
LONG,2024-09-19 13:45:00+05:30,1477.8763999999999,238,2024-09-19 13:51:00+05:30,1472.2263,CROSS_DOWN,-1515.5037999999615,-1344.7237999999616,46.89,123.89,170.78
SHORT,2024-09-24 11:21:00+05:30,1488.6099,235,2024-09-24 11:27:00+05:30,1491.5900999999997,CROSS_UP,-870.886999999939,-700.346999999939,46.81,123.73,170.54000000000002
LONG,2024-09-24 13:51:00+05:30,1497.0955999999996,233,2024-09-24 13:57:00+05:30,1493.6548500000001,CROSS_DOWN,-971.6047499998893,-801.6947499998894,46.7,123.21,169.91
SHORT,2024-09-24 14:48:00+05:30,1492.1064,233,2024-09-24 14:54:00+05:30,1493.7922999999998,CROSS_UP,-562.5746999999876,-392.8146999999876,46.65,123.11,169.76
LONG,2024-09-25 14:12:00+05:30,1497.4959999999999,232,2024-09-25 14:18:00+05:30,1492.1064,CROSS_DOWN,-1419.6771999999937,-1250.3871999999938,46.61,122.68,169.29000000000002
SHORT,2024-09-27 11:03:00+05:30,1494.9036,231,2024-09-27 11:09:00+05:30,1496.495,CROSS_UP,-536.5433999999525,-367.61339999995243,46.49,122.44,168.93
LONG,2024-09-27 13:57:00+05:30,1508.4069,229,2024-09-27 14:03:00+05:30,1504.0944,CROSS_DOWN,-1156.2325,-987.5625,46.48,122.19,168.67
SHORT,2024-09-30 10:30:00+05:30,1492.25625,231,2024-09-30 10:36:00+05:30,1492.4909999999998,CROSS_UP,-222.9272499999651,-54.227249999965125,46.43,122.27,168.7
LONG,2024-10-08 11:18:00+05:30,1384.4830999999997,249,2024-10-08 11:24:00+05:30,1384.1145,CROSS_DOWN,-260.4613999999471,-91.7813999999471,46.43,122.25,168.68
SHORT,2024-10-09 13:15:00+05:30,1385.0136,248,2024-10-09 13:21:00+05:30,1386.13475,CROSS_UP,-446.3251999999859,-278.0451999999859,46.37,121.91,168.28
LONG,2024-10-11 10:21:00+05:30,1379.6282499999998,249,2024-10-11 10:27:00+05:30,1374.1245,CROSS_DOWN,-1538.3137499999639,-1370.4337499999638,46.35,121.53,167.88
SHORT,2024-10-11 10:57:00+05:30,1371.9267,249,2024-10-11 11:03:00+05:30,1373.8725,CROSS_UP,-652.1441999999907,-484.50419999999076,46.26,121.38,167.64
LONG,2024-10-11 12:00:00+05:30,1377.12575,248,2024-10-11 12:06:00+05:30,1377.57105,CROSS_DOWN,-57.17559999997809,110.43440000002192,46.22,121.39,167.61
SHORT,2024-10-11 14:21:00+05:30,1373.1255,248,2024-10-11 14:27:00+05:30,1374.3729999999998,CROSS_UP,-476.6199999999301,-309.3799999999301,46.17,121.07,167.24
LONG,2024-10-14 10:03:00+05:30,1379.8784999999998,247,2024-10-14 10:09:00+05:30,1374.97365,CROSS_DOWN,-1378.4779499999745,-1211.4979499999745,46.17,120.81,166.98000000000002
SHORT,2024-10-14 11:00:00+05:30,1369.2294,248,2024-10-14 11:06:00+05:30,1372.4710999999998,CROSS_UP,-970.8715999999529,-803.9415999999528,46.14,120.79,166.93
LONG,2024-10-16 14:15:00+05:30,1363.1617999999999,248,2024-10-16 14:21:00+05:30,1357.7409,CROSS_DOWN,-1510.353199999962,-1344.383199999962,45.99,119.98,165.97
SHORT,2024-10-18 09:21:00+05:30,1342.3563000000001,251,2024-10-18 09:27:00+05:30,1344.3429999999998,CROSS_UP,-664.6516999999249,-498.66169999992485,45.95,120.04,165.99
LONG,2024-10-18 12:00:00+05:30,1360.359,247,2024-10-18 12:06:00+05:30,1358.8398,CROSS_DOWN,-540.7623999999889,-375.24239999998895,45.85,119.67,165.52
SHORT,2024-10-22 10:45:00+05:30,1358.64,247,2024-10-22 10:51:00+05:30,1363.61225,CROSS_UP,-1393.7057499999514,-1228.1457499999515,45.91,119.65,165.56
LONG,2024-10-24 15:18:00+05:30,1341.2399,249,2024-10-24 15:24:00+05:30,1339.00965,CROSS_DOWN,-720.0822500000172,-555.3322500000172,45.72,119.03,164.75
SHORT,2024-10-25 10:00:00+05:30,1328.0706,251,2024-10-25 10:06:00+05:30,1330.329,CROSS_UP,-731.5783999999844,-566.8583999999844,45.71,119.01,164.72
LONG,2024-10-28 10:36:00+05:30,1344.3429999999998,248,2024-10-28 10:42:00+05:30,1342.5561,CROSS_DOWN,-607.7311999999584,-443.1511999999584,45.68,118.9,164.58
SHORT,2024-10-29 09:21:00+05:30,1330.4682,250,2024-10-29 09:27:00+05:30,1334.0827499999998,CROSS_UP,-1068.1274999999453,-903.6374999999452,45.69,118.8,164.49
LONG,2024-10-29 15:12:00+05:30,1342.0907499999998,247,2024-10-29 15:18:00+05:30,1338.21045,CROSS_DOWN,-1122.1940999999522,-958.4340999999522,45.55,118.21,163.76
SHORT,2024-10-31 09:45:00+05:30,1332.1665,248,2024-10-31 09:51:00+05:30,1335.7844499999999,CROSS_UP,-1060.9515999999596,-897.2515999999596,45.54,118.16,163.7
LONG,2024-11-01 18:54:00+05:30,1339.1377999999997,246,2024-11-01 18:57:00+05:30,1337.0616,EOD,-673.905199999937,-510.7451999999371,45.42,117.74,163.16
SHORT,2024-11-04 09:18:00+05:30,1319.12955,249,2024-11-04 09:24:00+05:30,1314.56325,CROSS_UP,974.1187000000456,1137.0087000000456,45.28,117.61,162.89
LONG,2024-11-05 14:03:00+05:30,1301.75045,253,2024-11-05 14:09:00+05:30,1298.65005,CROSS_DOWN,-947.4512000000091,-784.4012000000091,45.41,117.64,163.05
SHORT,2024-11-07 10:51:00+05:30,1306.692,251,2024-11-07 10:57:00+05:30,1310.3590499999998,CROSS_UP,-1083.2895499999472,-920.4295499999473,45.38,117.48,162.86
LONG,2024-11-12 10:54:00+05:30,1286.7855,254,2024-11-12 11:00:00+05:30,1286.86185,CROSS_DOWN,-143.0170999999879,19.392900000012105,45.25,117.16,162.41
SHORT,2024-11-12 13:21:00+05:30,1274.17455,257,2024-11-12 13:27:00+05:30,1276.2249499999998,CROSS_UP,-689.6027999999625,-526.9527999999625,45.32,117.33,162.65
LONG,2024-11-12 14:54:00+05:30,1278.9276499999999,255,2024-11-12 15:00:00+05:30,1275.4233000000002,CROSS_DOWN,-1055.4992499999244,-893.6092499999245,45.2,116.69,161.89
SHORT,2024-11-12 15:18:00+05:30,1271.87685,256,2024-11-12 15:24:00+05:30,1272.1208499999998,CROSS_UP,-224.4339999999199,-62.463999999919906,45.17,116.8,161.97
LONG,2024-11-14 11:57:00+05:30,1266.4651999999999,257,2024-11-14 12:03:00+05:30,1262.2365,CROSS_DOWN,-1248.3858999999716,-1086.7758999999717,45.16,116.45,161.61
SHORT,2024-11-18 09:57:00+05:30,1246.752,260,2024-11-18 10:03:00+05:30,1251.80055,CROSS_UP,-1474.152999999994,-1312.6229999999941,45.15,116.38,161.53
LONG,2024-11-18 12:51:00+05:30,1266.3650999999998,255,2024-11-18 12:57:00+05:30,1262.28645,CROSS_DOWN,-1200.775749999923,-1040.055749999923,44.99,115.73,160.72
SHORT,2024-11-18 14:39:00+05:30,1254.744,256,2024-11-18 14:45:00+05:30,1259.8085499999997,CROSS_UP,-1457.0247999999556,-1296.5247999999556,44.96,115.54,160.5
LONG,2024-11-19 09:24:00+05:30,1275.52425,251,2024-11-19 09:30:00+05:30,1277.0716499999999,CROSS_DOWN,228.2473999999812,388.3973999999812,44.8,115.35,160.14999999999998
SHORT,2024-11-19 14:42:00+05:30,1261.18755,254,2024-11-19 14:48:00+05:30,1262.5612999999998,CROSS_UP,-509.0624999999353,-348.9324999999353,44.84,115.29,160.13
LONG,2024-11-22 10:39:00+05:30,1236.7354999999998,258,2024-11-22 10:45:00+05:30,1228.9698,CROSS_DOWN,-2162.6305999999217,-2003.5505999999218,44.73,114.35,159.07999999999998
SHORT,2024-11-26 12:42:00+05:30,1288.71,246,2024-11-26 12:48:00+05:30,1291.74045,CROSS_UP,-904.4706999999935,-745.4906999999935,44.64,114.34,158.98000000000002
LONG,2024-11-26 14:48:00+05:30,1297.6463499999998,244,2024-11-26 14:54:00+05:30,1295.5031999999999,CROSS_DOWN,-681.5785999999702,-522.9285999999702,44.57,114.08,158.65
SHORT,2024-11-27 10:06:00+05:30,1290.1086,245,2024-11-27 10:12:00+05:30,1292.7914999999998,CROSS_UP,-815.9604999999486,-657.3104999999487,44.58,114.07,158.64999999999998
LONG,2024-11-27 10:36:00+05:30,1292.6914,244,2024-11-27 10:42:00+05:30,1288.5102,CROSS_DOWN,-1178.2927999999974,-1020.2127999999975,44.49,113.59,158.08
SHORT,2024-11-28 09:30:00+05:30,1288.9098000000001,243,2024-11-28 09:36:00+05:30,1291.7904999999998,CROSS_UP,-857.6500999999286,-700.0100999999286,44.39,113.25,157.64
LONG,2024-11-29 10:57:00+05:30,1299.1478499999998,241,2024-11-29 11:03:00+05:30,1297.2015,CROSS_DOWN,-626.4903499999853,-469.0703499999852,44.34,113.08,157.42000000000002
SHORT,2024-12-02 09:51:00+05:30,1283.6151,243,2024-12-02 09:57:00+05:30,1287.2859999999998,CROSS_UP,-1049.2286999999628,-892.0286999999628,44.32,112.88,157.2
LONG,2024-12-02 10:30:00+05:30,1293.292,241,2024-12-02 10:36:00+05:30,1288.95975,CROSS_DOWN,-1200.8222499999833,-1044.0722499999833,44.24,112.51,156.75
SHORT,2024-12-04 10:24:00+05:30,1312.3863000000001,236,2024-12-04 10:30:00+05:30,1315.6643499999998,CROSS_UP,-930.0297999999212,-773.6197999999213,44.16,112.25,156.41
LONG,2024-12-05 12:21:00+05:30,1322.8715499999998,234,2024-12-05 12:27:00+05:30,1320.42825,CROSS_DOWN,-727.8721999999785,-571.7321999999785,44.1,112.04,156.14000000000001
SHORT,2024-12-06 12:18:00+05:30,1313.685,235,2024-12-06 12:24:00+05:30,1318.0167,CROSS_UP,-1174.0194999999894,-1017.9494999999895,44.11,111.96,156.07
LONG,2024-12-13 13:27:00+05:30,1268.6674,242,2024-12-13 13:33:00+05:30,1267.98075,CROSS_DOWN,-321.52930000002414,-166.16930000002412,43.93,111.43,155.36
SHORT,2024-12-16 15:09:00+05:30,1267.28145,242,2024-12-16 15:15:00+05:30,1269.3180499999999,CROSS_UP,-648.1771999999776,-492.85719999997764,43.94,111.38,155.32
LONG,2024-12-18 10:39:00+05:30,1258.40715,243,2024-12-18 10:45:00+05:30,1256.9418,CROSS_DOWN,-510.9500499999864,-356.0800499999864,43.85,111.02,154.87
SHORT,2024-12-18 12:45:00+05:30,1244.6541000000002,246,2024-12-18 12:51:00+05:30,1248.1469,CROSS_UP,-1014.3987999999412,-859.2287999999412,43.93,111.24,155.17
LONG,2024-12-18 13:39:00+05:30,1254.0527999999997,243,2024-12-18 13:45:00+05:30,1251.4473,CROSS_DOWN,-787.5564999999187,-633.1364999999187,43.78,110.64,154.42000000000002
SHORT,2024-12-19 09:30:00+05:30,1234.2145500000001,246,2024-12-19 09:36:00+05:30,1240.4892499999999,CROSS_UP,-1697.886199999929,-1543.576199999929,43.81,110.5,154.31
LONG,2024-12-23 11:48:00+05:30,1226.5753499999998,246,2024-12-23 11:54:00+05:30,1222.82595,CROSS_DOWN,-1075.632399999981,-922.3523999999811,43.58,109.7,153.28
SHORT,2024-12-23 12:27:00+05:30,1216.8818999999999,247,2024-12-23 12:33:00+05:30,1217.7665499999998,CROSS_UP,-371.65854999999135,-218.50854999999137,43.52,109.63,153.15
LONG,2024-12-23 15:00:00+05:30,1222.0207999999998,246,2024-12-23 15:06:00+05:30,1220.5782,CROSS_DOWN,-507.92959999996475,-354.87959999996474,43.51,109.54,153.05
SHORT,2024-12-24 14:42:00+05:30,1221.82695,246,2024-12-24 14:48:00+05:30,1222.97175,CROSS_UP,-434.77080000000785,-281.6208000000079,43.52,109.63,153.15
LONG,2024-12-27 10:30:00+05:30,1228.4271999999999,244,2024-12-27 10:36:00+05:30,1225.12365,CROSS_DOWN,-958.6761999999657,-806.0661999999656,43.45,109.16,152.61
SHORT,2024-12-27 15:00:00+05:30,1219.6791,245,2024-12-27 15:06:00+05:30,1221.9207,CROSS_UP,-701.7519999999595,-549.1919999999595,43.43,109.13,152.56
LONG,2024-12-31 14:12:00+05:30,1218.9677499999998,245,2024-12-31 14:18:00+05:30,1213.6351499999998,CROSS_DOWN,-1458.5769999999893,-1306.4869999999894,43.38,108.71,152.09
SHORT,2025-01-06 10:57:00+05:30,1239.2595,239,2025-01-06 11:03:00+05:30,1237.9367,CROSS_UP,164.57919999997983,316.1491999999798,43.19,108.38,151.57
LONG,2025-01-07 11:03:00+05:30,1240.5893499999997,239,2025-01-07 11:09:00+05:30,1237.91085,CROSS_DOWN,-791.6814999999422,-640.1614999999422,43.24,108.28,151.52
SHORT,2025-01-09 11:09:00+05:30,1255.79295,236,2025-01-09 11:15:00+05:30,1259.20795,CROSS_UP,-957.6499999999915,-805.9399999999914,43.28,108.43,151.71
LONG,2025-01-14 09:27:00+05:30,1249.6484,236,2025-01-14 09:33:00+05:30,1245.8528999999999,CROSS_DOWN,-1046.6280000000413,-895.7380000000412,43.13,107.76,150.89000000000001
SHORT,2025-01-14 10:30:00+05:30,1236.1126499999998,238,2025-01-14 10:36:00+05:30,1236.3350999999998,CROSS_UP,-203.84309999999542,-52.94309999999541,43.09,107.81,150.9
LONG,2025-01-15 09:15:00+05:30,1249.1479,235,2025-01-15 09:21:00+05:30,1250.748,CROSS_DOWN,225.25350000002615,376.02350000002616,43.04,107.73,150.77
SHORT,2025-01-21 09:30:00+05:30,1298.9996999999998,226,2025-01-21 09:36:00+05:30,1300.1988999999999,CROSS_UP,-421.7092000000043,-271.0192000000043,43.06,107.63,150.69
LONG,2025-01-28 11:48:00+05:30,1236.235,237,2025-01-28 11:54:00+05:30,1234.4643,CROSS_DOWN,-569.9958999999541,-419.65589999995404,43.0,107.34,150.34
SHORT,2025-01-29 14:39:00+05:30,1233.765,238,2025-01-29 14:45:00+05:30,1236.9357,CROSS_UP,-905.3765999999755,-754.6265999999755,43.1,107.65,150.75
LONG,2025-01-30 10:21:00+05:30,1245.89465,234,2025-01-30 10:27:00+05:30,1243.4553,CROSS_DOWN,-720.5978999999711,-570.8078999999711,42.91,106.88,149.79
SHORT,2025-02-01 12:33:00+05:30,1240.3583999999998,235,2025-02-01 12:39:00+05:30,1250.89965,CROSS_UP,-2627.293750000051,-2477.1937500000513,43.07,107.03,150.1
LONG,2025-02-01 15:15:00+05:30,1266.3650999999998,228,2025-02-01 15:21:00+05:30,1264.1346,CROSS_DOWN,-657.3739999999236,-508.5539999999237,42.72,106.1,148.82
SHORT,2025-02-03 09:30:00+05:30,1249.89885,231,2025-02-03 09:36:00+05:30,1247.2459999999999,CROSS_UP,463.8883500000396,612.8083500000396,42.68,106.24,148.92
LONG,2025-02-04 09:48:00+05:30,1260.7595,229,2025-02-04 09:54:00+05:30,1256.742,CROSS_DOWN,-1068.6974999999834,-920.0074999999833,42.72,105.97,148.69
SHORT,2025-02-05 15:27:00+05:30,1277.2215,225,2025-02-06 09:18:00+05:30,1284.6333499999998,CROSS_UP,-1816.2562499999394,-1667.6662499999395,42.74,105.85,148.59
LONG,2025-02-06 09:54:00+05:30,1284.6333499999998,222,2025-02-06 10:00:00+05:30,1279.86885,CROSS_DOWN,-1205.1389999999492,-1057.7189999999491,42.49,104.93,147.42000000000002
SHORT,2025-02-06 10:24:00+05:30,1278.9198000000001,222,2025-02-06 10:30:00+05:30,1280.02875,CROSS_UP,-393.4768999999606,-246.1868999999606,42.42,104.87,147.29000000000002
LONG,2025-02-07 09:15:00+05:30,1274.72345,223,2025-02-07 09:21:00+05:30,1269.67905,CROSS_DOWN,-1271.971199999999,-1124.901199999999,42.43,104.64,147.07
LONG,2025-02-11 10:51:00+05:30,1256.1549,225,2025-02-11 10:57:00+05:30,1251.5971499999998,CROSS_DOWN,-1172.013750000038,-1025.493750000038,42.32,104.2,146.52
SHORT,2025-02-11 13:06:00+05:30,1241.5072499999999,227,2025-02-11 13:12:00+05:30,1236.2850499999997,CROSS_UP,1038.9894000000356,1185.4394000000357,42.19,104.26,146.45
LONG,2025-02-13 10:18:00+05:30,1223.0217999999998,231,2025-02-13 10:24:00+05:30,1218.6801,CROSS_DOWN,-1149.422699999935,-1002.932699999935,42.31,104.18,146.49
SHORT,2025-02-13 14:24:00+05:30,1213.4853,232,2025-02-13 14:30:00+05:30,1214.1128999999999,CROSS_UP,-292.0331999999541,-145.6031999999541,42.25,104.18,146.43
LONG,2025-02-14 10:21:00+05:30,1221.5203,230,2025-02-14 10:27:00+05:30,1215.3834,CROSS_DOWN,-1557.3069999999927,-1411.4869999999928,42.21,103.61,145.82
SHORT,2025-02-14 10:39:00+05:30,1210.4883,231,2025-02-14 10:45:00+05:30,1211.2099999999998,CROSS_UP,-312.48269999996023,-166.71269999996025,42.13,103.64,145.77
LONG,2025-02-14 15:24:00+05:30,1217.3160999999998,230,2025-02-14 15:27:00+05:30,1214.0846999999999,EOD,-888.8919999999757,-743.2219999999757,42.14,103.53,145.67000000000002
SHORT,2025-02-17 10:03:00+05:30,1212.93585,230,2025-02-17 10:09:00+05:30,1217.9167,CROSS_UP,-1291.1954999999812,-1145.5954999999813,42.15,103.45,145.6
LONG,2025-02-17 10:12:00+05:30,1218.0668499999997,228,2025-02-17 10:18:00+05:30,1220.1786000000002,CROSS_DOWN,336.2590000001103,481.4790000001103,41.99,103.23,145.22
SHORT,2025-02-18 11:21:00+05:30,1221.52725,227,2025-02-18 11:27:00+05:30,1223.6724499999998,CROSS_UP,-631.9303999999329,-486.96039999993286,42.0,102.97,144.97
SHORT,2025-02-21 12:33:00+05:30,1231.11765,225,2025-02-21 12:39:00+05:30,1234.1329,CROSS_UP,-823.311250000034,-678.431250000034,41.99,102.89,144.88
LONG,2025-02-27 14:00:00+05:30,1211.6604499999999,228,2025-02-27 14:06:00+05:30,1208.6901,CROSS_DOWN,-821.6197999999603,-677.2397999999603,41.9,102.48,144.38
SHORT,2025-02-27 15:15:00+05:30,1205.6931000000002,228,2025-02-27 15:21:00+05:30,1210.8095999999998,CROSS_UP,-1310.7219999999163,-1166.5619999999162,41.88,102.28,144.16
LONG,2025-02-28 09:42:00+05:30,1213.0117999999998,226,2025-02-28 09:48:00+05:30,1211.53725,CROSS_DOWN,-476.9782999999279,-333.2482999999279,41.76,101.97,143.73
SHORT,2025-02-28 15:06:00+05:30,1201.3973999999998,228,2025-02-28 15:12:00+05:30,1202.6514499999998,CROSS_UP,-429.6834000000015,-285.9234000000015,41.76,102.0,143.76
LONG,2025-03-05 09:51:00+05:30,1171.6705,233,2025-03-05 09:57:00+05:30,1170.5283,CROSS_DOWN,-409.4726000000006,-266.1326000000006,41.68,101.66,143.34
SHORT,2025-03-10 12:27:00+05:30,1241.4573,220,2025-03-10 12:33:00+05:30,1243.4922499999998,CROSS_UP,-591.1789999999457,-447.68899999994574,41.72,101.77,143.49
LONG,2025-03-11 13:54:00+05:30,1245.4442,218,2025-03-11 14:00:00+05:30,1243.4553,CROSS_DOWN,-576.350199999963,-433.58019999996304,41.58,101.19,142.76999999999998
SHORT,2025-03-13 14:06:00+05:30,1251.747,217,2025-03-13 14:12:00+05:30,1254.1529,CROSS_UP,-665.0502999999944,-522.0802999999944,41.62,101.35,142.97
LONG,2025-03-19 09:24:00+05:30,1245.244,217,2025-03-19 09:30:00+05:30,1244.2545,CROSS_DOWN,-357.10149999997986,-214.72149999997987,41.5,100.88,142.38
SHORT,2025-03-25 11:03:00+05:30,1287.4113,210,2025-03-25 11:09:00+05:30,1290.2889999999998,CROSS_UP,-746.8369999999532,-604.3169999999532,41.54,100.98,142.52
LONG,2025-03-27 10:54:00+05:30,1279.02775,211,2025-03-27 11:00:00+05:30,1279.719,CROSS_DOWN,3.4937500000172577,145.85375000001727,41.47,100.89,142.36
LONG,2025-03-27 14:51:00+05:30,1283.1318499999998,210,2025-03-27 14:57:00+05:30,1281.1675500000001,CROSS_DOWN,-554.5629999999242,-412.5029999999242,41.45,100.61,142.06
SHORT,2025-03-28 13:06:00+05:30,1274.8238999999999,211,2025-03-28 13:12:00+05:30,1277.4761999999998,CROSS_UP,-701.6752999999933,-559.6352999999933,41.45,100.59,142.04000000000002
LONG,2025-04-08 09:33:00+05:30,1175.4242499999998,228,2025-04-08 09:39:00+05:30,1169.9788500000002,CROSS_DOWN,-1382.8511999999107,-1241.5511999999108,41.35,99.95,141.3
SHORT,2025-04-16 10:06:00+05:30,1231.3673999999999,217,2025-04-16 10:12:00+05:30,1234.9336999999998,CROSS_UP,-915.3170999999904,-773.8870999999904,41.35,100.08,141.43
LONG,2025-04-16 14:54:00+05:30,1239.7385,215,2025-04-16 15:00:00+05:30,1239.2595,CROSS_DOWN,-244.095000000009,-102.985000000009,41.25,99.86,141.11
SHORT,2025-04-17 09:30:00+05:30,1228.5701999999999,216,2025-04-17 09:36:00+05:30,1231.7305,CROSS_UP,-823.4048000000014,-682.6248000000014,41.22,99.56,140.78
LONG,2025-04-17 11:18:00+05:30,1246.7454999999998,213,2025-04-17 11:24:00+05:30,1243.755,CROSS_DOWN,-777.5964999999268,-636.9764999999268,41.19,99.43,140.62
SHORT,2025-04-22 13:39:00+05:30,1289.709,205,2025-04-22 13:45:00+05:30,1290.1888999999999,CROSS_UP,-238.77949999996227,-98.37949999996226,41.12,99.28,140.4
LONG,2025-04-23 10:09:00+05:30,1297.4961999999998,203,2025-04-23 10:15:00+05:30,1294.0047,CROSS_DOWN,-848.6044999999716,-708.7744999999716,41.04,98.79,139.83
SHORT,2025-04-23 10:48:00+05:30,1287.3113999999998,204,2025-04-23 10:54:00+05:30,1287.5862999999997,CROSS_UP,-195.84959999997727,-56.07959999997729,41.0,98.77,139.76999999999998
LONG,2025-04-23 13:09:00+05:30,1298.2969999999998,203,2025-04-23 13:15:00+05:30,1294.5041999999999,CROSS_DOWN,-909.8083999999884,-769.9383999999884,41.05,98.82,139.87
SHORT,2025-04-24 10:06:00+05:30,1290.3084,203,2025-04-24 10:12:00+05:30,1294.293,CROSS_UP,-948.4438,-808.8738000000001,41.0,98.57,139.57
LONG,2025-04-24 11:15:00+05:30,1296.6953999999998,201,2025-04-24 11:21:00+05:30,1293.9048,CROSS_DOWN,-699.8105999999624,-560.9105999999624,40.86,98.04,138.9
SHORT,2025-04-25 10:48:00+05:30,1298.0007,201,2025-04-25 10:54:00+05:30,1298.6974,CROSS_UP,-279.20669999999285,-140.03669999999283,40.89,98.28,139.17000000000002
LONG,2025-04-25 13:24:00+05:30,1301.4000999999998,200,2025-04-25 13:30:00+05:30,1299.4992,CROSS_DOWN,-519.0099999999729,-380.179999999973,40.84,97.99,138.82999999999998
SHORT,2025-05-06 09:36:00+05:30,1420.6779,183,2025-05-06 09:42:00+05:30,1422.7212999999997,CROSS_UP,-512.792199999962,-373.942199999962,40.84,98.01,138.85000000000002
LONG,2025-05-08 11:27:00+05:30,1419.8183999999999,182,2025-05-08 11:33:00+05:30,1416.7818,CROSS_DOWN,-690.7711999999832,-552.6611999999832,40.71,97.4,138.11
SHORT,2025-05-08 14:51:00+05:30,1406.2923,184,2025-05-08 14:57:00+05:30,1410.6091999999999,CROSS_UP,-932.7595999999642,-794.3095999999641,40.79,97.66,138.45
LONG,2025-05-12 09:39:00+05:30,1423.9225,181,2025-05-12 09:45:00+05:30,1420.3781999999999,CROSS_DOWN,-779.3783000000038,-641.5183000000038,40.67,97.19,137.86
SHORT,2025-05-13 12:48:00+05:30,1420.1784,181,2025-05-13 12:54:00+05:30,1422.3209,CROSS_UP,-525.6224999999869,-387.79249999998683,40.65,97.18,137.83
LONG,2025-05-14 10:15:00+05:30,1430.4289999999999,179,2025-05-14 10:21:00+05:30,1427.3712,CROSS_DOWN,-684.636199999967,-547.346199999967,40.56,96.73,137.29000000000002
SHORT,2025-05-14 11:09:00+05:30,1423.4751,179,2025-05-14 11:15:00+05:30,1426.1246999999998,CROSS_UP,-611.3183999999528,-474.27839999995285,40.51,96.53,137.04
LONG,2025-05-15 09:15:00+05:30,1423.1217,179,2025-05-15 09:21:00+05:30,1417.7808,CROSS_DOWN,-1092.7310999999856,-956.0210999999856,40.47,96.24,136.70999999999998
SHORT,2025-05-15 09:36:00+05:30,1414.4841000000001,179,2025-05-15 09:42:00+05:30,1417.1156999999998,CROSS_UP,-607.5263999999477,-471.05639999994764,40.4,96.07,136.47
LONG,2025-05-15 11:06:00+05:30,1426.6252,177,2025-05-15 11:12:00+05:30,1421.6769,CROSS_DOWN,-1011.7891000000031,-875.8491000000031,40.32,95.62,135.94
SHORT,2025-05-15 12:51:00+05:30,1420.6779,177,2025-05-15 12:57:00+05:30,1423.2217999999998,CROSS_UP,-586.1202999999813,-450.27029999998126,40.28,95.57,135.85
LONG,2025-05-15 13:06:00+05:30,1434.0325999999998,175,2025-05-15 13:12:00+05:30,1435.8627,CROSS_DOWN,184.52750000002266,320.26750000002266,40.22,95.52,135.74
SHORT,2025-05-19 09:57:00+05:30,1444.554,174,2025-05-19 10:03:00+05:30,1448.5470999999998,CROSS_UP,-830.6293999999453,-694.7993999999453,40.29,95.54,135.83
LONG,2025-05-23 09:45:00+05:30,1420.9194999999997,177,2025-05-23 09:51:00+05:30,1419.1794,CROSS_DOWN,-443.7576999999569,-307.9976999999569,40.26,95.5,135.76
