direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-30 14:18:00+05:30,1112.3865,253,2023-01-30 14:20:00+05:30,1115.8147,CROSS_UP,-1013.7845999999579,-867.3345999999578,42.3,104.15,146.45
SHORT,2023-01-30 14:36:00+05:30,1116.7821000000001,251,2023-01-30 14:38:00+05:30,1119.36825,CROSS_UP,-795.1636499999652,-649.1236499999652,42.21,103.83,146.04
LONG,2023-01-30 14:45:00+05:30,1121.12,250,2023-01-30 14:47:00+05:30,1120.2786,CROSS_DOWN,-356.26999999994854,-210.34999999994852,42.16,103.76,145.92000000000002
SHORT,2023-01-30 14:52:00+05:30,1119.62925,250,2023-01-30 14:54:00+05:30,1121.7205999999999,CROSS_UP,-668.7274999999801,-522.8374999999801,42.17,103.72,145.89
LONG,2023-01-30 15:02:00+05:30,1126.77565,247,2023-01-30 15:04:00+05:30,1123.1757,CROSS_DOWN,-1034.2276500000087,-889.1876500000087,42.03,103.01,145.04000000000002
SHORT,2023-01-30 15:09:00+05:30,1122.6761999999999,247,2023-01-30 15:11:00+05:30,1124.27315,CROSS_UP,-539.4066500000263,-394.44665000002624,41.99,102.97,144.96
LONG,2023-01-30 15:21:00+05:30,1126.2250999999999,246,2023-01-30 15:23:00+05:30,1125.3735,CROSS_DOWN,-354.2835999999907,-209.4935999999907,41.95,102.84,144.79000000000002
SHORT,2023-01-31 09:20:00+05:30,1125.6732,246,2023-01-31 09:22:00+05:30,1126.0249,CROSS_UP,-231.31819999998453,-86.51819999998452,41.94,102.86,144.8
LONG,2023-01-31 09:36:00+05:30,1127.6264999999999,245,2023-01-31 09:38:00+05:30,1126.5223500000002,CROSS_DOWN,-415.01674999991747,-270.51674999991747,41.9,102.6,144.5
SHORT,2023-01-31 09:47:00+05:30,1124.0748,246,2023-01-31 09:49:00+05:30,1126.2250999999999,CROSS_UP,-673.673799999948,-528.9737999999479,41.95,102.75,144.7
LONG,2023-01-31 09:53:00+05:30,1128.7275999999997,244,2023-01-31 09:55:00+05:30,1125.62325,CROSS_DOWN,-901.5113999999055,-757.4613999999056,41.84,102.21,144.05
SHORT,2023-01-31 09:57:00+05:30,1125.22365,244,2023-01-31 09:59:00+05:30,1125.9247999999998,CROSS_UP,-315.0505999999684,-171.0805999999684,41.79,102.18,143.97
LONG,2023-01-31 10:14:00+05:30,1125.3742499999998,244,2023-01-31 10:16:00+05:30,1123.6752,CROSS_DOWN,-558.4381999999861,-414.56819999998606,41.79,102.08,143.87
SHORT,2023-01-31 10:34:00+05:30,1123.62525,244,2023-01-31 10:36:00+05:30,1126.0249,CROSS_UP,-729.3845999999604,-585.5145999999604,41.8,102.07,143.87
SHORT,2023-01-31 10:41:00+05:30,1123.3755,243,2023-01-31 10:43:00+05:30,1125.9247999999998,CROSS_UP,-762.9298999999212,-619.4798999999211,41.72,101.73,143.45
LONG,2023-01-31 10:45:00+05:30,1125.9247999999998,242,2023-01-31 10:47:00+05:30,1123.2256499999999,CROSS_DOWN,-796.2342999999801,-653.1942999999801,41.64,101.4,143.04000000000002
SHORT,2023-01-31 10:48:00+05:30,1123.6752,242,2023-01-31 10:50:00+05:30,1125.5244,CROSS_UP,-590.5764000000265,-447.5064000000266,41.64,101.43,143.07
SHORT,2023-01-31 10:51:00+05:30,1123.5753,241,2023-01-31 10:53:00+05:30,1125.5244,CROSS_UP,-612.3931000000106,-469.7331000000106,41.56,101.1,142.66
LONG,2023-01-31 11:16:00+05:30,1118.7175999999997,242,2023-01-31 11:18:00+05:30,1117.3815,CROSS_DOWN,-465.86619999994195,-323.336199999942,41.53,101.0,142.53
SHORT,2023-01-31 11:40:00+05:30,1118.9798999999998,241,2023-01-31 11:42:00+05:30,1120.8697499999998,CROSS_UP,-597.7338500000058,-455.4538500000058,41.49,100.79,142.28
LONG,2023-01-31 11:47:00+05:30,1122.9217999999998,240,2023-01-31 11:49:00+05:30,1119.22965,CROSS_DOWN,-1028.0459999999655,-886.1159999999654,41.45,100.48,141.93
SHORT,2023-01-31 11:53:00+05:30,1119.1797,240,2023-01-31 11:55:00+05:30,1122.0209,CROSS_UP,-823.7980000000172,-681.8880000000172,41.43,100.48,141.91
LONG,2023-01-31 11:57:00+05:30,1121.9207999999999,238,2023-01-31 11:59:00+05:30,1120.2786,CROSS_DOWN,-532.0435999999465,-390.8435999999465,41.28,99.92,141.2
LONG,2023-01-31 12:00:00+05:30,1122.3211999999999,238,2023-01-31 12:02:00+05:30,1119.879,CROSS_DOWN,-722.4235999999898,-581.2435999999898,41.29,99.89,141.18
SHORT,2023-01-31 12:04:00+05:30,1119.5793,238,2023-01-31 12:06:00+05:30,1121.1700499999997,CROSS_UP,-519.7384999999086,-378.59849999990865,41.27,99.87,141.14000000000001
LONG,2023-01-31 12:24:00+05:30,1120.119,237,2023-01-31 12:26:00+05:30,1118.92995,CROSS_DOWN,-422.4848499999886,-281.8048499999886,41.18,99.5,140.68
SHORT,2023-01-31 12:43:00+05:30,1118.92995,237,2023-01-31 12:45:00+05:30,1121.0199,CROSS_UP,-636.0181500000106,-495.3181500000105,41.2,99.5,140.7
LONG,2023-01-31 13:01:00+05:30,1121.12,236,2023-01-31 13:03:00+05:30,1118.88,CROSS_DOWN,-668.9399999999484,-528.6399999999485,41.12,99.18,140.3
SHORT,2023-01-31 13:24:00+05:30,1119.82905,236,2023-01-31 13:26:00+05:30,1121.12,CROSS_UP,-445.024199999962,-304.66419999996197,41.12,99.24,140.35999999999999
LONG,2023-01-31 13:41:00+05:30,1120.76965,235,2023-01-31 13:43:00+05:30,1118.4804,CROSS_DOWN,-677.843750000009,-537.973750000009,41.04,98.83,139.87
SHORT,2023-01-31 13:55:00+05:30,1117.0818000000002,235,2023-01-31 13:57:00+05:30,1120.119,CROSS_UP,-853.5119999999429,-713.7419999999429,41.03,98.74,139.76999999999998
LONG,2023-01-31 14:05:00+05:30,1120.2190999999998,234,2023-01-31 14:07:00+05:30,1117.83105,CROSS_DOWN,-698.2336999999518,-558.8036999999517,40.96,98.47,139.43
SHORT,2023-01-31 14:10:00+05:30,1116.4823999999999,234,2023-01-31 14:12:00+05:30,1118.117,CROSS_UP,-521.8064000000213,-382.49640000002137,40.93,98.38,139.31
LONG,2023-01-31 14:19:00+05:30,1119.36825,233,2023-01-31 14:21:00+05:30,1116.5323500000002,CROSS_DOWN,-799.6946999999559,-660.7646999999558,40.87,98.06,138.93
SHORT,2023-01-31 14:46:00+05:30,1119.92895,232,2023-01-31 14:48:00+05:30,1122.2210999999998,CROSS_UP,-670.5887999999454,-531.7787999999455,40.84,97.97,138.81
LONG,2023-01-31 14:57:00+05:30,1123.8227,231,2023-01-31 14:59:00+05:30,1121.0778,CROSS_DOWN,-772.5818999999806,-634.0718999999806,40.79,97.72,138.51
SHORT,2023-01-31 15:02:00+05:30,1120.4784,231,2023-01-31 15:04:00+05:30,1123.7225999999998,CROSS_UP,-887.8801999999687,-749.4101999999687,40.79,97.68,138.47
LONG,2023-01-31 15:16:00+05:30,1123.8727499999998,229,2023-01-31 15:18:00+05:30,1121.7771,CROSS_DOWN,-617.6738499999428,-479.90384999994285,40.64,97.13,137.76999999999998
SHORT,2023-01-31 15:25:00+05:30,1120.22865,229,2023-01-31 15:27:00+05:30,1123.4723499999998,CROSS_UP,-880.4772999999457,-742.8072999999456,40.64,97.03,137.67000000000002
LONG,2023-01-31 15:29:00+05:30,1124.3231999999998,228,2023-02-01 09:16:00+05:30,1126.02285,CROSS_DOWN,249.86020000005632,387.5202000000563,40.58,97.08,137.66
SHORT,2023-02-01 09:32:00+05:30,1126.12275,228,2023-02-01 09:34:00+05:30,1128.0269,CROSS_UP,-571.8662000000165,-434.1462000000165,40.63,97.09,137.72
LONG,2023-02-01 09:57:00+05:30,1128.5274,227,2023-02-01 09:59:00+05:30,1126.9719,CROSS_DOWN,-490.48849999998595,-353.09849999998596,40.57,96.82,137.39
SHORT,2023-02-01 10:09:00+05:30,1126.7721000000001,226,2023-02-01 10:11:00+05:30,1129.5284,CROSS_UP,-759.9237999999509,-622.9237999999509,40.51,96.49,137.0
LONG,2023-02-01 10:30:00+05:30,1128.9278,225,2023-02-01 10:32:00+05:30,1126.2726,CROSS_DOWN,-733.9699999999825,-597.4199999999826,40.42,96.13,136.55
SHORT,2023-02-01 10:33:00+05:30,1126.2726,225,2023-02-01 10:35:00+05:30,1128.7275999999997,CROSS_UP,-688.9249999999324,-552.3749999999325,40.42,96.13,136.55
SHORT,2023-02-01 10:39:00+05:30,1126.0728000000001,225,2023-02-01 10:41:00+05:30,1128.5274,CROSS_UP,-688.824999999955,-552.2849999999551,40.42,96.12,136.54000000000002
LONG,2023-02-01 10:46:00+05:30,1128.8777499999999,224,2023-02-01 10:48:00+05:30,1126.4723999999999,CROSS_DOWN,-674.9683999999996,-538.7983999999997,40.35,95.82,136.17
SHORT,2023-02-01 10:52:00+05:30,1126.02285,223,2023-02-01 10:54:00+05:30,1127.9267999999997,CROSS_UP,-560.310849999926,-424.58084999992593,40.26,95.47,135.73
LONG,2023-02-01 11:03:00+05:30,1130.27915,222,2023-02-01 11:05:00+05:30,1128.12075,CROSS_DOWN,-614.6648000000064,-479.1648000000064,40.22,95.28,135.5
SHORT,2023-02-01 11:12:00+05:30,1126.2726,222,2023-02-01 11:14:00+05:30,1128.27715,CROSS_UP,-580.3700999999736,-445.0100999999736,40.19,95.17,135.36
LONG,2023-02-01 11:34:00+05:30,1123.6225,222,2023-02-01 11:36:00+05:30,1121.2776000000001,CROSS_DOWN,-655.5377999999612,-520.5677999999612,40.12,94.85,134.97
SHORT,2023-02-01 12:02:00+05:30,1120.32855,222,2023-02-01 12:04:00+05:30,1123.8227,CROSS_UP,-910.6112999999979,-775.7012999999979,40.12,94.79,134.91
LONG,2023-02-01 12:11:00+05:30,1124.6735499999998,221,2023-02-01 12:13:00+05:30,1121.62725,CROSS_DOWN,-807.842299999944,-673.232299999944,40.06,94.55,134.61
SHORT,2023-02-01 12:42:00+05:30,1127.1716999999999,220,2023-02-01 12:44:00+05:30,1126.8256999999999,CROSS_UP,-58.479999999999194,76.1200000000008,40.02,94.58,134.6
LONG,2023-02-01 13:04:00+05:30,1127.7265999999997,219,2023-02-01 13:06:00+05:30,1124.5743,CROSS_DOWN,-824.4036999999432,-690.3536999999433,39.96,94.09,134.05
SHORT,2023-02-01 13:09:00+05:30,1125.4733999999999,219,2023-02-01 13:11:00+05:30,1127.07595,CROSS_UP,-485.0584500000142,-350.9584500000142,39.95,94.15,134.10000000000002
SHORT,2023-02-01 13:18:00+05:30,1123.0758,219,2023-02-01 13:20:00+05:30,1122.2210999999998,CROSS_UP,53.299300000070275,187.17930000007027,39.88,94.0,133.88
LONG,2023-02-01 13:34:00+05:30,1119.7185999999997,220,2023-02-01 13:36:00+05:30,1115.0838,CROSS_DOWN,-1153.385999999909,-1019.655999999909,39.91,93.82,133.73
LONG,2023-02-01 13:45:00+05:30,1117.116,219,2023-02-01 13:47:00+05:30,1115.3835,CROSS_DOWN,-512.7375000000159,-379.41750000001593,39.8,93.52,133.32
SHORT,2023-02-01 14:13:00+05:30,1113.6852,220,2023-02-01 14:15:00+05:30,1115.06395,CROSS_UP,-436.90500000001805,-303.325000000018,39.85,93.73,133.58
LONG,2023-02-01 14:24:00+05:30,1114.9137999999998,219,2023-02-01 14:26:00+05:30,1113.03585,CROSS_DOWN,-544.4110499999623,-411.2710499999623,39.77,93.37,133.14000000000001
SHORT,2023-02-01 14:32:00+05:30,1112.0868,219,2023-02-01 14:34:00+05:30,1115.7145999999998,CROSS_UP,-927.5781999999457,-794.4881999999457,39.78,93.31,133.09
SHORT,2023-02-01 14:42:00+05:30,1108.6902,219,2023-02-01 14:44:00+05:30,1107.9568499999998,CROSS_UP,27.833650000043917,160.6036500000439,39.67,93.1,132.76999999999998
LONG,2023-02-01 14:55:00+05:30,1108.107,219,2023-02-01 14:57:00+05:30,1103.6951999999999,CROSS_DOWN,-1098.6342000000186,-966.1842000000186,39.67,92.78,132.45
SHORT,2023-02-01 15:17:00+05:30,1116.03285,216,2023-02-01 15:19:00+05:30,1116.6154999999999,CROSS_UP,-258.02239999996334,-125.85239999996338,39.57,92.6,132.17
LONG,2023-02-02 09:27:00+05:30,1109.6084999999998,217,2023-02-02 09:29:00+05:30,1107.5913,CROSS_DOWN,-569.6723999999513,-437.7323999999512,39.55,92.39,131.94
SHORT,2023-02-02 09:59:00+05:30,1107.2916,217,2023-02-02 10:01:00+05:30,1110.6595499999999,CROSS_UP,-862.7851499999647,-730.8451499999646,39.56,92.38,131.94
LONG,2023-02-02 10:37:00+05:30,1106.4053,217,2023-02-02 10:39:00+05:30,1104.894,CROSS_DOWN,-459.6820999999766,-327.95209999997655,39.5,92.23,131.73000000000002
SHORT,2023-02-02 10:58:00+05:30,1105.3935,217,2023-02-02 11:00:00+05:30,1107.1560499999998,CROSS_UP,-514.2433499999825,-382.4733499999825,39.51,92.26,131.77
LONG,2023-02-02 11:12:00+05:30,1107.0058999999999,216,2023-02-02 11:14:00+05:30,1105.0938,CROSS_DOWN,-544.373599999953,-413.01359999995293,39.44,91.92,131.36
SHORT,2023-02-02 11:36:00+05:30,1107.4913999999999,215,2023-02-02 11:38:00+05:30,1109.0079,CROSS_UP,-457.1875000000383,-326.0475000000383,39.39,91.75,131.14
LONG,2023-02-02 11:52:00+05:30,1108.9077999999997,215,2023-02-02 11:54:00+05:30,1107.6912,CROSS_DOWN,-392.7289999999449,-261.56899999994494,39.39,91.77,131.16
SHORT,2023-02-02 12:11:00+05:30,1112.3865,214,2023-02-02 12:13:00+05:30,1114.9137999999998,CROSS_UP,-671.9821999999446,-540.8421999999446,39.4,91.74,131.14
LONG,2023-02-02 12:43:00+05:30,1111.3102,213,2023-02-02 12:45:00+05:30,1109.0898,CROSS_DOWN,-603.4451999999844,-472.9451999999844,39.28,91.22,130.5
SHORT,2023-02-02 13:03:00+05:30,1107.1916999999999,213,2023-02-02 13:05:00+05:30,1110.109,CROSS_UP,-751.7449000000146,-621.3849000000146,39.26,91.1,130.35999999999999
LONG,2023-02-02 13:11:00+05:30,1111.0099,212,2023-02-02 13:13:00+05:30,1108.3905,CROSS_DOWN,-685.3728000000087,-555.3128000000088,39.2,90.86,130.06
SHORT,2023-02-02 13:27:00+05:30,1107.4913999999999,212,2023-02-02 13:29:00+05:30,1110.0089,CROSS_UP,-663.6900000000328,-533.7100000000328,39.18,90.8,129.98
LONG,2023-02-02 13:31:00+05:30,1110.5094,211,2023-02-02 13:33:00+05:30,1108.3905,CROSS_DOWN,-576.7478999999872,-447.08789999998726,39.12,90.54,129.66
SHORT,2023-02-02 13:37:00+05:30,1107.4913999999999,211,2023-02-02 13:39:00+05:30,1109.6585499999999,CROSS_UP,-586.8686499999984,-457.2686499999984,39.11,90.49,129.6
LONG,2023-02-02 13:49:00+05:30,1108.9077999999997,210,2023-02-02 13:51:00+05:30,1105.6932,CROSS_DOWN,-804.1459999999562,-675.0659999999561,39.02,90.06,129.08
SHORT,2023-02-02 13:52:00+05:30,1105.9929,210,2023-02-02 13:54:00+05:30,1107.5064,CROSS_UP,-446.91500000000457,-317.8350000000046,39.0,90.08,129.07999999999998
LONG,2023-02-02 14:06:00+05:30,1106.9057999999998,209,2023-02-02 14:08:00+05:30,1104.44445,CROSS_DOWN,-643.0121499999606,-514.4221499999605,38.92,89.67,128.59
SHORT,2023-02-02 14:33:00+05:30,1104.7941,209,2023-02-02 14:35:00+05:30,1108.5074,CROSS_UP,-904.709699999977,-776.079699999977,38.94,89.69,128.63
LONG,2023-02-02 14:44:00+05:30,1108.75765,208,2023-02-02 14:46:00+05:30,1106.7421499999998,CROSS_DOWN,-547.584000000042,-419.224000000042,38.87,89.49,128.35999999999999
LONG,2023-02-02 14:47:00+05:30,1108.6074999999998,207,2023-02-02 14:49:00+05:30,1105.893,CROSS_DOWN,-689.8214999999619,-561.901499999962,38.8,89.12,127.92
LONG,2023-02-02 15:03:00+05:30,1109.7085999999997,206,2023-02-02 15:05:00+05:30,1107.5913,CROSS_DOWN,-563.8137999999298,-436.1637999999298,38.74,88.91,127.65
SHORT,2023-02-02 15:23:00+05:30,1108.2906,206,2023-02-02 15:25:00+05:30,1108.2070999999999,CROSS_UP,-110.46899999996178,17.20100000003822,38.72,88.95,127.67
LONG,2023-02-03 09:48:00+05:30,1100.099,207,2023-02-03 09:50:00+05:30,1098.1008,CROSS_DOWN,-540.9673999999994,-413.6273999999994,38.68,88.66,127.34
SHORT,2023-02-03 10:21:00+05:30,1098.9,207,2023-02-03 10:23:00+05:30,1100.7997,CROSS_UP,-520.6378999999873,-393.23789999998735,38.69,88.71,127.39999999999999
LONG,2023-02-03 10:32:00+05:30,1103.4523499999998,206,2023-02-03 10:34:00+05:30,1102.44645,CROSS_DOWN,-334.46539999997594,-207.21539999997594,38.65,88.6,127.25
SHORT,2023-02-03 10:42:00+05:30,1101.34755,206,2023-02-03 10:44:00+05:30,1102.5013999999999,CROSS_UP,-364.8730999999836,-237.6930999999836,38.64,88.54,127.18
LONG,2023-02-03 10:49:00+05:30,1104.6535499999998,205,2023-02-03 10:51:00+05:30,1101.94695,CROSS_DOWN,-681.7129999999494,-554.8529999999494,38.6,88.26,126.86000000000001
SHORT,2023-02-03 11:00:00+05:30,1102.5963000000002,205,2023-02-03 11:02:00+05:30,1104.9538499999999,CROSS_UP,-610.1977499999424,-483.2977499999424,38.6,88.3,126.9
LONG,2023-02-03 11:29:00+05:30,1104.4033,204,2023-02-03 11:31:00+05:30,1101.9968999999999,CROSS_DOWN,-617.3756000000155,-490.9056000000155,38.52,87.95,126.47
SHORT,2023-02-03 11:34:00+05:30,1100.9978999999998,204,2023-02-03 11:36:00+05:30,1103.6025,CROSS_UP,-657.7384000000242,-531.3384000000242,38.51,87.89,126.4
LONG,2023-02-03 11:39:00+05:30,1104.15305,203,2023-02-03 11:41:00+05:30,1101.2976,CROSS_DOWN,-705.6863499999577,-579.6563499999577,38.44,87.59,126.03
SHORT,2023-02-03 11:55:00+05:30,1102.84605,202,2023-02-03 11:57:00+05:30,1105.9047999999998,CROSS_UP,-743.6174999999375,-617.8674999999375,38.39,87.36,125.75
LONG,2023-02-03 12:10:00+05:30,1105.3542499999999,201,2023-02-03 12:12:00+05:30,1103.3955,CROSS_DOWN,-519.0987499999561,-393.7087499999561,38.31,87.08,125.39
SHORT,2023-02-03 12:27:00+05:30,1103.34555,201,2023-02-03 12:29:00+05:30,1106.3052,CROSS_UP,-720.2996500000021,-594.8896500000021,38.33,87.08,125.41
LONG,2023-02-03 12:41:00+05:30,1107.4062999999999,200,2023-02-03 12:43:00+05:30,1105.0938,CROSS_DOWN,-587.6299999999545,-462.4999999999545,38.27,86.86,125.13
SHORT,2023-02-03 12:56:00+05:30,1105.893,200,2023-02-03 12:58:00+05:30,1107.8066999999999,CROSS_UP,-507.91999999996705,-382.73999999996704,38.27,86.91,125.18
LONG,2023-02-03 13:17:00+05:30,1108.4072999999999,199,2023-02-03 13:19:00+05:30,1105.5933,CROSS_DOWN,-684.7659999999703,-559.9859999999703,38.21,86.57,124.78
SHORT,2023-02-03 13:30:00+05:30,1104.6942,199,2023-02-03 13:32:00+05:30,1106.3052,CROSS_UP,-445.2890000000206,-320.58900000002063,38.18,86.52,124.69999999999999
LONG,2023-02-03 13:41:00+05:30,1107.2060999999999,198,2023-02-03 13:43:00+05:30,1105.1937,CROSS_DOWN,-522.805199999969,-398.45519999996895,38.12,86.23,124.35
SHORT,2023-02-03 13:52:00+05:30,1104.5943,198,2023-02-03 13:54:00+05:30,1107.4062999999999,CROSS_UP,-681.0959999999798,-556.7759999999798,38.12,86.2,124.32
LONG,2023-02-03 13:56:00+05:30,1109.1580499999998,196,2023-02-03 13:58:00+05:30,1106.9919,CROSS_DOWN,-548.2653999999586,-424.5653999999586,38.0,85.7,123.7
SHORT,2023-02-03 14:08:00+05:30,1105.5933,197,2023-02-03 14:10:00+05:30,1106.8057,CROSS_UP,-362.8227999999781,-238.84279999997807,38.04,85.94,123.97999999999999
LONG,2023-02-03 14:22:00+05:30,1108.8076999999998,196,2023-02-03 14:24:00+05:30,1106.892,CROSS_DOWN,-499.1671999999584,-375.47719999995843,37.99,85.7,123.69
SHORT,2023-02-03 14:36:00+05:30,1107.2916,195,2023-02-03 14:38:00+05:30,1109.0079,CROSS_UP,-457.9985000000091,-334.6785000000091,37.92,85.4,123.32000000000001
LONG,2023-02-03 14:49:00+05:30,1110.8597499999998,194,2023-02-03 14:51:00+05:30,1108.3405500000001,CROSS_DOWN,-611.7347999999472,-488.7247999999472,37.87,85.14,123.00999999999999
SHORT,2023-02-03 15:07:00+05:30,1109.2896,194,2023-02-03 15:09:00+05:30,1110.6094999999998,CROSS_UP,-379.1305999999484,-256.0605999999484,37.87,85.2,123.07
LONG,2023-02-06 09:15:00+05:30,1105.6045,194,2023-02-06 09:17:00+05:30,1103.5953,CROSS_DOWN,-512.464799999993,-389.7847999999931,37.8,84.88,122.67999999999999
LONG,2023-02-06 09:37:00+05:30,1102.8517499999998,194,2023-02-06 09:39:00+05:30,1102.1967,CROSS_DOWN,-249.6496999999702,-127.07969999997022,37.77,84.8,122.57
SHORT,2023-02-06 09:58:00+05:30,1099.24965,195,2023-02-06 10:00:00+05:30,1101.1,CROSS_UP,-483.5882499999873,-360.8182499999873,37.82,84.95,122.77000000000001
LONG,2023-02-06 10:08:00+05:30,1102.7015999999999,194,2023-02-06 10:10:00+05:30,1100.7981,CROSS_DOWN,-491.76899999997954,-369.27899999997953,37.77,84.72,122.49000000000001
SHORT,2023-02-06 10:27:00+05:30,1099.5993,194,2023-02-06 10:29:00+05:30,1101.4002999999998,CROSS_UP,-471.80399999994245,-349.3939999999425,37.75,84.66,122.41
LONG,2023-02-06 10:37:00+05:30,1102.5013999999999,193,2023-02-06 10:39:00+05:30,1099.9988999999998,CROSS_DOWN,-605.0425000000105,-482.98250000001053,37.69,84.37,122.06
SHORT,2023-02-06 10:56:00+05:30,1099.9988999999998,193,2023-02-06 10:58:00+05:30,1101.6004999999998,CROSS_UP,-431.1587999999927,-309.1087999999927,37.68,84.37,122.05000000000001
LONG,2023-02-06 11:05:00+05:30,1103.15205,192,2023-02-06 11:07:00+05:30,1100.7981,CROSS_DOWN,-573.6783999999886,-451.9583999999886,37.63,84.09,121.72
SHORT,2023-02-06 11:14:00+05:30,1100.3985,192,2023-02-06 11:16:00+05:30,1102.5013999999999,CROSS_UP,-525.4467999999738,-403.75679999997374,37.62,84.07,121.69
LONG,2023-02-06 11:20:00+05:30,1102.7015999999999,191,2023-02-06 11:22:00+05:30,1101.0978,CROSS_DOWN,-427.6757999999742,-306.32579999997415,37.55,83.8,121.35
LONG,2023-02-06 11:23:00+05:30,1103.1019999999999,191,2023-02-06 11:25:00+05:30,1100.9978999999998,CROSS_DOWN,-523.2231000000032,-401.8831000000032,37.55,83.79,121.34
SHORT,2023-02-06 11:33:00+05:30,1100.84805,190,2023-02-06 11:35:00+05:30,1103.1019999999999,CROSS_UP,-549.2004999999629,-428.2504999999628,37.48,83.47,120.94999999999999
LONG,2023-02-06 11:44:00+05:30,1103.2020999999997,190,2023-02-06 11:46:00+05:30,1101.1977,CROSS_DOWN,-501.805999999963,-380.83599999996295,37.48,83.49,120.97
LONG,2023-02-06 11:47:00+05:30,1103.5024,189,2023-02-06 11:49:00+05:30,1101.2976,CROSS_DOWN,-537.2971999999958,-416.70719999999574,37.41,83.18,120.59
SHORT,2023-02-06 11:55:00+05:30,1101.24765,189,2023-02-06 11:57:00+05:30,1103.3021999999999,CROSS_UP,-508.8899499999689,-388.3099499999689,37.41,83.17,120.58
LONG,2023-02-06 12:01:00+05:30,1103.3021999999999,188,2023-02-06 12:03:00+05:30,1099.899,CROSS_DOWN,-759.9315999999943,-639.8015999999943,37.34,82.79,120.13000000000001
LONG,2023-02-06 12:18:00+05:30,1102.1009999999999,188,2023-02-06 12:20:00+05:30,1099.7991000000002,CROSS_DOWN,-552.8571999999446,-432.75719999994453,37.32,82.78,120.1
SHORT,2023-02-06 12:26:00+05:30,1099.1997,188,2023-02-06 12:28:00+05:30,1101.25015,CROSS_UP,-505.54460000003434,-385.48460000003433,37.31,82.75,120.06
LONG,2023-02-06 12:33:00+05:30,1101.5004,187,2023-02-06 12:35:00+05:30,1099.4994,CROSS_DOWN,-493.8769999999956,-374.1869999999956,37.24,82.45,119.69
SHORT,2023-02-06 12:52:00+05:30,1099.1997,187,2023-02-06 12:54:00+05:30,1101.8007,CROSS_UP,-606.0570000000212,-486.3870000000211,37.24,82.43,119.67000000000002
LONG,2023-02-06 13:01:00+05:30,1102.2010999999998,186,2023-02-06 13:03:00+05:30,1099.5993,CROSS_DOWN,-603.2547999999413,-483.93479999994133,37.18,82.14,119.32
LONG,2023-02-06 13:18:00+05:30,1102.0009,185,2023-02-06 13:20:00+05:30,1099.5993,CROSS_DOWN,-563.2259999999847,-444.2959999999846,37.1,81.83,118.93
SHORT,2023-02-06 13:34:00+05:30,1099.3995,185,2023-02-06 13:36:00+05:30,1101.7006,CROSS_UP,-544.6234999999825,-425.70349999998257,37.1,81.82,118.91999999999999
LONG,2023-02-06 13:40:00+05:30,1102.9017999999999,184,2023-02-06 13:42:00+05:30,1100.74815,CROSS_DOWN,-514.8815999999946,-396.2715999999946,37.04,81.57,118.60999999999999
SHORT,2023-02-06 13:51:00+05:30,1100.9978999999998,184,2023-02-06 13:53:00+05:30,1103.4022999999997,CROSS_UP,-561.0395999999809,-442.40959999998086,37.05,81.58,118.63
SHORT,2023-02-06 14:06:00+05:30,1102.0968,183,2023-02-06 14:08:00+05:30,1103.5024,CROSS_UP,-375.52480000000907,-257.22480000000905,36.97,81.33,118.3
SHORT,2023-02-06 14:09:00+05:30,1101.6972,183,2023-02-06 14:11:00+05:30,1103.3021999999999,CROSS_UP,-411.9949999999617,-293.7149999999617,36.97,81.31,118.28
LONG,2023-02-06 14:29:00+05:30,1103.5024,182,2023-02-06 14:31:00+05:30,1101.2976,CROSS_DOWN,-519.1435999999959,-401.2735999999959,36.9,80.97,117.87
SHORT,2023-02-06 14:47:00+05:30,1101.54735,182,2023-02-06 14:49:00+05:30,1103.95285,CROSS_UP,-555.6909999999722,-437.8009999999722,36.91,80.98,117.89
SHORT,2023-02-06 14:54:00+05:30,1100.7981,182,2023-02-06 14:56:00+05:30,1103.4022999999997,CROSS_UP,-591.8043999999571,-473.9643999999571,36.9,80.94,117.84
LONG,2023-02-06 15:17:00+05:30,1102.7015999999999,181,2023-02-06 15:19:00+05:30,1100.4984,CROSS_DOWN,-516.2091999999864,-398.7791999999863,36.82,80.61,117.43
SHORT,2023-02-06 15:21:00+05:30,1100.5983,181,2023-02-06 15:23:00+05:30,1102.7015999999999,CROSS_UP,-498.13729999995707,-380.69729999995707,36.82,80.62,117.44
SHORT,2023-02-07 09:35:00+05:30,1105.84305,179,2023-02-07 09:37:00+05:30,1107.8066999999999,CROSS_UP,-468.48334999998497,-351.49334999998496,36.73,80.26,116.99000000000001
LONG,2023-02-07 09:51:00+05:30,1108.25715,179,2023-02-07 09:53:00+05:30,1106.04285,CROSS_DOWN,-513.3696999999761,-396.3596999999761,36.74,80.27,117.00999999999999
SHORT,2023-02-07 10:09:00+05:30,1106.0928000000001,178,2023-02-07 10:11:00+05:30,1107.3062,CROSS_UP,-332.585199999976,-215.98519999997598,36.65,79.95,116.6
LONG,2023-02-07 10:20:00+05:30,1108.7075999999997,178,2023-02-07 10:22:00+05:30,1105.7931,CROSS_DOWN,-635.3909999999349,-518.7809999999349,36.67,79.94,116.61
