direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-07-04 11:51:00+05:30,3280.716,76,2023-07-04 11:57:00+05:30,3283.53025,CROSS_UP,-348.98299999999256,-213.88299999999253,40.13,94.97,135.1
LONG,2023-07-04 12:48:00+05:30,3294.2909999999997,76,2023-07-04 12:54:00+05:30,3287.55915,CROSS_DOWN,-646.9105999999747,-511.62059999997473,40.18,95.11,135.29
SHORT,2023-07-05 11:18:00+05:30,3310.686,75,2023-07-05 11:24:00+05:30,3319.5161999999996,CROSS_UP,-797.0249999999567,-662.2649999999567,40.09,94.67,134.76
LONG,2023-07-05 11:48:00+05:30,3323.2699499999994,75,2023-07-05 11:54:00+05:30,3318.62805,CROSS_DOWN,-483.0924999999717,-348.14249999997173,40.11,94.84,134.95
SHORT,2023-07-05 12:33:00+05:30,3311.0856,75,2023-07-05 12:39:00+05:30,3320.5171999999993,CROSS_UP,-842.1399999999576,-707.3699999999576,40.09,94.68,134.77
LONG,2023-07-05 13:18:00+05:30,3322.6693499999997,74,2023-07-05 13:24:00+05:30,3318.22845,CROSS_DOWN,-462.3865999999705,-328.6265999999705,39.88,93.88,133.76
SHORT,2023-07-05 13:30:00+05:30,3316.0306499999997,74,2023-07-05 13:36:00+05:30,3321.6683499999995,CROSS_UP,-550.9097999999829,-417.1897999999828,39.88,93.84,133.72
LONG,2023-07-05 15:09:00+05:30,3326.5231999999996,74,2023-07-05 15:15:00+05:30,3320.12655,CROSS_DOWN,-607.1720999999764,-473.3520999999764,39.9,93.92,133.82
SHORT,2023-07-06 09:21:00+05:30,3305.691,74,2023-07-06 09:27:00+05:30,3314.0106999999994,CROSS_UP,-749.1177999999672,-615.6577999999672,39.84,93.62,133.46
LONG,2023-07-06 10:15:00+05:30,3323.7704499999995,74,2023-07-06 10:21:00+05:30,3316.82985,CROSS_DOWN,-647.3443999999593,-513.6043999999592,39.89,93.85,133.74
SHORT,2023-07-06 10:54:00+05:30,3311.63505,74,2023-07-06 11:00:00+05:30,3321.3179999999998,CROSS_UP,-850.158299999992,-716.538299999992,39.88,93.74,133.62
SHORT,2023-07-06 11:09:00+05:30,3309.43725,74,2023-07-06 11:15:00+05:30,3317.06375,CROSS_UP,-697.9209999999889,-564.360999999989,39.86,93.7,133.56
LONG,2023-07-06 13:12:00+05:30,3314.0106999999994,73,2023-07-06 13:18:00+05:30,3306.3903,CROSS_DOWN,-688.5991999999515,-556.2891999999515,39.62,92.69,132.31
SHORT,2023-07-06 13:57:00+05:30,3309.0876000000003,73,2023-07-06 14:03:00+05:30,3317.1137999999996,CROSS_UP,-718.2925999999514,-585.9125999999515,39.64,92.74,132.38
SHORT,2023-07-07 09:18:00+05:30,3309.3373500000002,73,2023-07-07 09:24:00+05:30,3322.2689499999997,CROSS_UP,-1076.4167999999588,-944.0067999999587,39.66,92.75,132.41
LONG,2023-07-07 09:54:00+05:30,3354.9015499999996,72,2023-07-07 10:00:00+05:30,3347.59905,CROSS_DOWN,-657.9699999999843,-525.7799999999843,39.6,92.59,132.19
SHORT,2023-07-07 10:48:00+05:30,3325.3713,72,2023-07-07 10:54:00+05:30,3329.1258,CROSS_UP,-401.92400000000055,-270.3240000000005,39.47,92.13,131.6
LONG,2023-07-07 12:18:00+05:30,3325.7223999999997,72,2023-07-07 12:24:00+05:30,3322.02465,CROSS_DOWN,-397.7579999999866,-266.23799999998664,39.46,92.06,131.52
LONG,2023-07-07 12:33:00+05:30,3331.7784499999993,72,2023-07-07 12:39:00+05:30,3326.67,CROSS_DOWN,-499.4583999999471,-367.80839999994714,39.49,92.16,131.65
SHORT,2023-07-07 13:39:00+05:30,3327.7189500000004,72,2023-07-07 13:45:00+05:30,3340.8374999999996,CROSS_UP,-1076.2455999999447,-944.5355999999447,39.53,92.18,131.71
LONG,2023-07-07 13:48:00+05:30,3345.89255,71,2023-07-07 13:54:00+05:30,3344.652,CROSS_DOWN,-218.9790499999989,-88.07904999999892,39.33,91.57,130.89999999999998
SHORT,2023-07-07 15:00:00+05:30,3335.661,71,2023-07-07 15:06:00+05:30,3332.7794499999995,CROSS_UP,73.93005000003663,204.59005000003663,39.27,91.39,130.66
LONG,2023-07-10 10:30:00+05:30,3299.5462499999994,72,2023-07-10 10:36:00+05:30,3293.1036,CROSS_DOWN,-594.6707999999642,-463.8707999999642,39.33,91.47,130.8
SHORT,2023-07-10 10:48:00+05:30,3280.716,72,2023-07-10 10:54:00+05:30,3290.1368499999994,CROSS_UP,-808.8011999999653,-678.3011999999653,39.29,91.21,130.5
LONG,2023-07-10 12:12:00+05:30,3294.8415499999996,72,2023-07-10 12:18:00+05:30,3295.701,CROSS_DOWN,-68.94959999997269,61.880400000027294,39.31,91.52,130.82999999999998
SHORT,2023-07-10 13:06:00+05:30,3284.46225,72,2023-07-10 13:12:00+05:30,3288.285,CROSS_UP,-405.80799999998663,-275.23799999998664,39.28,91.29,130.57
LONG,2023-07-10 14:09:00+05:30,3291.43815,71,2023-07-10 14:15:00+05:30,3282.96375,CROSS_DOWN,-731.0824000000042,-601.6824000000042,39.08,90.32,129.39999999999998
SHORT,2023-07-10 14:24:00+05:30,3281.76495,71,2023-07-10 14:30:00+05:30,3289.3860999999997,CROSS_UP,-670.4616499999637,-541.1016499999637,39.07,90.29,129.36
LONG,2023-07-11 09:36:00+05:30,3278.9756999999995,71,2023-07-11 09:42:00+05:30,3272.724,CROSS_DOWN,-573.0006999999536,-443.87069999995356,39.02,90.11,129.13
SHORT,2023-07-11 12:27:00+05:30,3279.66705,71,2023-07-11 12:33:00+05:30,3288.6353499999996,CROSS_UP,-766.0592999999676,-636.7492999999677,39.06,90.25,129.31
LONG,2023-07-11 12:42:00+05:30,3289.5362499999997,71,2023-07-11 12:48:00+05:30,3284.5621499999997,CROSS_DOWN,-482.5810999999934,-353.16109999999344,39.07,90.35,129.42
SHORT,2023-07-11 13:21:00+05:30,3280.6161,71,2023-07-11 13:27:00+05:30,3286.2329499999996,CROSS_UP,-528.1163499999595,-398.7963499999596,39.05,90.27,129.32
LONG,2023-07-12 09:18:00+05:30,3283.6803999999997,70,2023-07-12 09:24:00+05:30,3273.4233,CROSS_DOWN,-846.0069999999866,-717.9969999999867,38.82,89.19,128.01
SHORT,2023-07-12 09:33:00+05:30,3265.58115,71,2023-07-12 09:39:00+05:30,3273.32005,CROSS_UP,-678.411899999988,-549.461899999988,38.99,89.96,128.95
LONG,2023-07-12 11:21:00+05:30,3271.31805,70,2023-07-12 11:27:00+05:30,3271.725,CROSS_DOWN,-99.4334999999964,28.486500000003616,38.77,89.15,127.92000000000002
SHORT,2023-07-12 12:03:00+05:30,3261.0357000000004,70,2023-07-12 12:09:00+05:30,3265.4121499999997,CROSS_UP,-434.03149999995065,-306.35149999995065,38.74,88.94,127.68
LONG,2023-07-12 13:12:00+05:30,3267.4641999999994,70,2023-07-12 13:18:00+05:30,3261.3354,CROSS_DOWN,-556.7059999999651,-429.01599999996506,38.75,88.94,127.69
SHORT,2023-07-12 15:00:00+05:30,3263.2335,70,2023-07-12 15:06:00+05:30,3261.258,CROSS_UP,10.585000000000761,138.28500000000076,38.72,88.98,127.7
LONG,2023-07-13 09:21:00+05:30,3308.2549499999996,69,2023-07-13 09:27:00+05:30,3301.7949,CROSS_DOWN,-573.2734499999781,-445.7434499999781,38.72,88.81,127.53
SHORT,2023-07-13 12:33:00+05:30,3352.644,68,2023-07-13 12:39:00+05:30,3358.3549999999996,CROSS_UP,-515.9179999999853,-388.3479999999854,38.72,88.85,127.57
LONG,2023-07-13 13:51:00+05:30,3356.3029499999993,68,2023-07-13 13:57:00+05:30,3342.9537,CROSS_DOWN,-1035.1289999999526,-907.7489999999525,38.71,88.67,127.38
SHORT,2023-07-13 14:12:00+05:30,3337.70895,68,2023-07-13 14:18:00+05:30,3342.5892499999995,CROSS_UP,-459.07039999995595,-331.8603999999559,38.65,88.56,127.21000000000001
LONG,2023-07-13 15:18:00+05:30,3346.9435999999996,68,2023-07-13 15:24:00+05:30,3337.5591,CROSS_DOWN,-765.375999999977,-638.145999999977,38.67,88.56,127.23
SHORT,2023-07-17 12:27:00+05:30,3520.476,64,2023-07-17 12:33:00+05:30,3515.5119999999997,CROSS_UP,191.10600000002538,317.6960000000254,38.5,88.09,126.59
LONG,2023-07-17 15:15:00+05:30,3496.9434499999993,65,2023-07-17 15:21:00+05:30,3491.8047,CROSS_DOWN,-461.22874999994565,-334.0187499999456,38.65,88.56,127.21000000000001
SHORT,2023-07-18 09:27:00+05:30,3475.521,65,2023-07-18 09:33:00+05:30,3476.9734999999996,CROSS_UP,-221.24249999996218,-94.41249999996217,38.57,88.26,126.83000000000001
LONG,2023-07-18 10:03:00+05:30,3489.5360499999997,64,2023-07-18 10:09:00+05:30,3479.6169,CROSS_DOWN,-760.555599999982,-634.8255999999819,38.39,87.34,125.73
SHORT,2023-07-18 10:12:00+05:30,3485.46105,64,2023-07-18 10:18:00+05:30,3488.4849999999997,CROSS_UP,-319.37279999998634,-193.5327999999863,38.39,87.45,125.84
SHORT,2023-07-18 11:03:00+05:30,3485.3611499999997,64,2023-07-18 11:09:00+05:30,3498.3949,CROSS_UP,-960.0400000000035,-834.1600000000035,38.43,87.45,125.88
SHORT,2023-07-18 13:30:00+05:30,3500.8456499999998,64,2023-07-18 13:36:00+05:30,3501.2978,CROSS_UP,-155.10760000000477,-28.93760000000475,38.44,87.73,126.17
LONG,2023-07-18 13:57:00+05:30,3523.3197999999998,63,2023-07-18 14:03:00+05:30,3511.485,CROSS_DOWN,-870.8123999999768,-745.5923999999768,38.3,86.92,125.22
SHORT,2023-07-18 14:48:00+05:30,3501.1453500000002,63,2023-07-18 14:54:00+05:30,3499.1956999999993,CROSS_UP,-2.102049999941471,122.82795000005854,38.2,86.73,124.93
LONG,2023-07-19 12:18:00+05:30,3478.4749999999995,64,2023-07-19 12:24:00+05:30,3470.526,CROSS_DOWN,-634.2459999999753,-508.7359999999753,38.34,87.17,125.51
SHORT,2023-07-19 14:09:00+05:30,3471.0255,64,2023-07-19 14:15:00+05:30,3475.8223499999995,CROSS_UP,-432.5083999999531,-306.9983999999531,38.33,87.18,125.51
LONG,2023-07-20 11:30:00+05:30,3451.59815,64,2023-07-20 11:36:00+05:30,3442.20435,CROSS_DOWN,-726.093199999989,-601.203199999989,38.23,86.66,124.88999999999999
SHORT,2023-07-20 11:51:00+05:30,3440.20635,64,2023-07-20 11:57:00+05:30,3448.1947499999997,CROSS_UP,-636.0975999999827,-511.25759999998263,38.22,86.62,124.84
LONG,2023-07-20 12:33:00+05:30,3456.0025499999997,63,2023-07-20 12:39:00+05:30,3446.6499,CROSS_DOWN,-712.9869499999882,-589.2169499999882,38.02,85.75,123.77000000000001
SHORT,2023-07-20 14:03:00+05:30,3450.4461,63,2023-07-20 14:09:00+05:30,3458.3549,CROSS_UP,-622.1043999999812,-498.25439999998116,38.03,85.82,123.85
LONG,2023-07-20 14:24:00+05:30,3469.4659999999994,63,2023-07-20 14:30:00+05:30,3466.2302999999997,CROSS_DOWN,-328.02909999998263,-203.84909999998263,38.08,86.1,124.17999999999999
SHORT,2023-07-20 15:21:00+05:30,3455.8407,63,2023-07-20 15:27:00+05:30,3465.0615999999995,CROSS_UP,-704.8966999999589,-580.9166999999588,38.06,85.92,123.98
LONG,2023-07-21 13:51:00+05:30,3398.4950999999996,64,2023-07-21 13:57:00+05:30,3388.4082000000003,CROSS_DOWN,-769.2315999999572,-645.5615999999573,38.0,85.67,123.67
SHORT,2023-07-21 14:06:00+05:30,3385.7109,64,2023-07-21 14:12:00+05:30,3388.3849999999998,CROSS_UP,-294.7223999999825,-171.14239999998244,37.96,85.62,123.58000000000001
LONG,2023-07-24 09:21:00+05:30,3392.5891999999994,64,2023-07-24 09:27:00+05:30,3384.66195,CROSS_DOWN,-630.9239999999536,-507.34399999995367,37.98,85.6,123.57999999999998
SHORT,2023-07-24 11:45:00+05:30,3390.5061,64,2023-07-24 11:51:00+05:30,3394.6412499999997,CROSS_UP,-388.34959999997517,-264.6495999999752,37.99,85.71,123.69999999999999
LONG,2023-07-24 12:18:00+05:30,3404.6011999999996,63,2023-07-24 12:24:00+05:30,3397.24935,CROSS_DOWN,-585.8265499999721,-463.1665499999722,37.8,84.86,122.66
SHORT,2023-07-24 14:15:00+05:30,3402.34425,63,2023-07-24 14:21:00+05:30,3411.5080999999996,CROSS_UP,-700.1025499999657,-577.3225499999658,37.83,84.95,122.78
SHORT,2023-07-24 14:42:00+05:30,3401.94465,63,2023-07-24 14:48:00+05:30,3404.4510499999997,CROSS_UP,-280.64319999998474,-157.90319999998474,37.8,84.94,122.74
LONG,2023-07-25 10:45:00+05:30,3398.7453499999997,63,2023-07-25 10:51:00+05:30,3396.55005,CROSS_DOWN,-260.93389999999124,-138.30389999999124,37.78,84.85,122.63
SHORT,2023-07-25 12:45:00+05:30,3395.65095,63,2023-07-25 12:51:00+05:30,3398.9955999999997,CROSS_UP,-333.32294999997146,-210.71294999997144,37.78,84.83,122.61
LONG,2023-07-25 13:48:00+05:30,3402.2488499999995,63,2023-07-25 13:54:00+05:30,3395.65095,CROSS_DOWN,-538.2876999999559,-415.66769999995586,37.79,84.83,122.62
SHORT,2023-07-25 14:54:00+05:30,3396.6,63,2023-07-25 15:00:00+05:30,3400.8974999999996,CROSS_UP,-393.38249999997936,-270.7424999999794,37.79,84.85,122.63999999999999
SHORT,2023-07-25 15:03:00+05:30,3391.4052,62,2023-07-25 15:09:00+05:30,3403.5501499999996,CROSS_UP,-874.3468999999644,-752.9868999999644,37.58,83.78,121.36
LONG,2023-07-26 09:51:00+05:30,3407.7543499999997,62,2023-07-26 09:57:00+05:30,3407.2893,CROSS_DOWN,-150.4930999999871,-28.8330999999871,37.59,84.07,121.66
SHORT,2023-07-26 11:39:00+05:30,3405.0915,62,2023-07-26 11:45:00+05:30,3408.4049999999997,CROSS_UP,-327.05699999998444,-205.43699999998444,37.59,84.03,121.62
LONG,2023-07-27 09:18:00+05:30,3407.6542499999996,62,2023-07-27 09:24:00+05:30,3399.0975,CROSS_DOWN,-652.0284999999838,-530.5184999999838,37.59,83.92,121.51
SHORT,2023-07-27 10:00:00+05:30,3386.61,62,2023-07-27 10:06:00+05:30,3392.8894999999998,CROSS_UP,-510.5589999999779,-389.3289999999779,37.53,83.7,121.23
LONG,2023-07-27 11:39:00+05:30,3397.2438499999994,62,2023-07-27 11:45:00+05:30,3387.05955,CROSS_DOWN,-752.6865999999652,-631.4265999999652,37.55,83.71,121.25999999999999
SHORT,2023-07-27 11:51:00+05:30,3386.3102999999996,62,2023-07-27 11:57:00+05:30,3393.3899999999994,CROSS_UP,-560.1613999999861,-438.94139999998606,37.53,83.69,121.22
LONG,2023-07-27 12:15:00+05:30,3394.8914999999997,61,2023-07-27 12:21:00+05:30,3386.65995,CROSS_DOWN,-622.1645499999704,-502.12454999997044,37.31,82.73,120.04
SHORT,2023-07-27 12:36:00+05:30,3386.61,61,2023-07-27 12:42:00+05:30,3393.4400499999997,CROSS_UP,-536.673049999974,-416.633049999974,37.31,82.73,120.04
LONG,2023-07-27 12:51:00+05:30,3393.4900999999995,61,2023-07-27 13:00:00+05:30,3386.1105,CROSS_DOWN,-570.185599999985,-450.15559999998504,37.31,82.72,120.03
SHORT,2023-07-27 13:03:00+05:30,3385.26135,61,2023-07-27 13:09:00+05:30,3399.3959999999997,CROSS_UP,-982.2536499999701,-862.2136499999701,37.33,82.71,120.03999999999999
SHORT,2023-07-27 14:15:00+05:30,3392.95365,61,2023-07-27 14:21:00+05:30,3396.6432499999996,CROSS_UP,-345.2255999999817,-225.0655999999817,37.32,82.84,120.16
LONG,2023-07-27 15:12:00+05:30,3404.15075,60,2023-07-27 15:18:00+05:30,3396.6,CROSS_DOWN,-572.1049999999927,-453.0449999999928,37.13,81.93,119.06
SHORT,2023-07-28 09:18:00+05:30,3364.58205,61,2023-07-28 09:24:00+05:30,3371.3679999999995,CROSS_UP,-533.5029499999696,-413.94294999996964,37.22,82.34,119.56
LONG,2023-07-28 12:48:00+05:30,3355.2518999999998,61,2023-07-28 12:54:00+05:30,3349.647,CROSS_DOWN,-461.1288999999888,-341.89889999998877,37.15,82.08,119.22999999999999
SHORT,2023-07-28 13:48:00+05:30,3339.90675,61,2023-07-28 13:54:00+05:30,3345.89255,CROSS_UP,-484.1637999999955,-365.1337999999955,37.12,81.91,119.03
LONG,2023-07-28 14:54:00+05:30,3358.6553,60,2023-07-28 15:00:00+05:30,3358.0386000000003,CROSS_DOWN,-155.22199999997494,-37.00199999997494,36.95,81.27,118.22
SHORT,2023-07-31 11:57:00+05:30,3404.54205,60,2023-07-31 12:03:00+05:30,3406.403,CROSS_UP,-230.8669999999865,-111.65699999998651,37.14,82.07,119.21
LONG,2023-07-31 12:27:00+05:30,3419.3158999999996,59,2023-07-31 12:33:00+05:30,3409.0875,CROSS_DOWN,-721.6055999999711,-603.4755999999711,36.96,81.17,118.13
SHORT,2023-07-31 13:48:00+05:30,3408.43815,59,2023-07-31 13:57:00+05:30,3416.7133,CROSS_UP,-606.3438499999965,-488.23384999999644,36.95,81.16,118.11
SHORT,2023-08-01 10:36:00+05:30,3432.3642,59,2023-08-01 10:42:00+05:30,3436.4329999999995,CROSS_UP,-358.6491999999738,-240.05919999997377,37.03,81.56,118.59
LONG,2023-08-01 11:21:00+05:30,3445.8924499999994,58,2023-08-01 11:27:00+05:30,3441.9546,CROSS_DOWN,-345.9752999999619,-228.39529999996194,36.84,80.74,117.58
SHORT,2023-08-01 14:39:00+05:30,3450.2463,58,2023-08-01 14:45:00+05:30,3457.50405,CROSS_UP,-538.7095000000124,-420.94950000001245,36.88,80.88,117.75999999999999
LONG,2023-08-02 10:18:00+05:30,3442.1386999999995,58,2023-08-02 10:24:00+05:30,3433.563,CROSS_DOWN,-614.810599999966,-497.39059999996607,36.82,80.6,117.41999999999999
LONG,2023-08-02 11:24:00+05:30,3441.4379999999996,58,2023-08-02 11:30:00+05:30,3432.21435,CROSS_DOWN,-652.3716999999682,-534.9716999999682,36.82,80.58,117.4
SHORT,2023-08-02 12:57:00+05:30,3429.91665,58,2023-08-02 13:03:00+05:30,3438.98555,CROSS_UP,-643.346199999986,-525.996199999986,36.81,80.54,117.35000000000001
LONG,2023-08-02 14:48:00+05:30,3437.4339999999997,58,2023-08-02 14:54:00+05:30,3430.9656,CROSS_DOWN,-492.5271999999853,-375.1671999999853,36.8,80.56,117.36
SHORT,2023-08-03 09:18:00+05:30,3427.2693,58,2023-08-03 09:24:00+05:30,3428.4249999999997,CROSS_UP,-184.30059999998824,-67.03059999998823,36.77,80.5,117.27000000000001
LONG,2023-08-03 13:57:00+05:30,3383.5301499999996,58,2023-08-03 14:03:00+05:30,3377.4192000000003,CROSS_DOWN,-470.70509999996057,-354.4350999999606,36.6,79.67,116.27000000000001
SHORT,2023-08-04 10:57:00+05:30,3445.60095,57,2023-08-04 11:03:00+05:30,3448.9455,CROSS_UP,-307.06934999998856,-190.63934999998855,36.62,79.81,116.43
LONG,2023-08-04 11:12:00+05:30,3453.0495999999994,57,2023-08-04 11:18:00+05:30,3446.0505,CROSS_DOWN,-515.398699999974,-398.948699999974,36.63,79.82,116.44999999999999
SHORT,2023-08-04 12:06:00+05:30,3442.1544,57,2023-08-04 12:12:00+05:30,3445.9424999999997,CROSS_UP,-332.29169999998624,-215.92169999998623,36.61,79.76,116.37
LONG,2023-08-04 12:54:00+05:30,3451.19775,57,2023-08-04 13:00:00+05:30,3445.80075,CROSS_DOWN,-424.07899999999626,-307.62899999999627,36.63,79.82,116.44999999999999
SHORT,2023-08-04 13:24:00+05:30,3441.4551,57,2023-08-04 13:30:00+05:30,3450.49705,CROSS_UP,-631.7711499999895,-515.3911499999895,36.63,79.75,116.38
LONG,2023-08-04 13:39:00+05:30,3452.0485999999996,56,2023-08-04 13:45:00+05:30,3442.554,CROSS_DOWN,-646.8775999999741,-531.697599999974,36.4,78.78,115.18
SHORT,2023-08-04 13:51:00+05:30,3443.4531,56,2023-08-04 13:57:00+05:30,3450.5470999999993,CROSS_UP,-512.453999999952,-397.2639999999519,36.4,78.79,115.19
SHORT,2023-08-04 14:12:00+05:30,3442.9036499999997,56,2023-08-04 14:18:00+05:30,3453.1496999999995,CROSS_UP,-688.9787999999855,-573.7787999999855,36.41,78.79,115.2
LONG,2023-08-04 14:21:00+05:30,3452.3488999999995,56,2023-08-04 14:27:00+05:30,3446.55,CROSS_DOWN,-439.978399999962,-324.738399999962,36.4,78.84,115.24000000000001
SHORT,2023-08-04 14:42:00+05:30,3443.9526,56,2023-08-04 14:48:00+05:30,3452.1486999999993,CROSS_UP,-574.1815999999556,-458.9815999999555,36.4,78.8,115.19999999999999
SHORT,2023-08-04 15:06:00+05:30,3438.90765,56,2023-08-04 15:12:00+05:30,3448.1446999999994,CROSS_UP,-632.3847999999592,-517.2747999999592,36.39,78.72,115.11
LONG,2023-08-07 09:18:00+05:30,3466.71325,55,2023-08-07 09:24:00+05:30,3449.09745,CROSS_DOWN,-1082.998999999977,-968.868999999977,36.23,77.9,114.13
SHORT,2023-08-07 09:48:00+05:30,3443.9526,55,2023-08-07 09:54:00+05:30,3452.4489999999996,CROSS_UP,-581.3019999999747,-467.30199999997467,36.18,77.82,114.0
LONG,2023-08-07 11:45:00+05:30,3450.9474999999998,55,2023-08-07 11:51:00+05:30,3441.9546,CROSS_DOWN,-608.5594999999855,-494.6094999999855,36.17,77.78,113.95
SHORT,2023-08-08 09:21:00+05:30,3466.18035,55,2023-08-08 09:27:00+05:30,3474.4709999999995,CROSS_UP,-570.4157499999703,-455.98574999997027,36.26,78.17,114.43
LONG,2023-08-08 12:00:00+05:30,3472.01855,54,2023-08-08 12:06:00+05:30,3466.4800499999997,CROSS_DOWN,-412.27900000000614,-299.0790000000061,36.02,77.18,113.20000000000002
SHORT,2023-08-08 13:42:00+05:30,3470.77575,54,2023-08-08 13:48:00+05:30,3475.72225,CROSS_UP,-380.39100000000076,-267.1110000000008,36.03,77.25,113.28
SHORT,2023-08-08 13:51:00+05:30,3469.57695,54,2023-08-08 13:57:00+05:30,3476.4729999999995,CROSS_UP,-485.64669999996636,-372.38669999996637,36.03,77.23,113.26
SHORT,2023-08-08 14:03:00+05:30,3465.4311000000002,54,2023-08-08 14:09:00+05:30,3471.1176499999997,CROSS_UP,-420.24369999996986,-307.0736999999699,36.01,77.16,113.16999999999999
LONG,2023-08-08 15:03:00+05:30,3473.6201499999997,54,2023-08-08 15:09:00+05:30,3465.6309,CROSS_DOWN,-544.60949999998,-431.41949999997996,36.02,77.17,113.19
LONG,2023-08-08 15:21:00+05:30,3473.5200499999996,54,2023-08-08 15:27:00+05:30,3465.531,CROSS_DOWN,-544.5886999999827,-431.4086999999827,36.02,77.16,113.18
SHORT,2023-08-09 09:15:00+05:30,3455.541,54,2023-08-09 09:21:00+05:30,3459.8563999999997,CROSS_UP,-346.011599999973,-233.03159999997297,35.97,77.01,112.98
LONG,2023-08-09 11:00:00+05:30,3450.4469999999997,54,2023-08-09 11:06:00+05:30,3439.30725,CROSS_DOWN,-714.2464999999904,-601.5464999999904,35.94,76.76,112.7
SHORT,2023-08-09 13:54:00+05:30,3448.9476,54,2023-08-09 14:00:00+05:30,3459.1556999999993,CROSS_UP,-664.1173999999663,-551.2373999999663,35.97,76.91,112.88
LONG,2023-08-09 14:03:00+05:30,3458.6551999999992,53,2023-08-09 14:09:00+05:30,3451.79475,CROSS_DOWN,-475.3038499999586,-363.6038499999586,35.74,75.96,111.69999999999999
SHORT,2023-08-10 09:21:00+05:30,3436.56,53,2023-08-10 09:27:00+05:30,3445.2418,CROSS_UP,-571.5553999999914,-460.1353999999915,35.69,75.73,111.42
LONG,2023-08-10 11:09:00+05:30,3445.6922499999996,53,2023-08-10 11:15:00+05:30,3439.3572000000004,CROSS_DOWN,-447.21764999995906,-335.7576499999591,35.69,75.77,111.46
SHORT,2023-08-10 11:30:00+05:30,3434.7617999999998,53,2023-08-10 11:36:00+05:30,3440.18675,CROSS_UP,-398.9023500000043,-287.5223500000043,35.67,75.71,111.38
LONG,2023-08-10 11:57:00+05:30,3445.2418,53,2023-08-10 12:03:00+05:30,3438.0585,CROSS_DOWN,-492.16489999998356,-380.7148999999836,35.69,75.76,111.45
SHORT,2023-08-10 12:33:00+05:30,3435.4611,53,2023-08-10 12:39:00+05:30,3446.4429999999998,CROSS_UP,-693.4606999999877,-582.0406999999877,35.7,75.72,111.42
LONG,2023-08-10 12:42:00+05:30,3446.9935499999997,52,2023-08-10 12:48:00+05:30,3439.6069500000003,CROSS_DOWN,-494.3631999999668,-384.1031999999668,35.47,74.79,110.26
SHORT,2023-08-10 14:00:00+05:30,3438.60795,52,2023-08-10 14:06:00+05:30,3453.9504999999995,CROSS_UP,-908.0825999999684,-797.8125999999684,35.49,74.78,110.27000000000001
LONG,2023-08-10 15:21:00+05:30,3447.99455,52,2023-08-10 15:27:00+05:30,3444.80175,CROSS_DOWN,-276.36559999998997,-166.02559999998994,35.47,74.87,110.34
SHORT,2023-08-11 09:39:00+05:30,3423.573,52,2023-08-11 09:45:00+05:30,3431.17775,CROSS_UP,-505.4269999999983,-395.4469999999983,35.42,74.56,109.98
LONG,2023-08-11 11:15:00+05:30,3434.48105,52,2023-08-11 11:21:00+05:30,3432.1644,CROSS_DOWN,-230.57579999998723,-120.46579999998721,35.43,74.68,110.11000000000001
SHORT,2023-08-11 14:06:00+05:30,3450.3462,52,2023-08-11 14:12:00+05:30,3454.7513,CROSS_UP,-339.51519999999726,-229.06519999999728,35.5,74.95,110.45
LONG,2023-08-14 11:24:00+05:30,3427.2738499999996,52,2023-08-14 11:30:00+05:30,3422.574,CROSS_DOWN,-354.33219999997476,-244.39219999997476,35.4,74.54,109.94
SHORT,2023-08-14 12:45:00+05:30,3421.1754,52,2023-08-14 12:51:00+05:30,3426.6231999999995,CROSS_UP,-393.2055999999719,-283.28559999997196,35.4,74.52,109.91999999999999
LONG,2023-08-14 13:06:00+05:30,3431.57815,52,2023-08-14 13:12:00+05:30,3425.2213500000003,CROSS_DOWN,-440.55359999997745,-330.55359999997745,35.42,74.58,110.0
SHORT,2023-08-16 09:51:00+05:30,3433.1634,52,2023-08-16 09:57:00+05:30,3440.8874499999993,CROSS_UP,-511.80059999996627,-401.6505999999663,35.45,74.7,110.15
LONG,2023-08-16 10:39:00+05:30,3452.2488,51,2023-08-16 10:45:00+05:30,3443.6529,CROSS_DOWN,-547.5208999999899,-438.39089999998987,35.26,73.87,109.13
SHORT,2023-08-16 11:00:00+05:30,3441.5050499999998,51,2023-08-16 11:06:00+05:30,3447.1436999999996,CROSS_UP,-396.65114999999344,-287.5711499999934,35.24,73.84,109.08000000000001
LONG,2023-08-16 11:12:00+05:30,3449.5460999999996,51,2023-08-16 11:18:00+05:30,3442.50405,CROSS_DOWN,-468.2445499999777,-359.1445499999777,35.25,73.85,109.1
SHORT,2023-08-16 14:18:00+05:30,3454.59195,51,2023-08-16 14:24:00+05:30,3460.6571999999996,CROSS_UP,-418.6477499999822,-309.3277499999822,35.29,74.03,109.32
LONG,2023-08-16 15:09:00+05:30,3462.3088499999994,50,2023-08-16 15:15:00+05:30,3455.29125,CROSS_DOWN,-458.989999999961,-350.879999999961,35.06,73.05,108.11
SHORT,2023-08-17 09:30:00+05:30,3451.19535,50,2023-08-17 09:36:00+05:30,3454.0505999999996,CROSS_UP,-250.79249999998072,-142.76249999998072,35.04,72.99,108.03
LONG,2023-08-17 11:57:00+05:30,3430.3268999999996,51,2023-08-17 12:03:00+05:30,3425.1713999999997,CROSS_DOWN,-371.72049999999217,-262.9304999999922,35.19,73.6,108.78999999999999
