direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-03-21 14:24:00+05:30,1077.4215,663,2023-03-21 14:30:00+05:30,1078.9278499999998,CROSS_UP,-1297.740049999923,-998.7100499999231,70.97,228.06,299.03
SHORT,2023-03-22 09:18:00+05:30,1087.66125,655,2023-03-22 09:24:00+05:30,1092.74165,CROSS_UP,-3626.171999999887,-3327.6619999998866,71.0,227.51,298.51
LONG,2023-03-22 14:45:00+05:30,1085.3843,653,2023-03-22 14:51:00+05:30,1083.8151,CROSS_DOWN,-1321.3975999999411,-1024.687599999941,70.54,226.17,296.71
LONG,2023-03-23 09:21:00+05:30,1076.2752,658,2023-03-23 09:30:00+05:30,1073.97495,CROSS_DOWN,-1809.9345000000035,-1513.5645000000036,70.5,225.87,296.37
LONG,2023-03-23 09:42:00+05:30,1075.9749,656,2023-03-23 09:48:00+05:30,1076.922,CROSS_DOWN,325.1476000000599,621.2976000000599,70.34,225.81,296.15
LONG,2023-03-23 10:51:00+05:30,1071.4203499999999,659,2023-03-23 10:57:00+05:30,1070.1288,CROSS_DOWN,-1146.9414499999443,-851.1314499999444,70.36,225.45,295.81
LONG,2023-03-23 11:00:00+05:30,1073.22215,657,2023-03-23 11:06:00+05:30,1068.7302,CROSS_DOWN,-3246.091150000058,-2951.211150000058,70.3,224.58,294.88
LONG,2023-03-23 11:09:00+05:30,1071.3702999999998,655,2023-03-23 11:15:00+05:30,1072.7262,CROSS_DOWN,593.3345000001618,888.1145000001618,70.07,224.71,294.78
SHORT,2023-03-23 11:51:00+05:30,1076.0229,653,2023-03-23 11:57:00+05:30,1077.5765,CROSS_UP,-1309.4107999999742,-1014.5007999999741,70.2,224.71,294.91
LONG,2023-03-23 14:15:00+05:30,1075.3743,652,2023-03-23 14:21:00+05:30,1072.8261,CROSS_DOWN,-1955.2663999999686,-1661.4263999999685,70.03,223.81,293.84000000000003
LONG,2023-03-24 09:24:00+05:30,1061.7606999999998,659,2023-03-24 09:30:00+05:30,1060.5384,CROSS_DOWN,-1099.0756999999371,-805.4956999999372,69.94,223.64,293.58
LONG,2023-03-24 09:33:00+05:30,1064.8637999999999,656,2023-03-24 09:39:00+05:30,1061.8371000000002,CROSS_DOWN,-2278.35519999978,-1985.5151999997797,69.86,222.98,292.84
LONG,2023-03-24 14:09:00+05:30,1059.1580999999999,657,2023-03-24 14:15:00+05:30,1056.2427,CROSS_DOWN,-2207.32779999991,-1915.4177999999101,69.68,222.23,291.90999999999997
LONG,2023-03-24 14:27:00+05:30,1056.4554,657,2023-03-24 14:33:00+05:30,1054.0948500000002,CROSS_DOWN,-1842.2713499999181,-1550.8813499999183,69.57,221.82,291.39
LONG,2023-03-24 15:24:00+05:30,1049.59855,659,2023-03-24 15:27:00+05:30,1049.7492,EOD,-191.74164999997265,99.27835000002733,69.41,221.61,291.02
SHORT,2023-03-27 10:06:00+05:30,1062.2367,651,2023-03-27 10:12:00+05:30,1067.71665,CROSS_UP,-3858.607450000094,-3567.4474500000942,69.63,221.53,291.15999999999997
LONG,2023-03-27 15:09:00+05:30,1066.3653,645,2023-03-27 15:15:00+05:30,1063.3356,CROSS_DOWN,-2243.2164999998845,-1954.1564999998843,69.15,219.91,289.06
SHORT,2023-03-28 11:39:00+05:30,1071.97695,639,2023-03-28 11:45:00+05:30,1075.3743,CROSS_UP,-2459.6766499999744,-2170.9066499999744,69.11,219.66,288.77
LONG,2023-03-29 09:39:00+05:30,1063.5624999999998,642,2023-03-29 09:45:00+05:30,1063.1358,CROSS_DOWN,-561.7213999998428,-273.9413999998428,68.82,218.96,287.78
LONG,2023-03-29 11:12:00+05:30,1058.6575999999998,645,2023-03-29 11:18:00+05:30,1056.2926499999999,CROSS_DOWN,-1812.8227499999407,-1525.3927499999406,68.82,218.61,287.43
LONG,2023-03-29 11:36:00+05:30,1055.90485,645,2023-03-29 11:42:00+05:30,1053.6453000000001,CROSS_DOWN,-1744.229749999847,-1457.409749999847,68.7,218.12,286.82
SHORT,2023-03-31 09:18:00+05:30,1091.4574499999999,622,2023-03-31 09:24:00+05:30,1092.74165,CROSS_UP,-1085.2924000000344,-798.7724000000344,68.61,217.91,286.52
SHORT,2023-03-31 13:30:00+05:30,1109.9888999999998,611,2023-03-31 13:36:00+05:30,1112.0109,CROSS_UP,-1521.7620000000989,-1235.442000000099,68.6,217.72,286.32
SHORT,2023-04-03 11:54:00+05:30,1107.5913,611,2023-04-03 12:00:00+05:30,1109.9088,CROSS_UP,-1701.8024999999277,-1415.9924999999278,68.51,217.3,285.81
SHORT,2023-04-03 15:15:00+05:30,1110.93795,607,2023-04-03 15:21:00+05:30,1112.56145,CROSS_UP,-1270.3944999999526,-985.4644999999525,68.32,216.61,284.93
SHORT,2023-04-06 09:27:00+05:30,1118.83005,602,2023-04-06 09:33:00+05:30,1118.6174999999998,CROSS_UP,-156.62489999988435,127.95510000011564,68.2,216.38,284.58
LONG,2023-04-10 14:00:00+05:30,1112.0109,605,2023-04-10 14:06:00+05:30,1111.2876,CROSS_DOWN,-721.7864999999281,-437.596499999928,68.15,216.04,284.19
LONG,2023-04-10 14:30:00+05:30,1108.25715,607,2023-04-10 14:36:00+05:30,1107.2916,CROSS_DOWN,-870.2188499999355,-586.0888499999355,68.15,215.98,284.13
LONG,2023-04-10 14:51:00+05:30,1108.65755,606,2023-04-10 14:57:00+05:30,1106.5923,CROSS_DOWN,-1535.1714999999263,-1251.5414999999261,68.09,215.54,283.63
SHORT,2023-04-11 09:57:00+05:30,1113.7851,602,2023-04-11 10:03:00+05:30,1116.26515,CROSS_UP,-1776.600099999935,-1492.990099999935,68.1,215.51,283.61
LONG,2023-04-12 10:15:00+05:30,1118.7175999999997,597,2023-04-12 10:21:00+05:30,1116.9819,CROSS_DOWN,-1318.5128999998353,-1036.2128999998354,67.83,214.47,282.3
LONG,2023-04-12 10:27:00+05:30,1118.1670499999998,596,2023-04-12 10:33:00+05:30,1116.4823999999999,CROSS_DOWN,-1285.841399999952,-1004.0513999999521,67.73,214.06,281.79
SHORT,2023-04-12 12:00:00+05:30,1118.6802,595,2023-04-12 12:06:00+05:30,1118.9178,CROSS_UP,-423.181999999958,-141.371999999958,67.69,214.12,281.81
SHORT,2023-04-13 09:24:00+05:30,1124.2746000000002,592,2023-04-13 09:30:00+05:30,1125.6245,CROSS_UP,-1080.9707999998263,-799.1407999998264,67.73,214.1,281.83
LONG,2023-04-13 11:00:00+05:30,1122.8717499999998,591,2023-04-13 11:06:00+05:30,1121.3775,CROSS_DOWN,-1163.9417499998451,-883.1017499998452,67.55,213.29,280.84
SHORT,2023-04-13 15:21:00+05:30,1122.1767,591,2023-04-13 15:27:00+05:30,1124.0229,CROSS_UP,-1372.1241999999725,-1091.1041999999725,67.59,213.43,281.02
SHORT,2023-04-17 09:18:00+05:30,1125.2736,588,2023-04-17 09:24:00+05:30,1124.7736499999999,CROSS_UP,13.590600000074232,293.9706000000742,67.4,212.98,280.38
LONG,2023-04-17 13:21:00+05:30,1129.2280999999998,586,2023-04-17 13:27:00+05:30,1126.0728000000001,CROSS_DOWN,-2128.8957999998065,-1849.0057999998066,67.42,212.47,279.89
LONG,2023-04-17 13:33:00+05:30,1127.8266999999998,585,2023-04-17 13:39:00+05:30,1126.7721000000001,CROSS_DOWN,-896.5009999998299,-616.94099999983,67.29,212.27,279.56
LONG,2023-04-18 10:00:00+05:30,1115.9147999999998,590,2023-04-18 10:06:00+05:30,1113.6852,CROSS_DOWN,-1594.3339999999357,-1315.4639999999358,67.2,211.67,278.87
LONG,2023-04-18 10:12:00+05:30,1113.6125,590,2023-04-18 10:18:00+05:30,1110.7881,CROSS_DOWN,-1944.6859999999815,-1666.3959999999815,67.11,211.18,278.29
SHORT,2023-04-18 12:30:00+05:30,1113.9349499999998,588,2023-04-18 12:36:00+05:30,1116.26515,CROSS_UP,-1648.3076000000615,-1370.1576000000614,67.07,211.08,278.15
LONG,2023-04-18 13:45:00+05:30,1113.26215,587,2023-04-18 13:54:00+05:30,1111.887,CROSS_DOWN,-1084.5030500000446,-807.2130500000446,66.88,210.41,277.28999999999996
SHORT,2023-04-18 15:21:00+05:30,1114.4843999999998,585,2023-04-18 15:27:00+05:30,1116.5654499999998,CROSS_UP,-1494.4842500000027,-1217.4142500000028,66.86,210.21,277.07
SHORT,2023-04-19 09:18:00+05:30,1113.2856000000002,585,2023-04-19 09:24:00+05:30,1114.9137999999998,CROSS_UP,-1229.296999999796,-952.4969999997961,66.79,210.01,276.8
LONG,2023-04-19 13:03:00+05:30,1119.6184999999998,580,2023-04-19 13:09:00+05:30,1118.88,CROSS_DOWN,-704.2899999998281,-428.32999999982803,66.61,209.35,275.96
LONG,2023-04-20 13:33:00+05:30,1115.5144,582,2023-04-20 13:39:00+05:30,1112.2366499999998,CROSS_DOWN,-2183.1305000001144,-1907.6505000001143,66.6,208.88,275.48
SHORT,2023-04-21 14:30:00+05:30,1122.62625,576,2023-04-21 14:36:00+05:30,1123.1219999999998,CROSS_UP,-560.6719999998942,-285.5519999998942,66.44,208.68,275.12
SHORT,2023-04-24 15:27:00+05:30,1123.875,575,2023-04-25 09:18:00+05:30,1125.9247999999998,CROSS_UP,-1453.684999999872,-1178.634999999872,66.48,208.57,275.05
SHORT,2023-04-25 13:18:00+05:30,1122.2266499999998,575,2023-04-25 13:24:00+05:30,1124.5734499999999,CROSS_UP,-1624.1300000000174,-1349.4100000000174,66.42,208.3,274.72
SHORT,2023-04-25 14:18:00+05:30,1131.11775,569,2023-04-25 14:24:00+05:30,1134.2330999999997,CROSS_UP,-2046.7941499998906,-1772.6341499998905,66.34,207.82,274.15999999999997
LONG,2023-04-26 09:30:00+05:30,1125.4243,570,2023-04-26 09:36:00+05:30,1124.4743999999998,CROSS_DOWN,-814.5830000000402,-541.4430000000402,66.08,207.06,273.14
SHORT,2023-04-26 12:33:00+05:30,1127.4714,568,2023-04-26 12:39:00+05:30,1129.9288,CROSS_UP,-1668.803200000004,-1395.803200000004,66.1,206.9,273.0
LONG,2023-04-26 13:21:00+05:30,1126.4252999999999,567,2023-04-26 13:27:00+05:30,1124.874,CROSS_DOWN,-1151.647099999918,-879.5870999999181,65.9,206.16,272.06
SHORT,2023-04-28 09:15:00+05:30,1139.7591,559,2023-04-28 09:21:00+05:30,1140.0389,CROSS_UP,-428.1682000000128,-156.4082000000128,65.8,205.96,271.76
SHORT,2023-04-28 09:27:00+05:30,1136.6622,560,2023-04-28 09:33:00+05:30,1141.4903499999998,CROSS_UP,-2975.4839999999012,-2703.763999999901,65.93,205.79,271.72
SHORT,2023-04-28 11:18:00+05:30,1145.9529,553,2023-04-28 11:24:00+05:30,1148.0469,CROSS_UP,-1428.602000000028,-1157.9820000000282,65.64,204.98,270.62
SHORT,2023-05-02 09:24:00+05:30,1161.5373,545,2023-05-02 09:30:00+05:30,1164.81365,CROSS_UP,-2056.0407500000506,-1785.6107500000508,65.64,204.79,270.43
SHORT,2023-05-02 09:33:00+05:30,1162.3365,542,2023-05-02 09:39:00+05:30,1165.2640999999999,CROSS_UP,-1856.1091999999912,-1586.7591999999913,65.43,203.92,269.35
SHORT,2023-05-02 09:42:00+05:30,1161.4373999999998,541,2023-05-02 09:48:00+05:30,1163.3622,CROSS_UP,-1310.0468000001256,-1041.3168000001256,65.28,203.45,268.73
SHORT,2023-05-02 13:03:00+05:30,1162.6362,540,2023-05-02 13:09:00+05:30,1166.5654,CROSS_UP,-2390.38800000002,-2121.76800000002,65.32,203.3,268.62
LONG,2023-05-02 14:51:00+05:30,1161.61045,538,2023-05-02 14:57:00+05:30,1159.3395,CROSS_DOWN,-1488.891099999923,-1221.771099999923,64.99,202.13,267.12
LONG,2023-05-03 09:33:00+05:30,1153.7525999999998,540,2023-05-03 09:39:00+05:30,1151.5473,CROSS_DOWN,-1457.31199999992,-1190.86199999992,64.86,201.59,266.45
LONG,2023-05-03 09:42:00+05:30,1153.4523,539,2023-05-03 09:48:00+05:30,1152.3465,CROSS_DOWN,-862.1761999999015,-596.0261999999016,64.77,201.38,266.15
SHORT,2023-05-04 10:30:00+05:30,1159.28955,536,2023-05-04 10:39:00+05:30,1160.9597999999999,CROSS_UP,-1161.5139999999444,-895.2539999999444,64.81,201.45,266.26
SHORT,2023-05-04 15:12:00+05:30,1166.58225,531,2023-05-04 15:18:00+05:30,1168.2670999999998,CROSS_UP,-1160.2353499999308,-894.6553499999306,64.68,200.9,265.58000000000004
SHORT,2023-05-05 10:00:00+05:30,1170.9279,528,2023-05-05 10:06:00+05:30,1172.0208499999999,CROSS_UP,-842.217599999986,-577.077599999986,64.58,200.56,265.14
SHORT,2023-05-08 11:51:00+05:30,1171.8769499999999,527,2023-05-08 11:57:00+05:30,1174.2730999999999,CROSS_UP,-1527.721050000018,-1262.771050000018,64.58,200.37,264.95
SHORT,2023-05-08 12:12:00+05:30,1175.77305,524,2023-05-08 12:18:00+05:30,1177.9267499999999,CROSS_UP,-1392.9687999999185,-1128.5387999999184,64.48,199.95,264.43
SHORT,2023-05-08 12:33:00+05:30,1178.6201999999998,522,2023-05-08 12:39:00+05:30,1179.7785999999999,CROSS_UP,-868.7648000000149,-604.684800000015,64.38,199.7,264.08
SHORT,2023-05-08 12:45:00+05:30,1178.86995,521,2023-05-08 12:51:00+05:30,1180.5793999999999,CROSS_UP,-1154.3534499999132,-890.6234499999132,64.33,199.4,263.73
LONG,2023-05-09 13:15:00+05:30,1182.7815999999998,518,2023-05-09 13:21:00+05:30,1180.3185,CROSS_DOWN,-1538.6657999998513,-1275.8857999998513,64.18,198.6,262.78
SHORT,2023-05-10 15:15:00+05:30,1189.2096000000001,514,2023-05-10 15:21:00+05:30,1190.3891999999998,CROSS_UP,-868.9943999998507,-606.3143999998506,64.12,198.56,262.68
LONG,2023-05-11 12:45:00+05:30,1188.63745,514,2023-05-11 12:51:00+05:30,1184.1146999999999,CROSS_DOWN,-2586.5635000000448,-2324.693500000045,64.06,197.81,261.87
SHORT,2023-05-12 12:57:00+05:30,1178.37045,516,2023-05-12 13:03:00+05:30,1180.7795999999998,CROSS_UP,-1504.7113999999763,-1243.1213999999763,63.95,197.64,261.59
SHORT,2023-05-15 11:21:00+05:30,1187.3115,511,2023-05-15 11:27:00+05:30,1189.0879,CROSS_UP,-1168.8403999999832,-907.7403999999831,63.84,197.26,261.1
SHORT,2023-05-15 13:36:00+05:30,1189.809,509,2023-05-15 13:45:00+05:30,1193.8926999999999,CROSS_UP,-2339.383299999953,-2078.6032999999534,63.84,196.94,260.78
LONG,2023-05-16 10:57:00+05:30,1185.9847999999997,508,2023-05-16 11:03:00+05:30,1184.0148000000002,CROSS_DOWN,-1260.0199999997828,-1000.7599999997828,63.5,195.76,259.26
LONG,2023-05-16 11:12:00+05:30,1184.8836999999999,508,2023-05-16 11:18:00+05:30,1182.6162,CROSS_DOWN,-1410.909999999963,-1151.889999999963,63.46,195.56,259.02
LONG,2023-05-16 11:30:00+05:30,1180.9797999999998,508,2023-05-16 11:36:00+05:30,1176.2226,CROSS_DOWN,-2674.6175999998904,-2416.6575999998904,63.33,194.63,257.96
LONG,2023-05-16 15:12:00+05:30,1170.2690999999998,511,2023-05-16 15:18:00+05:30,1168.0308,CROSS_DOWN,-1401.4112999998742,-1143.7712999998741,63.2,194.44,257.64
LONG,2023-05-17 11:36:00+05:30,1164.2130499999998,512,2023-05-17 11:42:00+05:30,1161.0378,CROSS_DOWN,-1882.5579999998863,-1625.7279999998864,63.08,193.75,256.83
LONG,2023-05-17 11:48:00+05:30,1164.1629999999998,511,2023-05-17 11:57:00+05:30,1158.29055,CROSS_DOWN,-3256.8319499999207,-3000.8219499999204,63.0,193.01,256.01
SHORT,2023-05-17 12:45:00+05:30,1162.1367,509,2023-05-17 12:51:00+05:30,1164.1629999999998,CROSS_UP,-1287.1366999998802,-1031.3866999998802,62.84,192.91,255.75
SHORT,2023-05-22 10:00:00+05:30,1170.97785,504,2023-05-22 10:06:00+05:30,1171.0699,CROSS_UP,-301.6031999999859,-46.39319999998588,62.69,192.52,255.21
LONG,2023-05-22 13:06:00+05:30,1171.5704,503,2023-05-22 13:12:00+05:30,1169.27955,CROSS_DOWN,-1406.8675500000459,-1152.297550000046,62.63,191.94,254.57
LONG,2023-05-22 13:33:00+05:30,1167.2160499999998,504,2023-05-22 13:39:00+05:30,1165.08375,CROSS_DOWN,-1328.9091999998786,-1074.6791999998786,62.56,191.67,254.23
LONG,2023-05-22 13:42:00+05:30,1167.5664,503,2023-05-22 13:48:00+05:30,1166.08275,CROSS_DOWN,-1000.2459499999486,-746.2759499999486,62.49,191.48,253.97
LONG,2023-05-23 11:36:00+05:30,1173.4723,499,2023-05-23 11:42:00+05:30,1172.2266000000002,CROSS_DOWN,-875.0142999998578,-621.6042999998579,62.38,191.03,253.41
LONG,2023-05-23 14:09:00+05:30,1172.9717999999998,499,2023-05-23 14:15:00+05:30,1171.3275,CROSS_DOWN,-1073.7656999998517,-820.5056999998517,62.36,190.9,253.26
LONG,2023-05-24 11:42:00+05:30,1169.2680999999998,499,2023-05-24 11:48:00+05:30,1168.2306,CROSS_DOWN,-770.4024999998412,-517.7124999998412,62.24,190.45,252.69
LONG,2023-05-25 09:42:00+05:30,1158.8577,503,2023-05-25 09:48:00+05:30,1158.6402,CROSS_DOWN,-362.0124999999863,-109.40249999998628,62.2,190.41,252.61
LONG,2023-05-25 13:30:00+05:30,1153.0519,505,2023-05-25 13:36:00+05:30,1152.1467,CROSS_DOWN,-709.4259999999608,-457.12599999996087,62.16,190.14,252.29999999999998
SHORT,2023-05-25 15:12:00+05:30,1164.0348000000001,500,2023-05-25 15:18:00+05:30,1165.7645999999997,CROSS_UP,-1117.2899999998067,-864.8999999998068,62.2,190.19,252.39
SHORT,2023-05-26 13:39:00+05:30,1185.0138,490,2023-05-26 13:45:00+05:30,1188.7375499999998,CROSS_UP,-2076.617499999942,-1824.637499999942,62.18,189.8,251.98000000000002
SHORT,2023-05-29 09:21:00+05:30,1200.3983999999998,482,2023-05-29 09:27:00+05:30,1202.2009999999998,CROSS_UP,-1120.0431999999923,-868.8531999999923,61.98,189.21,251.19
SHORT,2023-05-29 14:12:00+05:30,1200.8479499999999,481,2023-05-29 14:18:00+05:30,1203.2019999999998,CROSS_UP,-1383.1580499999595,-1132.2980499999594,61.93,188.93,250.86
LONG,2023-05-30 10:54:00+05:30,1204.5032999999999,478,2023-05-30 11:00:00+05:30,1201.74705,CROSS_DOWN,-1567.2374999999565,-1317.4874999999565,61.73,188.02,249.75
SHORT,2023-05-30 13:36:00+05:30,1202.6961000000001,478,2023-05-30 13:42:00+05:30,1205.204,CROSS_UP,-1448.6761999999217,-1198.7761999999216,61.75,188.15,249.9
LONG,2023-05-31 09:18:00+05:30,1191.7405499999998,481,2023-05-31 09:24:00+05:30,1186.6621499999999,CROSS_DOWN,-2691.2403999999397,-2442.7103999999395,61.56,186.97,248.53
LONG,2023-05-31 09:36:00+05:30,1187.0358499999998,481,2023-05-31 09:42:00+05:30,1186.1127,CROSS_DOWN,-692.345149999928,-444.0351499999281,61.41,186.9,248.31
LONG,2023-05-31 14:39:00+05:30,1183.2820999999997,482,2023-05-31 14:45:00+05:30,1181.1177,CROSS_DOWN,-1291.160799999836,-1043.2407999998359,61.37,186.55,247.92000000000002
LONG,2023-05-31 15:06:00+05:30,1179.7785999999999,482,2023-05-31 15:15:00+05:30,1175.2236,CROSS_DOWN,-2442.499999999921,-2195.509999999921,61.26,185.73,246.98999999999998
LONG,2023-06-01 12:00:00+05:30,1180.0789,480,2023-06-01 12:06:00+05:30,1177.6212,CROSS_DOWN,-1426.1959999999672,-1179.6959999999672,61.11,185.39,246.5
SHORT,2023-06-01 13:30:00+05:30,1180.2186000000002,479,2023-06-01 13:36:00+05:30,1180.8797,CROSS_UP,-563.136899999907,-316.66689999990695,61.06,185.41,246.47
LONG,2023-06-01 15:21:00+05:30,1174.4732999999999,480,2023-06-01 15:27:00+05:30,1174.6242,CROSS_DOWN,-173.47799999995564,72.43200000004435,60.93,184.98,245.91
LONG,2023-06-02 10:03:00+05:30,1171.4702999999997,481,2023-06-02 10:09:00+05:30,1171.1277,CROSS_DOWN,-410.54059999986544,-164.79059999986544,60.92,184.83,245.75
SHORT,2023-06-02 13:36:00+05:30,1174.3245,480,2023-06-02 13:45:00+05:30,1177.42625,CROSS_UP,-1734.8100000000184,-1488.8400000000183,61.03,184.94,245.97
LONG,2023-06-02 14:27:00+05:30,1172.8717,479,2023-06-02 14:33:00+05:30,1168.4304,CROSS_DOWN,-2371.9826999999786,-2127.3826999999787,60.81,183.79,244.6
SHORT,2023-06-05 13:54:00+05:30,1178.5203000000001,475,2023-06-05 14:00:00+05:30,1182.8817,CROSS_UP,-2316.3049999998934,-2071.6649999998936,60.81,183.83,244.64000000000001
LONG,2023-06-06 11:18:00+05:30,1176.6754999999998,474,2023-06-06 11:24:00+05:30,1176.3724499999998,CROSS_DOWN,-387.38569999999277,-143.64569999999276,60.54,183.2,243.73999999999998
SHORT,2023-06-06 15:12:00+05:30,1180.818,472,2023-06-06 15:18:00+05:30,1184.13295,CROSS_UP,-1808.396399999978,-1564.656399999978,60.61,183.13,243.74
LONG,2023-06-12 09:21:00+05:30,1178.8777,471,2023-06-12 09:27:00+05:30,1178.4204,CROSS_DOWN,-458.2283000000151,-215.38830000001508,60.37,182.47,242.84
SHORT,2023-06-12 11:27:00+05:30,1183.16565,469,2023-06-12 11:33:00+05:30,1185.6844999999998,CROSS_UP,-1424.200649999967,-1181.340649999967,60.43,182.43,242.86
LONG,2023-06-12 12:24:00+05:30,1180.9797999999998,468,2023-06-12 12:30:00+05:30,1179.1197,CROSS_DOWN,-1112.2767999999414,-870.5267999999414,60.2,181.55,241.75
SHORT,2023-06-12 13:06:00+05:30,1181.26755,467,2023-06-12 13:12:00+05:30,1185.0838999999999,CROSS_UP,-2023.9854499999203,-1782.2354499999203,60.25,181.5,241.75
SHORT,2023-06-13 11:12:00+05:30,1192.5063,461,2023-06-13 11:21:00+05:30,1197.2960999999998,CROSS_UP,-2449.1977999999012,-2208.0977999999013,60.15,180.95,241.1
SHORT,2023-06-13 11:27:00+05:30,1194.9039,458,2023-06-13 11:33:00+05:30,1196.7455499999999,CROSS_UP,-1083.6156999999291,-843.475699999929,59.9,180.24,240.14000000000001
SHORT,2023-06-13 14:51:00+05:30,1199.04975,456,2023-06-13 14:57:00+05:30,1201.3000999999997,CROSS_UP,-1266.1395999999081,-1026.159599999908,59.88,180.1,239.98
SHORT,2023-06-14 10:21:00+05:30,1208.6901,451,2023-06-14 10:27:00+05:30,1210.5593499999998,CROSS_UP,-1082.4217499998817,-843.0317499998819,59.76,179.63,239.39
SHORT,2023-06-14 13:12:00+05:30,1215.2835,448,2023-06-14 13:18:00+05:30,1218.2169999999999,CROSS_UP,-1553.3779999999406,-1314.2079999999405,59.74,179.43,239.17000000000002
SHORT,2023-06-14 13:21:00+05:30,1215.53325,446,2023-06-14 13:30:00+05:30,1218.0167999999999,CROSS_UP,-1346.0132999999655,-1107.6632999999656,59.58,178.77,238.35000000000002
SHORT,2023-06-14 13:36:00+05:30,1216.03275,445,2023-06-14 13:42:00+05:30,1218.0668499999997,CROSS_UP,-1143.1644999998334,-905.1744999998334,59.5,178.49,237.99
LONG,2023-06-14 14:39:00+05:30,1215.4142,444,2023-06-14 14:45:00+05:30,1212.4863,CROSS_DOWN,-1537.0175999999594,-1299.9875999999595,59.34,177.69,237.03
LONG,2023-06-15 09:42:00+05:30,1211.2600499999999,445,2023-06-15 09:48:00+05:30,1212.93585,CROSS_DOWN,508.3410000000928,745.7310000000928,59.3,178.09,237.39
SHORT,2023-06-15 10:24:00+05:30,1218.4803,442,2023-06-15 10:30:00+05:30,1220.36915,CROSS_UP,-1071.941700000021,-834.8717000000211,59.32,177.75,237.07
LONG,2023-06-15 11:30:00+05:30,1215.214,443,2023-06-15 11:36:00+05:30,1214.03475,CROSS_DOWN,-759.1977499999605,-522.4077499999605,59.25,177.54,236.79
SHORT,2023-06-16 09:27:00+05:30,1223.9748,439,2023-06-16 09:33:00+05:30,1225.9246999999998,CROSS_UP,-1092.6460999999313,-856.0060999999312,59.24,177.4,236.64000000000001
LONG,2023-06-16 11:15:00+05:30,1226.7254999999998,437,2023-06-16 11:21:00+05:30,1224.0747,CROSS_DOWN,-1394.209599999952,-1158.399599999952,59.1,176.71,235.81
LONG,2023-06-16 12:33:00+05:30,1226.0748499999997,436,2023-06-16 12:39:00+05:30,1222.5762,CROSS_DOWN,-1760.5813999999,-1525.4113999999,59.0,176.17,235.17
SHORT,2023-06-16 13:27:00+05:30,1224.2745,435,2023-06-16 13:33:00+05:30,1226.0748499999997,CROSS_UP,-1018.1022499998926,-783.1522499998925,58.92,176.03,234.95
SHORT,2023-06-16 14:24:00+05:30,1227.1716000000001,433,2023-06-16 14:30:00+05:30,1228.3270999999997,CROSS_UP,-734.8414999998354,-500.3314999998354,58.82,175.69,234.51
LONG,2023-06-19 09:39:00+05:30,1223.0217999999998,434,2023-06-19 09:45:00+05:30,1220.8779,CROSS_DOWN,-1164.4625999999146,-930.4525999999146,58.75,175.26,234.01
LONG,2023-06-19 11:21:00+05:30,1215.3641499999999,436,2023-06-19 11:27:00+05:30,1213.6351499999998,CROSS_DOWN,-987.5940000000182,-753.8440000000182,58.69,175.06,233.75
LONG,2023-06-19 11:33:00+05:30,1216.5152999999998,435,2023-06-19 11:39:00+05:30,1214.0846999999999,CROSS_DOWN,-1290.7209999999623,-1057.3109999999622,58.65,174.76,233.41
SHORT,2023-06-19 12:33:00+05:30,1216.43235,434,2023-06-19 12:39:00+05:30,1218.9177,CROSS_UP,-1311.9818999999677,-1078.6418999999678,58.63,174.71,233.34
SHORT,2023-06-19 14:57:00+05:30,1215.8828999999998,433,2023-06-19 15:03:00+05:30,1217.0158,CROSS_UP,-723.3357000000274,-490.5457000000274,58.5,174.29,232.79
