direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-30 14:27:00+05:30,1116.9819,622,2023-01-30 14:33:00+05:30,1119.0179,CROSS_UP,-1558.5520000000363,-1266.3920000000362,69.7,222.46,292.16
SHORT,2023-01-30 15:00:00+05:30,1124.5243500000001,617,2023-01-30 15:06:00+05:30,1124.3231999999998,CROSS_UP,-167.62044999979935,124.10955000020067,69.54,222.19,291.73
SHORT,2023-01-30 15:18:00+05:30,1124.874,617,2023-01-30 15:24:00+05:30,1129.6284999999998,CROSS_UP,-3225.5364999998646,-2933.5264999998644,69.76,222.25,292.01
SHORT,2023-01-31 09:18:00+05:30,1125.6732,613,2023-01-31 09:24:00+05:30,1125.8247,CROSS_UP,-383.27949999996434,-92.86949999996432,69.3,221.11,290.41
LONG,2023-01-31 11:06:00+05:30,1118.5174,617,2023-01-31 11:12:00+05:30,1117.881,CROSS_DOWN,-682.9787999999178,-392.65879999991785,69.3,221.02,290.32
LONG,2023-01-31 13:57:00+05:30,1120.0689499999999,615,2023-01-31 14:03:00+05:30,1117.9809,CROSS_DOWN,-1573.770749999901,-1284.150749999901,69.22,220.4,289.62
SHORT,2023-01-31 14:54:00+05:30,1121.72715,613,2023-01-31 15:00:00+05:30,1122.7215999999999,CROSS_UP,-899.1878499999481,-609.597849999948,69.18,220.41,289.59000000000003
SHORT,2023-02-01 09:18:00+05:30,1124.5743,611,2023-02-01 09:27:00+05:30,1130.2290999999998,CROSS_UP,-3744.682799999875,-3455.082799999875,69.33,220.27,289.6
LONG,2023-02-01 11:21:00+05:30,1123.7225999999998,608,2023-02-01 11:27:00+05:30,1121.4774,CROSS_DOWN,-1652.701599999903,-1365.0815999999031,68.85,218.77,287.62
LONG,2023-02-01 11:45:00+05:30,1124.2230999999997,606,2023-02-01 11:51:00+05:30,1122.6761999999999,CROSS_DOWN,-1224.4713999998928,-937.4213999998929,68.72,218.33,287.05
SHORT,2023-02-01 12:36:00+05:30,1130.41845,602,2023-02-01 12:42:00+05:30,1126.8256999999999,CROSS_UP,1875.9355000000141,2162.8355000000142,68.52,218.38,286.9
LONG,2023-02-01 13:21:00+05:30,1122.27115,608,2023-02-01 13:27:00+05:30,1118.13075,CROSS_DOWN,-2804.3332,-2517.3632,68.79,218.18,286.97
LONG,2023-02-01 14:45:00+05:30,1102.1009999999999,616,2023-02-01 14:51:00+05:30,1102.7961,CROSS_DOWN,141.58160000008536,428.1816000000854,68.56,218.04,286.6
SHORT,2023-02-02 09:15:00+05:30,1101.64725,617,2023-02-02 09:21:00+05:30,1106.05495,CROSS_UP,-3006.5008999999854,-2719.5508999999856,68.8,218.15,286.95
LONG,2023-02-02 10:33:00+05:30,1105.6045,612,2023-02-02 10:39:00+05:30,1104.74415,CROSS_DOWN,-812.0641999999546,-526.5341999999546,68.41,217.12,285.53
SHORT,2023-02-02 11:48:00+05:30,1106.3925,611,2023-02-02 11:54:00+05:30,1111.0599499999998,CROSS_UP,-3137.4619499999494,-2851.8119499999493,68.56,217.09,285.65
SHORT,2023-02-02 11:57:00+05:30,1112.4864,604,2023-02-02 12:03:00+05:30,1116.9157999999998,CROSS_UP,-2959.567599999855,-2675.3575999998548,68.28,215.93,284.21000000000004
LONG,2023-02-02 12:42:00+05:30,1111.0599499999998,602,2023-02-02 12:48:00+05:30,1108.6902,CROSS_DOWN,-1709.1294999999036,-1426.5894999999036,67.9,214.64,282.53999999999996
LONG,2023-02-02 12:51:00+05:30,1111.5104,601,2023-02-02 12:57:00+05:30,1108.3905,CROSS_DOWN,-2157.1698999999494,-1875.0598999999495,67.84,214.27,282.11
LONG,2023-02-02 13:54:00+05:30,1106.2050999999997,602,2023-02-02 14:00:00+05:30,1104.2946000000002,CROSS_DOWN,-1431.7009999997,-1150.1209999997,67.7,213.88,281.58
LONG,2023-02-03 09:33:00+05:30,1101.6004999999998,603,2023-02-03 09:39:00+05:30,1093.4055,CROSS_DOWN,-5221.494999999824,-4941.5849999998245,67.59,212.32,279.90999999999997
LONG,2023-02-03 09:57:00+05:30,1101.9008,598,2023-02-03 10:03:00+05:30,1100.2986,CROSS_DOWN,-1237.2855999998874,-958.1155999998873,67.24,211.93,279.17
SHORT,2023-02-03 12:24:00+05:30,1103.64525,596,2023-02-03 12:30:00+05:30,1106.3552499999998,CROSS_UP,-1894.299999999886,-1615.1599999998862,67.27,211.87,279.14
SHORT,2023-02-03 12:42:00+05:30,1105.24365,593,2023-02-03 12:48:00+05:30,1108.3072,CROSS_UP,-2095.015150000046,-1816.685150000046,67.13,211.2,278.33
SHORT,2023-02-03 14:54:00+05:30,1108.9898999999998,589,2023-02-03 15:00:00+05:30,1111.9608499999997,CROSS_UP,-2027.4195499999425,-1749.8895499999426,66.97,210.56,277.53
LONG,2023-02-06 09:27:00+05:30,1101.9008,591,2023-02-06 09:33:00+05:30,1099.6992,CROSS_DOWN,-1577.4955999999238,-1301.145599999924,66.73,209.62,276.35
LONG,2023-02-06 09:57:00+05:30,1101.7006,590,2023-02-06 10:03:00+05:30,1099.4994,CROSS_DOWN,-1574.6379999999833,-1298.7079999999833,66.65,209.28,275.93
SHORT,2023-02-06 12:00:00+05:30,1100.5983,589,2023-02-06 12:06:00+05:30,1101.9008,CROSS_UP,-1042.9024999998715,-767.1724999998714,66.58,209.15,275.73
LONG,2023-02-06 12:27:00+05:30,1101.1,588,2023-02-06 12:33:00+05:30,1099.4994,CROSS_DOWN,-1216.2827999999918,-941.1527999999917,66.48,208.65,275.13
LONG,2023-02-06 12:36:00+05:30,1102.0009,586,2023-02-06 12:42:00+05:30,1100.34855,CROSS_DOWN,-1242.8071000000407,-968.2771000000407,66.37,208.16,274.53
LONG,2023-02-06 15:15:00+05:30,1102.7015999999999,585,2023-02-06 15:24:00+05:30,1100.3985,CROSS_DOWN,-1621.483499999917,-1347.3134999999172,66.32,207.85,274.16999999999996
SHORT,2023-02-07 09:21:00+05:30,1104.0948,583,2023-02-07 09:30:00+05:30,1109.2080999999998,CROSS_UP,-3255.323899999856,-2981.053899999856,66.43,207.84,274.27
LONG,2023-02-07 11:00:00+05:30,1104.4033,580,2023-02-07 11:06:00+05:30,1103.8450500000001,CROSS_DOWN,-596.6549999998934,-323.78499999989344,66.02,206.85,272.87
LONG,2023-02-07 12:45:00+05:30,1101.6505499999998,580,2023-02-07 12:51:00+05:30,1098.9,CROSS_DOWN,-1867.268999999854,-1595.318999999854,65.92,206.03,271.95
LONG,2023-02-07 14:27:00+05:30,1096.7957,581,2023-02-07 14:33:00+05:30,1095.6033,CROSS_DOWN,-964.3843999999459,-692.7843999999459,65.8,205.8,271.6
SHORT,2023-02-07 15:09:00+05:30,1097.6013,580,2023-02-07 15:15:00+05:30,1100.8497499999999,CROSS_UP,-2155.790999999896,-1884.100999999896,65.88,205.81,271.69
SHORT,2023-02-08 09:24:00+05:30,1105.2936000000002,574,2023-02-08 09:30:00+05:30,1109.3582499999998,CROSS_UP,-2604.0690999997555,-2333.1090999997555,65.77,205.19,270.96
SHORT,2023-02-08 11:27:00+05:30,1116.0828000000001,566,2023-02-08 11:36:00+05:30,1120.5194,CROSS_UP,-2781.1255999998702,-2511.1155999998705,65.6,204.41,270.01
LONG,2023-02-08 12:27:00+05:30,1117.9167999999997,563,2023-02-08 12:36:00+05:30,1117.881,CROSS_DOWN,-289.175399999805,-20.155399999805013,65.28,203.74,269.02
SHORT,2023-02-08 13:24:00+05:30,1120.2786,561,2023-02-08 13:30:00+05:30,1122.57145,CROSS_UP,-1555.088849999897,-1286.2888499998971,65.31,203.49,268.8
SHORT,2023-02-08 14:21:00+05:30,1121.9769,559,2023-02-08 14:27:00+05:30,1124.0229,CROSS_UP,-1412.0440000000274,-1143.7140000000275,65.21,203.12,268.33
LONG,2023-02-08 14:57:00+05:30,1122.3211999999999,558,2023-02-08 15:03:00+05:30,1119.2796,CROSS_DOWN,-1964.6427999998825,-1697.2127999998825,65.07,202.36,267.43
LONG,2023-02-09 09:21:00+05:30,1116.8156999999999,559,2023-02-09 09:27:00+05:30,1112.1867,CROSS_DOWN,-2854.100999999947,-2587.610999999947,64.94,201.55,266.49
SHORT,2023-02-09 10:09:00+05:30,1121.6771999999999,554,2023-02-09 10:15:00+05:30,1123.37225,CROSS_UP,-1205.3377000000207,-939.0577000000208,64.82,201.46,266.28
SHORT,2023-02-09 11:39:00+05:30,1124.9739,551,2023-02-09 11:45:00+05:30,1127.4262999999999,CROSS_UP,-1617.0323999999437,-1351.2723999999437,64.74,201.02,265.76
LONG,2023-02-09 12:12:00+05:30,1122.4212999999997,551,2023-02-09 12:18:00+05:30,1122.0268500000002,CROSS_DOWN,-482.46194999975285,-217.34194999975284,64.56,200.56,265.12
LONG,2023-02-09 15:24:00+05:30,1122.5213999999999,550,2023-02-09 15:27:00+05:30,1120.5783000000001,EOD,-1333.2049999998521,-1068.7049999998521,64.49,200.01,264.5
LONG,2023-02-10 09:18:00+05:30,1118.2170999999998,551,2023-02-10 09:24:00+05:30,1114.2846000000002,CROSS_DOWN,-2430.5374999998144,-2166.8074999998144,64.4,199.33,263.73
LONG,2023-02-10 10:09:00+05:30,1111.6104999999998,552,2023-02-10 10:15:00+05:30,1109.83905,CROSS_DOWN,-1241.0303999998519,-977.8403999998518,64.24,198.95,263.19
SHORT,2023-02-10 11:27:00+05:30,1110.3885,552,2023-02-10 11:33:00+05:30,1112.8117,CROSS_UP,-1600.9263999999732,-1337.6063999999733,64.28,199.04,263.32
SHORT,2023-02-10 11:39:00+05:30,1111.1877,550,2023-02-10 11:45:00+05:30,1112.6115,CROSS_UP,-1045.7500000000155,-783.0900000000156,64.13,198.53,262.65999999999997
LONG,2023-02-10 12:09:00+05:30,1110.3092,549,2023-02-10 12:15:00+05:30,1107.891,CROSS_DOWN,-1589.2517999999136,-1327.5917999999135,63.97,197.69,261.65999999999997
LONG,2023-02-10 12:33:00+05:30,1109.1580499999998,549,2023-02-10 12:39:00+05:30,1106.9919,CROSS_DOWN,-1450.696349999884,-1189.216349999884,63.93,197.55,261.48
SHORT,2023-02-10 13:57:00+05:30,1110.5883000000001,547,2023-02-10 14:03:00+05:30,1113.76265,CROSS_UP,-1997.7994499998779,-1736.3694499998778,63.95,197.48,261.43
SHORT,2023-02-10 14:18:00+05:30,1112.0868,544,2023-02-10 14:24:00+05:30,1114.1129999999998,CROSS_UP,-1362.7527999998856,-1102.2527999998856,63.74,196.76,260.5
SHORT,2023-02-10 14:27:00+05:30,1111.7871,543,2023-02-10 14:33:00+05:30,1113.36225,CROSS_UP,-1115.3364499999425,-855.3064499999425,63.64,196.39,260.03
SHORT,2023-02-13 09:15:00+05:30,1116.93195,539,2023-02-13 09:21:00+05:30,1118.2170999999998,CROSS_UP,-952.1358499999626,-692.6958499999625,63.52,195.92,259.44
LONG,2023-02-13 10:00:00+05:30,1110.6094999999998,542,2023-02-13 10:06:00+05:30,1102.2966000000001,CROSS_DOWN,-4763.651799999822,-4505.591799999822,63.46,194.6,258.06
SHORT,2023-02-13 10:51:00+05:30,1107.4913999999999,539,2023-02-13 10:57:00+05:30,1108.9578499999998,CROSS_UP,-1048.0665499999436,-790.4165499999435,63.19,194.46,257.65
LONG,2023-02-13 11:33:00+05:30,1107.7065999999998,538,2023-02-13 11:39:00+05:30,1105.0938,CROSS_DOWN,-1662.5263999998128,-1405.6863999998127,63.07,193.77,256.84000000000003
LONG,2023-02-13 12:21:00+05:30,1105.6045,537,2023-02-13 12:27:00+05:30,1104.04485,CROSS_DOWN,-1093.7520499999569,-837.5320499999568,62.92,193.3,256.22
SHORT,2023-02-13 13:03:00+05:30,1104.2446499999999,537,2023-02-13 13:12:00+05:30,1108.6074999999998,CROSS_UP,-2599.2104499999896,-2342.8504499999895,63.03,193.33,256.36
LONG,2023-02-13 13:54:00+05:30,1106.6055,534,2023-02-13 14:00:00+05:30,1104.34455,CROSS_DOWN,-1462.4672999999284,-1207.3472999999285,62.73,192.39,255.11999999999998
SHORT,2023-02-13 14:33:00+05:30,1107.04185,532,2023-02-13 14:39:00+05:30,1109.1580499999998,CROSS_UP,-1380.6683999998445,-1125.8183999998446,62.68,192.17,254.85
SHORT,2023-02-14 09:30:00+05:30,1114.6842,527,2023-02-14 09:36:00+05:30,1118.8176999999998,CROSS_UP,-2432.744499999954,-2178.354499999954,62.65,191.74,254.39000000000001
SHORT,2023-02-14 09:48:00+05:30,1115.5333500000002,525,2023-02-14 09:54:00+05:30,1119.5184,CROSS_UP,-2345.901249999881,-2092.151249999881,62.52,191.23,253.75
SHORT,2023-02-14 10:06:00+05:30,1118.2806,521,2023-02-14 10:12:00+05:30,1120.119,CROSS_UP,-1210.4163999999296,-957.8063999999297,62.25,190.36,252.61
SHORT,2023-02-14 10:27:00+05:30,1117.9809,520,2023-02-14 10:33:00+05:30,1122.1209999999999,CROSS_UP,-2405.0919999999205,-2152.8519999999207,62.24,190.0,252.24
SHORT,2023-02-14 10:42:00+05:30,1121.877,516,2023-02-14 10:48:00+05:30,1123.0219,CROSS_UP,-842.0384000000035,-590.7684000000036,61.98,189.29,251.26999999999998
SHORT,2023-02-14 11:06:00+05:30,1121.32755,516,2023-02-14 11:12:00+05:30,1124.3231999999998,CROSS_UP,-1796.9853999999182,-1545.7553999999182,62.02,189.21,251.23000000000002
SHORT,2023-02-14 11:45:00+05:30,1123.62525,513,2023-02-14 11:51:00+05:30,1127.126,CROSS_UP,-2046.3647499999618,-1795.8847499999617,61.89,188.59,250.48000000000002
SHORT,2023-02-14 12:06:00+05:30,1127.2716,510,2023-02-14 12:12:00+05:30,1129.0279,CROSS_UP,-1145.5930000000053,-895.7130000000052,61.73,188.15,249.88
SHORT,2023-02-14 12:21:00+05:30,1127.5713,509,2023-02-14 12:27:00+05:30,1129.6284999999998,CROSS_UP,-1296.664799999867,-1047.114799999867,61.68,187.87,249.55
SHORT,2023-02-14 12:30:00+05:30,1128.2706,507,2023-02-14 12:36:00+05:30,1131.2300999999998,CROSS_UP,-1749.3764999998516,-1500.4664999998515,61.58,187.33,248.91000000000003
SHORT,2023-02-14 12:39:00+05:30,1130.7681,504,2023-02-14 12:45:00+05:30,1133.5324,CROSS_UP,-1641.3572000000245,-1393.2072000000244,61.43,186.72,248.15
SHORT,2023-02-15 09:18:00+05:30,1142.70615,498,2023-02-15 09:24:00+05:30,1146.5454,CROSS_UP,-2159.8364999999962,-1911.9464999999964,61.41,186.48,247.89
SHORT,2023-02-15 11:39:00+05:30,1155.19365,490,2023-02-15 11:45:00+05:30,1157.156,CROSS_UP,-1208.3215000000073,-961.5515000000073,61.15,185.62,246.77
SHORT,2023-02-15 12:51:00+05:30,1154.5443,490,2023-02-15 13:00:00+05:30,1155.30415,CROSS_UP,-618.9464999999583,-372.3264999999583,61.09,185.53,246.62
LONG,2023-02-15 13:15:00+05:30,1155.3542,489,2023-02-15 13:21:00+05:30,1153.0458,CROSS_DOWN,-1374.8175999999473,-1128.8075999999473,61.02,184.99,246.01000000000002
SHORT,2023-02-15 15:06:00+05:30,1157.1417,487,2023-02-15 15:12:00+05:30,1160.3591999999999,CROSS_UP,-1812.8424999999868,-1566.9224999999867,61.02,184.9,245.92000000000002
LONG,2023-02-16 10:45:00+05:30,1171.22005,479,2023-02-16 10:51:00+05:30,1168.78005,CROSS_DOWN,-1413.3499999999171,-1168.7599999999172,60.75,183.84,244.59
LONG,2023-02-16 11:30:00+05:30,1166.9657999999997,480,2023-02-16 11:36:00+05:30,1165.5333,CROSS_DOWN,-932.0299999998385,-687.5999999998385,60.7,183.73,244.43
LONG,2023-02-16 11:42:00+05:30,1166.0648999999999,480,2023-02-16 11:48:00+05:30,1163.4353999999998,CROSS_DOWN,-1506.2700000000036,-1262.1600000000035,60.67,183.44,244.11
LONG,2023-02-16 11:54:00+05:30,1164.0629,479,2023-02-16 12:00:00+05:30,1162.836,CROSS_DOWN,-831.2450999999458,-587.6850999999458,60.53,183.03,243.56
LONG,2023-02-16 12:18:00+05:30,1164.91375,478,2023-02-16 12:24:00+05:30,1161.0378,CROSS_DOWN,-2095.63409999994,-1852.7040999999404,60.48,182.45,242.92999999999998
LONG,2023-02-16 12:27:00+05:30,1164.8636999999999,476,2023-02-16 12:33:00+05:30,1162.1866499999999,CROSS_DOWN,-1516.535800000004,-1274.275800000004,60.32,181.94,242.26
SHORT,2023-02-16 13:24:00+05:30,1162.4363999999998,476,2023-02-16 13:30:00+05:30,1163.9627999999998,CROSS_UP,-968.8263999999842,-726.5663999999842,60.29,181.97,242.26
LONG,2023-02-16 13:51:00+05:30,1162.6114499999999,475,2023-02-16 14:00:00+05:30,1159.28955,CROSS_DOWN,-1819.2824999999593,-1577.9024999999592,60.17,181.21,241.38
LONG,2023-02-16 14:03:00+05:30,1161.4602999999997,474,2023-02-16 14:09:00+05:30,1159.3395,CROSS_DOWN,-1246.2091999998531,-1005.2591999998531,60.06,180.89,240.95
LONG,2023-02-17 09:18:00+05:30,1154.5534,476,2023-02-17 09:24:00+05:30,1155.2436,CROSS_DOWN,87.54520000000207,328.5352000000021,60.0,180.99,240.99
SHORT,2023-02-17 10:00:00+05:30,1162.0368,473,2023-02-17 10:06:00+05:30,1162.6114499999999,CROSS_UP,-512.7494499999018,-271.80944999990174,60.02,180.92,240.94
LONG,2023-02-17 11:09:00+05:30,1159.1079499999998,473,2023-02-17 11:15:00+05:30,1157.0418,CROSS_DOWN,-1217.4489499999431,-977.288949999943,59.91,180.25,240.16
SHORT,2023-02-17 12:00:00+05:30,1160.78805,472,2023-02-17 12:06:00+05:30,1162.01085,CROSS_UP,-817.5015999998957,-577.1615999998958,59.92,180.42,240.33999999999997
LONG,2023-02-17 13:00:00+05:30,1157.7565999999997,472,2023-02-17 13:06:00+05:30,1154.844,CROSS_DOWN,-1614.157199999838,-1374.747199999838,59.79,179.62,239.41
LONG,2023-02-17 13:18:00+05:30,1157.8566999999998,471,2023-02-17 13:24:00+05:30,1155.6931499999998,CROSS_DOWN,-1258.1520499999938,-1019.0320499999937,59.72,179.4,239.12
LONG,2023-02-17 13:30:00+05:30,1156.2550999999999,470,2023-02-17 13:36:00+05:30,1154.6442,CROSS_DOWN,-995.6429999999536,-757.1229999999537,59.59,178.93,238.52
SHORT,2023-02-17 14:12:00+05:30,1161.38745,467,2023-02-17 14:18:00+05:30,1162.4613,CROSS_UP,-739.8779499999968,-501.4879499999968,59.55,178.84,238.39
SHORT,2023-02-17 14:30:00+05:30,1159.9888500000002,467,2023-02-17 14:36:00+05:30,1161.9107499999998,CROSS_UP,-1135.7172999998113,-897.5272999998112,59.54,178.65,238.19
LONG,2023-02-17 14:57:00+05:30,1159.8587,466,2023-02-17 15:03:00+05:30,1159.839,CROSS_DOWN,-246.8702000000266,-9.180200000026616,59.39,178.3,237.69
SHORT,2023-02-20 09:18:00+05:30,1165.6831499999998,464,2023-02-20 09:24:00+05:30,1165.5143499999997,CROSS_UP,-159.49679999993197,78.32320000006803,59.41,178.41,237.82
LONG,2023-02-20 10:21:00+05:30,1158.7575999999997,467,2023-02-20 10:27:00+05:30,1154.9439,CROSS_DOWN,-2018.4178999998594,-1780.9978999998593,59.44,177.98,237.42
SHORT,2023-02-20 11:03:00+05:30,1160.2386000000001,464,2023-02-20 11:09:00+05:30,1163.0118499999999,CROSS_UP,-1523.8179999998767,-1286.7879999998768,59.34,177.69,237.03
SHORT,2023-02-20 11:36:00+05:30,1161.7371,462,2023-02-20 11:42:00+05:30,1164.9637999999998,CROSS_UP,-1727.195399999866,-1490.7353999998659,59.24,177.22,236.46
LONG,2023-02-20 12:18:00+05:30,1161.8607,461,2023-02-20 12:24:00+05:30,1159.6391999999998,CROSS_DOWN,-1259.7915000000487,-1024.1115000000486,59.07,176.61,235.68
LONG,2023-02-20 12:27:00+05:30,1161.6605,460,2023-02-20 12:33:00+05:30,1158.1407,CROSS_DOWN,-1854.1880000000147,-1619.1080000000147,58.99,176.09,235.08
LONG,2023-02-20 12:36:00+05:30,1161.3601999999998,458,2023-02-20 12:42:00+05:30,1156.99185,CROSS_DOWN,-2234.8042999998793,-2000.7042999998794,58.83,175.27,234.10000000000002
LONG,2023-02-20 12:45:00+05:30,1159.3582,457,2023-02-20 12:51:00+05:30,1155.843,CROSS_DOWN,-1839.9263999999189,-1606.4463999999189,58.69,174.79,233.48
LONG,2023-02-20 13:03:00+05:30,1158.3071499999999,456,2023-02-20 13:09:00+05:30,1155.7431000000001,CROSS_DOWN,-1402.2367999998744,-1169.2067999998744,58.58,174.45,233.02999999999997
LONG,2023-02-20 13:30:00+05:30,1154.5534,456,2023-02-20 13:36:00+05:30,1152.59625,CROSS_DOWN,-1124.97039999998,-892.4603999999799,58.47,174.04,232.51
LONG,2023-02-20 13:42:00+05:30,1154.3532,455,2023-02-20 13:48:00+05:30,1151.0478,CROSS_DOWN,-1735.8369999999832,-1503.9569999999833,58.38,173.5,231.88
LONG,2023-02-20 14:06:00+05:30,1153.4523,454,2023-02-20 14:12:00+05:30,1151.59725,CROSS_DOWN,-1073.722699999951,-842.192699999951,58.28,173.25,231.53
SHORT,2023-02-21 09:33:00+05:30,1153.3455,453,2023-02-21 09:39:00+05:30,1154.5033499999997,CROSS_UP,-755.886049999921,-524.5060499999211,58.24,173.14,231.38
SHORT,2023-02-21 10:39:00+05:30,1154.3445,452,2023-02-21 10:45:00+05:30,1155.10395,CROSS_UP,-574.3914000000069,-343.2714000000069,58.18,172.94,231.12
SHORT,2023-02-21 13:03:00+05:30,1155.4433999999999,451,2023-02-21 13:09:00+05:30,1157.9568,CROSS_UP,-1364.4834000000212,-1133.5434000000212,58.19,172.75,230.94
SHORT,2023-02-21 14:03:00+05:30,1162.98585,447,2023-02-21 14:09:00+05:30,1164.31315,CROSS_UP,-823.7730999999656,-593.3030999999655,58.07,172.4,230.47
LONG,2023-02-21 14:24:00+05:30,1159.30815,448,2023-02-21 14:30:00+05:30,1157.2416,CROSS_DOWN,-1155.804400000003,-925.8144000000029,58.0,171.99,229.99
LONG,2023-02-21 14:45:00+05:30,1161.7105499999998,446,2023-02-21 14:51:00+05:30,1156.99185,CROSS_DOWN,-2333.7501999998535,-2104.5401999998535,57.91,171.3,229.21
LONG,2023-02-22 09:33:00+05:30,1153.7525999999998,447,2023-02-22 09:39:00+05:30,1148.1507,CROSS_DOWN,-2732.2992999999497,-2504.0492999999497,57.75,170.5,228.25
SHORT,2023-02-22 11:00:00+05:30,1141.30755,450,2023-02-22 11:06:00+05:30,1144.6435,CROSS_UP,-1729.4874999999602,-1501.1774999999602,57.71,170.6,228.31
SHORT,2023-02-22 11:09:00+05:30,1141.50735,448,2023-02-22 11:15:00+05:30,1143.3421999999998,CROSS_UP,-1049.5027999998804,-822.0127999998804,57.52,169.97,227.49
LONG,2023-02-22 12:12:00+05:30,1142.6915499999998,447,2023-02-22 12:18:00+05:30,1140.9578999999999,CROSS_DOWN,-1001.9515499999543,-774.9415499999543,57.43,169.58,227.01000000000002
LONG,2023-02-22 12:24:00+05:30,1143.0419,446,2023-02-22 12:30:00+05:30,1140.30855,CROSS_DOWN,-1445.604099999988,-1219.074099999988,57.36,169.17,226.52999999999997
LONG,2023-02-22 13:48:00+05:30,1137.68655,446,2023-02-22 13:54:00+05:30,1135.21365,CROSS_DOWN,-1328.6333999999918,-1102.9133999999917,57.2,168.52,225.72000000000003
LONG,2023-02-22 13:57:00+05:30,1137.88675,445,2023-02-22 14:03:00+05:30,1135.9629,CROSS_DOWN,-1081.5332499999565,-856.1132499999565,57.13,168.29,225.42
LONG,2023-02-22 14:09:00+05:30,1136.2350999999999,445,2023-02-22 14:15:00+05:30,1133.9649,CROSS_DOWN,-1235.3589999999695,-1010.2389999999696,57.09,168.03,225.12
LONG,2023-02-22 15:18:00+05:30,1133.9327999999998,445,2023-02-22 15:24:00+05:30,1132.41645,CROSS_DOWN,-899.6357499999443,-674.7757499999443,57.02,167.84,224.86
LONG,2023-02-23 09:15:00+05:30,1130.5294,445,2023-02-23 09:21:00+05:30,1127.4714,CROSS_DOWN,-1584.9399999999969,-1360.8099999999968,56.92,167.21,224.13
LONG,2023-02-23 09:33:00+05:30,1129.4282999999998,444,2023-02-23 09:39:00+05:30,1129.31955,CROSS_DOWN,-272.2149999999435,-48.284999999943466,56.81,167.12,223.93
SHORT,2023-02-23 10:03:00+05:30,1134.41445,442,2023-02-23 10:09:00+05:30,1135.9347999999998,CROSS_UP,-895.9646999999029,-671.9946999999029,56.85,167.12,223.97
SHORT,2023-02-23 10:15:00+05:30,1133.5153500000001,442,2023-02-23 10:21:00+05:30,1135.28415,CROSS_UP,-1005.639599999924,-781.8095999999241,56.83,167.0,223.82999999999998
SHORT,2023-02-23 10:27:00+05:30,1136.0628000000002,440,2023-02-23 10:33:00+05:30,1136.0348999999999,CROSS_UP,-211.1039999998801,12.276000000119893,56.7,166.68,223.38
SHORT,2023-02-23 11:18:00+05:30,1139.3595,438,2023-02-23 11:24:00+05:30,1139.9388,CROSS_UP,-476.8433999999455,-253.7333999999455,56.67,166.44,223.11
SHORT,2023-02-23 11:39:00+05:30,1139.3595,438,2023-02-23 11:48:00+05:30,1141.29015,CROSS_UP,-1068.7747000000063,-845.6247000000062,56.71,166.44,223.15
LONG,2023-02-23 12:15:00+05:30,1138.7375999999997,437,2023-02-23 12:24:00+05:30,1134.11475,CROSS_DOWN,-2242.205449999888,-2020.185449999888,56.56,165.46,222.02
LONG,2023-02-23 12:42:00+05:30,1135.9848499999998,436,2023-02-23 12:48:00+05:30,1133.31555,CROSS_DOWN,-1385.2447999999101,-1163.81479999991,56.4,165.03,221.43
LONG,2023-02-23 14:36:00+05:30,1133.6825499999998,436,2023-02-23 14:42:00+05:30,1133.9149499999999,CROSS_DOWN,-120.11359999995733,101.32640000004267,56.33,165.11,221.44
