direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-02-27 12:00:00+05:30,3336.66,135,2023-02-27 12:06:00+05:30,3339.58625,CROSS_UP,-601.0337499999976,-395.04374999999754,53.46,152.53,205.99
LONG,2023-02-27 13:03:00+05:30,3327.2739499999993,136,2023-02-27 13:09:00+05:30,3316.7299500000004,CROSS_DOWN,-1640.2639999998585,-1433.9839999998585,53.57,152.71,206.28
SHORT,2023-02-27 14:21:00+05:30,3325.52115,135,2023-02-27 14:27:00+05:30,3332.0787499999997,CROSS_UP,-1090.7659999999512,-885.2759999999512,53.39,152.1,205.49
SHORT,2023-02-27 14:30:00+05:30,3325.6210499999997,135,2023-02-27 14:36:00+05:30,3336.3329999999996,CROSS_UP,-1651.6432499999848,-1446.1132499999849,53.43,152.1,205.53
SHORT,2023-02-27 15:06:00+05:30,3328.31835,134,2023-02-27 15:12:00+05:30,3337.08375,CROSS_UP,-1379.0335999999695,-1174.5635999999695,53.21,151.26,204.47
LONG,2023-02-28 09:15:00+05:30,3341.7383999999997,133,2023-02-28 09:21:00+05:30,3341.7049500000003,CROSS_DOWN,-208.28884999992655,-4.448849999926551,53.03,150.81,203.84
SHORT,2023-02-28 10:03:00+05:30,3351.79485,133,2023-02-28 10:09:00+05:30,3358.40505,CROSS_UP,-1083.5365999999499,-879.1565999999498,53.18,151.2,204.38
LONG,2023-02-28 11:15:00+05:30,3348.2949499999995,133,2023-02-28 11:21:00+05:30,3340.2563999999998,CROSS_DOWN,-1272.9771499999679,-1069.127149999968,53.09,150.76,203.85
SHORT,2023-02-28 12:27:00+05:30,3343.4532000000004,132,2023-02-28 12:33:00+05:30,3343.39005,CROSS_UP,-194.4141999999465,8.335800000053496,52.83,149.92,202.75
LONG,2023-02-28 13:03:00+05:30,3347.8444999999997,132,2023-02-28 13:09:00+05:30,3344.652,CROSS_DOWN,-624.2499999999544,-421.4099999999544,52.87,149.97,202.84
SHORT,2023-02-28 13:21:00+05:30,3337.0596,132,2023-02-28 13:27:00+05:30,3336.8334999999997,CROSS_UP,-172.60479999995843,29.845200000041586,52.77,149.68,202.45000000000002
LONG,2023-02-28 14:27:00+05:30,3322.8194999999996,133,2023-02-28 14:33:00+05:30,3314.3822999999998,CROSS_DOWN,-1324.7875999999799,-1122.1475999999798,52.87,149.77,202.64000000000001
SHORT,2023-02-28 15:06:00+05:30,3301.2954,133,2023-02-28 15:12:00+05:30,3325.5221999999994,CROSS_UP,-3424.3243999999277,-3222.164399999928,52.89,149.27,202.16000000000003
SHORT,2023-03-01 09:57:00+05:30,3332.9637000000002,131,2023-03-01 10:03:00+05:30,3352.7994499999995,CROSS_UP,-2799.743249999906,-2598.4832499999056,52.69,148.57,201.26
LONG,2023-03-01 10:33:00+05:30,3362.90955,129,2023-03-01 10:39:00+05:30,3358.9377000000004,CROSS_DOWN,-712.318649999929,-512.368649999929,52.33,147.62,199.95
SHORT,2023-03-01 10:51:00+05:30,3351.4951499999997,129,2023-03-01 10:57:00+05:30,3363.0096499999995,CROSS_UP,-1685.0504999999705,-1485.3704999999704,52.33,147.35,199.68
LONG,2023-03-01 11:21:00+05:30,3372.1688,128,2023-03-01 11:27:00+05:30,3366.1305,CROSS_DOWN,-972.0123999999627,-772.9023999999627,52.19,146.92,199.10999999999999
SHORT,2023-03-01 11:48:00+05:30,3362.58405,128,2023-03-01 11:54:00+05:30,3368.365,CROSS_UP,-938.9015999999806,-739.9615999999805,52.15,146.79,198.94
LONG,2023-03-01 12:48:00+05:30,3374.4710999999998,127,2023-03-01 12:54:00+05:30,3369.0276,CROSS_DOWN,-889.3744999999819,-691.324499999982,51.98,146.07,198.04999999999998
SHORT,2023-03-01 14:00:00+05:30,3374.47215,127,2023-03-01 14:06:00+05:30,3380.9775999999997,CROSS_UP,-1024.4921499999562,-826.1921499999562,52.04,146.26,198.29999999999998
LONG,2023-03-01 14:30:00+05:30,3388.8854999999994,126,2023-03-01 14:36:00+05:30,3380.16645,CROSS_DOWN,-1295.9802999999047,-1098.6002999999046,51.88,145.5,197.38
SHORT,2023-03-01 14:51:00+05:30,3378.8178,126,2023-03-01 14:57:00+05:30,3386.7834,CROSS_UP,-1200.9855999999993,-1003.6655999999994,51.86,145.46,197.32
LONG,2023-03-01 15:15:00+05:30,3388.2348499999994,126,2023-03-01 15:21:00+05:30,3384.86175,CROSS_DOWN,-622.5505999999168,-425.01059999991685,51.87,145.67,197.54
LONG,2023-03-01 15:24:00+05:30,3389.8864999999996,125,2023-03-01 15:27:00+05:30,3383.06355,EOD,-1049.1687499999705,-852.8687499999705,51.66,144.64,196.29999999999998
SHORT,2023-03-02 09:15:00+05:30,3342.60405,127,2023-03-02 09:21:00+05:30,3359.60625,CROSS_UP,-2356.249399999988,-2159.2793999999876,51.86,145.11,196.97000000000003
LONG,2023-03-02 10:15:00+05:30,3325.7724499999995,127,2023-03-02 10:21:00+05:30,3317.679,CROSS_DOWN,-1223.638149999923,-1027.868149999923,51.57,144.2,195.76999999999998
SHORT,2023-03-02 12:18:00+05:30,3329.3673,126,2023-03-02 12:24:00+05:30,3339.1858499999994,CROSS_UP,-1432.2672999999377,-1237.1372999999376,51.46,143.67,195.13
LONG,2023-03-02 12:57:00+05:30,3336.38305,125,2023-03-02 13:03:00+05:30,3330.2664,CROSS_DOWN,-958.551249999992,-764.581249999992,51.22,142.75,193.97
LONG,2023-03-02 13:15:00+05:30,3337.6342999999997,125,2023-03-02 13:21:00+05:30,3329.61705,CROSS_DOWN,-1196.1162499999846,-1002.1562499999845,51.23,142.73,193.95999999999998
SHORT,2023-03-02 13:30:00+05:30,3323.5731,125,2023-03-02 13:36:00+05:30,3326.2729499999996,CROSS_UP,-531.1312499999393,-337.48124999993934,51.14,142.51,193.64999999999998
LONG,2023-03-02 14:12:00+05:30,3334.3309999999997,125,2023-03-02 14:18:00+05:30,3330.1665,CROSS_DOWN,-714.5124999999828,-520.5624999999827,51.2,142.75,193.95
SHORT,2023-03-02 14:45:00+05:30,3320.676,125,2023-03-02 14:51:00+05:30,3330.0266999999994,CROSS_UP,-1362.4174999999382,-1168.8374999999382,51.17,142.41,193.57999999999998
LONG,2023-03-03 09:15:00+05:30,3356.3529999999996,123,2023-03-03 09:21:00+05:30,3348.1485,CROSS_DOWN,-1201.5634999999786,-1009.1534999999785,50.94,141.47,192.41
SHORT,2023-03-03 09:48:00+05:30,3334.8617999999997,124,2023-03-03 09:54:00+05:30,3343.6403,CROSS_UP,-1281.5540000000433,-1088.5340000000433,51.06,141.96,193.02
LONG,2023-03-03 10:18:00+05:30,3351.3479999999995,123,2023-03-03 10:24:00+05:30,3342.60405,CROSS_DOWN,-1267.6858499999491,-1075.505849999949,50.9,141.28,192.18
LONG,2023-03-03 10:48:00+05:30,3348.8454999999994,122,2023-03-03 10:54:00+05:30,3341.7549,CROSS_DOWN,-1056.003199999944,-865.0531999999439,50.66,140.29,190.95
LONG,2023-03-03 11:36:00+05:30,3347.9445999999994,122,2023-03-03 11:42:00+05:30,3339.7069500000002,CROSS_DOWN,-1195.8632999998927,-1004.9932999998928,50.65,140.22,190.87
LONG,2023-03-03 11:51:00+05:30,3350.1968499999994,122,2023-03-03 11:57:00+05:30,3343.653,CROSS_DOWN,-989.379699999947,-798.349699999947,50.67,140.36,191.03000000000003
SHORT,2023-03-03 12:18:00+05:30,3342.8538,122,2023-03-03 12:24:00+05:30,3348.9455999999996,CROSS_UP,-934.1895999999626,-743.1995999999626,50.66,140.33,190.99
SHORT,2023-03-03 12:27:00+05:30,3340.7559,122,2023-03-03 12:33:00+05:30,3345.2418999999995,CROSS_UP,-738.1819999999294,-547.2919999999294,50.63,140.26,190.89
LONG,2023-03-03 13:18:00+05:30,3345.4921499999996,121,2023-03-03 13:24:00+05:30,3342.8038500000002,CROSS_DOWN,-515.0642999999206,-325.2842999999207,50.41,139.37,189.78
SHORT,2023-03-03 14:18:00+05:30,3348.648,121,2023-03-03 14:24:00+05:30,3357.5541999999996,CROSS_UP,-1267.7301999999327,-1077.6501999999327,50.51,139.57,190.07999999999998
LONG,2023-03-03 14:27:00+05:30,3357.0036499999997,120,2023-03-03 14:33:00+05:30,3349.4472,CROSS_DOWN,-1095.6939999999504,-906.7739999999503,50.28,138.64,188.92
SHORT,2023-03-03 14:39:00+05:30,3346.60005,120,2023-03-03 14:45:00+05:30,3353.7003499999996,CROSS_UP,-1040.8359999999527,-852.0359999999528,50.25,138.55,188.8
LONG,2023-03-03 14:57:00+05:30,3355.5521999999996,120,2023-03-03 15:03:00+05:30,3340.656,CROSS_DOWN,-1976.1539999999618,-1787.5439999999617,50.27,138.34,188.61
LONG,2023-03-06 09:18:00+05:30,3377.8244499999996,118,2023-03-06 09:24:00+05:30,3379.86675,CROSS_DOWN,53.24140000006173,240.99140000006173,50.0,137.75,187.75
SHORT,2023-03-06 10:03:00+05:30,3380.16645,118,2023-03-06 10:09:00+05:30,3386.8834999999995,CROSS_UP,-980.4418999999161,-792.6118999999162,50.07,137.76,187.82999999999998
LONG,2023-03-06 11:42:00+05:30,3393.9905999999996,117,2023-03-06 11:48:00+05:30,3385.76085,CROSS_DOWN,-1149.760749999943,-962.880749999943,49.9,136.98,186.88
LONG,2023-03-06 12:12:00+05:30,3397.1938,117,2023-03-06 12:18:00+05:30,3395.45115,CROSS_DOWN,-391.12005000001636,-203.89005000001634,49.92,137.31,187.23000000000002
SHORT,2023-03-06 12:48:00+05:30,3393.0036,117,2023-03-06 12:54:00+05:30,3396.1928,CROSS_UP,-560.2863999999767,-373.1363999999767,49.92,137.23,187.14999999999998
LONG,2023-03-06 13:45:00+05:30,3391.4380499999997,117,2023-03-06 13:51:00+05:30,3379.6669500000003,CROSS_DOWN,-1563.878699999939,-1377.218699999939,49.88,136.78,186.66
SHORT,2023-03-06 13:54:00+05:30,3374.622,117,2023-03-06 14:00:00+05:30,3378.8754999999996,CROSS_UP,-684.049499999977,-497.659499999977,49.78,136.61,186.39000000000001
LONG,2023-03-06 14:24:00+05:30,3384.6312499999995,116,2023-03-06 14:30:00+05:30,3372.0246,CROSS_DOWN,-1647.5313999999146,-1462.3713999999145,49.6,135.56,185.16
SHORT,2023-03-06 14:36:00+05:30,3370.0266,116,2023-03-06 14:42:00+05:30,3378.3749999999995,CROSS_UP,-1153.4543999999305,-968.4143999999305,49.55,135.49,185.04000000000002
LONG,2023-03-06 14:48:00+05:30,3376.9735999999994,116,2023-03-06 14:54:00+05:30,3371.625,CROSS_DOWN,-805.5275999999247,-620.4375999999247,49.54,135.55,185.09
SHORT,2023-03-06 15:18:00+05:30,3367.629,116,2023-03-06 15:24:00+05:30,3373.9705999999996,CROSS_UP,-920.5555999999704,-735.6255999999703,49.52,135.41,184.93
SHORT,2023-03-08 09:18:00+05:30,3340.3563,117,2023-03-08 09:24:00+05:30,3338.7353999999996,CROSS_UP,4.7153000000406,189.6453000000406,49.47,135.46,184.93
LONG,2023-03-08 09:42:00+05:30,3353.9505999999997,116,2023-03-08 09:48:00+05:30,3346.60005,CROSS_DOWN,-1036.7437999999602,-852.6637999999602,49.37,134.71,184.08
SHORT,2023-03-08 10:48:00+05:30,3371.4751499999998,115,2023-03-08 10:54:00+05:30,3381.5781999999995,CROSS_UP,-1345.780749999967,-1161.8507499999669,49.35,134.58,183.93
LONG,2023-03-08 12:36:00+05:30,3357.8044499999996,115,2023-03-08 12:42:00+05:30,3350.29635,CROSS_DOWN,-1046.4814999999492,-863.4314999999492,49.17,133.88,183.05
SHORT,2023-03-08 14:09:00+05:30,3367.57905,115,2023-03-08 14:15:00+05:30,3376.3229499999993,CROSS_UP,-1189.3084999999408,-1005.5484999999408,49.31,134.45,183.76
LONG,2023-03-08 14:30:00+05:30,3385.1818,114,2023-03-08 14:36:00+05:30,3375.4212,CROSS_DOWN,-1295.608399999956,-1112.7083999999559,49.16,133.74,182.9
SHORT,2023-03-08 14:45:00+05:30,3372.47415,114,2023-03-08 14:51:00+05:30,3378.7253499999997,CROSS_UP,-895.3867999999657,-712.6367999999657,49.11,133.64,182.75
LONG,2023-03-08 15:06:00+05:30,3395.0916999999995,113,2023-03-08 15:12:00+05:30,3386.36025,CROSS_DOWN,-1168.7938499999223,-986.6538499999224,49.01,133.13,182.14
SHORT,2023-03-09 09:18:00+05:30,3361.635,114,2023-03-09 09:24:00+05:30,3368.9655999999995,CROSS_UP,-1018.0083999999226,-835.6883999999227,49.03,133.29,182.32
LONG,2023-03-09 10:30:00+05:30,3361.6082499999998,113,2023-03-09 10:36:00+05:30,3357.1394999999998,CROSS_DOWN,-685.90875,-504.96875,48.76,132.18,180.94
SHORT,2023-03-09 11:57:00+05:30,3354.79185,113,2023-03-09 12:03:00+05:30,3361.3079499999994,CROSS_UP,-917.1792999999287,-736.3192999999287,48.75,132.11,180.86
LONG,2023-03-09 12:18:00+05:30,3361.3079499999994,113,2023-03-09 12:24:00+05:30,3355.79085,CROSS_DOWN,-804.3222999999517,-623.4322999999517,48.75,132.14,180.89
SHORT,2023-03-09 12:51:00+05:30,3350.5461,113,2023-03-09 12:57:00+05:30,3360.1067499999995,CROSS_UP,-1261.0734499999369,-1080.3534499999369,48.75,131.97,180.72
LONG,2023-03-09 14:12:00+05:30,3353.3499999999995,112,2023-03-09 14:18:00+05:30,3341.9547000000002,CROSS_DOWN,-1455.4735999999132,-1276.2735999999131,48.47,130.73,179.2
LONG,2023-03-09 15:00:00+05:30,3344.7914499999993,112,2023-03-09 15:06:00+05:30,3334.8617999999997,CROSS_DOWN,-1291.0407999999534,-1112.1207999999533,48.41,130.51,178.92
SHORT,2023-03-09 15:15:00+05:30,3331.9647,112,2023-03-09 15:21:00+05:30,3338.8354999999997,CROSS_UP,-948.3095999999653,-769.5295999999653,48.37,130.41,178.78
LONG,2023-03-10 09:54:00+05:30,3312.3089999999997,113,2023-03-10 10:00:00+05:30,3303.1935,CROSS_DOWN,-1208.8814999999868,-1030.0514999999868,48.39,130.44,178.82999999999998
SHORT,2023-03-10 11:33:00+05:30,3312.2844,112,2023-03-10 11:39:00+05:30,3316.2629499999994,CROSS_UP,-623.5775999999282,-445.5975999999282,48.2,129.78,177.98000000000002
LONG,2023-03-10 12:12:00+05:30,3322.86955,112,2023-03-10 12:18:00+05:30,3311.5351499999997,CROSS_DOWN,-1447.462800000021,-1269.452800000021,48.25,129.76,178.01
SHORT,2023-03-10 13:36:00+05:30,3328.1185499999997,111,2023-03-10 13:42:00+05:30,3330.4771499999997,CROSS_UP,-439.2246000000027,-261.80460000000267,48.08,129.34,177.42000000000002
SHORT,2023-03-10 13:45:00+05:30,3322.0746,111,2023-03-10 13:51:00+05:30,3328.5752499999994,CROSS_UP,-898.7921499999441,-721.572149999944,48.07,129.15,177.22
LONG,2023-03-10 15:03:00+05:30,3330.2769499999995,111,2023-03-10 15:09:00+05:30,3327.0196499999997,CROSS_DOWN,-538.9402999999733,-361.56029999997327,48.08,129.3,177.38
SHORT,2023-03-13 09:42:00+05:30,3346.40025,110,2023-03-13 09:48:00+05:30,3351.9485999999997,CROSS_UP,-787.298499999953,-610.318499999953,48.02,128.96,176.98000000000002
LONG,2023-03-13 12:15:00+05:30,3298.4451499999996,111,2023-03-13 12:21:00+05:30,3300.84585,CROSS_DOWN,90.15770000006631,266.4777000000663,47.85,128.47,176.32
SHORT,2023-03-13 13:36:00+05:30,3289.8069,112,2023-03-13 13:42:00+05:30,3302.34905,CROSS_UP,-1581.8707999999738,-1404.7207999999737,48.09,129.06,177.15
LONG,2023-03-13 13:45:00+05:30,3301.1478499999994,111,2023-03-13 13:51:00+05:30,3294.7019999999998,CROSS_DOWN,-891.6393499999566,-715.4893499999566,47.87,128.28,176.15
SHORT,2023-03-13 14:18:00+05:30,3284.712,111,2023-03-13 14:24:00+05:30,3291.6883999999995,CROSS_UP,-950.1403999999509,-774.3803999999509,47.8,127.96,175.76
LONG,2023-03-13 15:06:00+05:30,3281.4781999999996,111,2023-03-13 15:12:00+05:30,3280.76595,CROSS_DOWN,-254.60974999995398,-79.05974999995397,47.72,127.83,175.55
SHORT,2023-03-14 09:39:00+05:30,3267.2295,111,2023-03-14 09:45:00+05:30,3276.32305,CROSS_UP,-1184.4640500000055,-1009.3840500000056,47.68,127.4,175.08
LONG,2023-03-14 10:00:00+05:30,3274.4711999999995,111,2023-03-14 10:06:00+05:30,3262.08465,CROSS_DOWN,-1549.8170499999685,-1374.9070499999684,47.67,127.24,174.91
LONG,2023-03-14 10:39:00+05:30,3267.8145499999996,110,2023-03-14 10:45:00+05:30,3267.2295,CROSS_DOWN,-238.2354999999651,-64.3554999999651,47.41,126.47,173.88
SHORT,2023-03-14 11:09:00+05:30,3254.6920499999997,111,2023-03-14 11:15:00+05:30,3255.5523,CROSS_UP,-270.0277500000198,-95.48775000001979,47.53,127.01,174.54000000000002
LONG,2023-03-14 11:30:00+05:30,3257.80455,111,2023-03-14 11:36:00+05:30,3254.6421,CROSS_DOWN,-525.5819499999786,-351.0319499999787,47.55,127.0,174.55
SHORT,2023-03-14 12:45:00+05:30,3253.8429,111,2023-03-14 12:51:00+05:30,3258.5052499999997,CROSS_UP,-692.0508499999562,-517.5208499999562,47.55,126.98,174.53
LONG,2023-03-14 14:00:00+05:30,3228.6254,111,2023-03-14 14:06:00+05:30,3215.781,CROSS_DOWN,-1598.8283999999944,-1425.7283999999945,47.33,125.77,173.1
SHORT,2023-03-14 14:51:00+05:30,3209.43735,111,2023-03-14 14:57:00+05:30,3220.26705,CROSS_UP,-1374.936699999975,-1202.096699999975,47.27,125.57,172.84
LONG,2023-03-14 15:00:00+05:30,3213.6604499999994,111,2023-03-14 15:06:00+05:30,3212.2345499999997,CROSS_DOWN,-331.15489999996987,-158.27489999996988,47.22,125.66,172.88
LONG,2023-03-14 15:09:00+05:30,3217.9146999999994,111,2023-03-14 15:15:00+05:30,3211.6851,CROSS_DOWN,-864.3855999999122,-691.4855999999122,47.26,125.64,172.9
SHORT,2023-03-15 09:51:00+05:30,3236.21055,110,2023-03-15 09:57:00+05:30,3242.9396999999994,CROSS_UP,-912.916499999963,-740.206499999963,47.22,125.49,172.70999999999998
LONG,2023-03-15 10:30:00+05:30,3253.2499999999995,109,2023-03-15 10:36:00+05:30,3246.00075,CROSS_DOWN,-962.1182499999338,-790.1682499999338,47.08,124.87,171.95
SHORT,2023-03-15 10:48:00+05:30,3244.752,109,2023-03-15 10:54:00+05:30,3249.4962499999997,CROSS_UP,-689.0132499999714,-517.1232499999714,47.06,124.83,171.89
LONG,2023-03-15 12:45:00+05:30,3229.1258999999995,109,2023-03-15 12:51:00+05:30,3221.2755,CROSS_DOWN,-1026.7035999999296,-855.6935999999296,46.91,124.1,171.01
SHORT,2023-03-15 14:00:00+05:30,3211.2855,109,2023-03-15 14:06:00+05:30,3222.4191999999994,CROSS_UP,-1384.2232999999355,-1213.5732999999354,46.86,123.79,170.65
LONG,2023-03-15 14:09:00+05:30,3219.9166999999993,109,2023-03-15 14:15:00+05:30,3213.73305,CROSS_DOWN,-844.7178499999443,-674.0178499999442,46.84,123.86,170.7
SHORT,2023-03-15 14:36:00+05:30,3209.6871,109,2023-03-15 14:42:00+05:30,3210.4071999999996,CROSS_UP,-249.00089999995066,-78.49089999995067,46.77,123.74,170.51
LONG,2023-03-15 14:54:00+05:30,3215.4622499999996,109,2023-03-15 15:00:00+05:30,3202.04475,CROSS_DOWN,-1632.8174999999524,-1462.5074999999524,46.81,123.5,170.31
SHORT,2023-03-15 15:03:00+05:30,3196.8499500000003,109,2023-03-15 15:09:00+05:30,3199.4462499999995,CROSS_UP,-453.03669999991786,-282.99669999991784,46.7,123.34,170.04000000000002
LONG,2023-03-16 09:24:00+05:30,3196.24305,109,2023-03-16 09:30:00+05:30,3180.3165,CROSS_DOWN,-1905.4839500000146,-1735.9939500000146,46.67,122.82,169.49
LONG,2023-03-16 10:00:00+05:30,3189.1359499999994,108,2023-03-16 10:06:00+05:30,3194.3025,CROSS_DOWN,389.23740000004,557.98740000004,46.41,122.34,168.75
SHORT,2023-03-16 11:24:00+05:30,3212.784,108,2023-03-16 11:30:00+05:30,3212.6094,CROSS_UP,-150.63319999996952,18.85680000003049,46.58,122.91,169.49
LONG,2023-03-16 12:54:00+05:30,3188.23505,108,2023-03-16 13:00:00+05:30,3185.2116,CROSS_DOWN,-494.99259999996593,-326.5325999999659,46.4,122.06,168.46
SHORT,2023-03-16 13:54:00+05:30,3184.5123,108,2023-03-16 14:00:00+05:30,3196.84365,CROSS_UP,-1500.2957999999924,-1331.7857999999924,46.47,122.04,168.51
LONG,2023-03-16 14:06:00+05:30,3199.84665,107,2023-03-16 14:12:00+05:30,3194.15265,CROSS_DOWN,-776.9479999999958,-609.2579999999957,46.27,121.42,167.69
SHORT,2023-03-16 14:51:00+05:30,3187.5092999999997,107,2023-03-16 14:57:00+05:30,3187.4842999999996,CROSS_UP,-164.73499999999026,2.6750000000097316,46.19,121.22,167.41
LONG,2023-03-17 10:06:00+05:30,3175.9728,108,2023-03-17 10:12:00+05:30,3184.86195,CROSS_DOWN,791.658199999997,960.028199999997,46.32,122.05,168.37
SHORT,2023-03-17 10:42:00+05:30,3172.3245,108,2023-03-17 10:48:00+05:30,3178.1249499999994,CROSS_UP,-794.4385999999215,-626.4485999999215,46.33,121.66,167.99
LONG,2023-03-17 11:00:00+05:30,3181.2780999999995,108,2023-03-17 11:06:00+05:30,3175.821,CROSS_DOWN,-757.4867999999598,-589.3667999999598,46.35,121.77,168.12
SHORT,2023-03-17 11:18:00+05:30,3169.8269999999998,108,2023-03-17 11:24:00+05:30,3173.1699999999996,CROSS_UP,-528.9339999999835,-361.0439999999835,46.3,121.59,167.89
LONG,2023-03-17 11:54:00+05:30,3183.18,107,2023-03-17 12:00:00+05:30,3181.86495,CROSS_DOWN,-307.920349999968,-140.710349999968,46.16,121.05,167.20999999999998
SHORT,2023-03-17 12:24:00+05:30,3168.87795,108,2023-03-17 12:30:00+05:30,3180.2770999999993,CROSS_UP,-1399.0181999999224,-1231.1081999999224,46.35,121.56,167.91
SHORT,2023-03-17 13:21:00+05:30,3184.4623500000002,107,2023-03-17 13:27:00+05:30,3194.9918,CROSS_UP,-1294.021149999951,-1126.651149999951,46.24,121.13,167.37
SHORT,2023-03-17 14:09:00+05:30,3207.13965,105,2023-03-17 14:15:00+05:30,3218.1148999999996,CROSS_UP,-1318.371249999948,-1152.401249999948,45.98,119.99,165.97
LONG,2023-03-20 09:54:00+05:30,3133.9307999999996,107,2023-03-20 10:00:00+05:30,3128.41845,CROSS_DOWN,-755.0414499999481,-589.8214499999481,45.81,119.41,165.22
SHORT,2023-03-20 11:39:00+05:30,3118.3785,108,2023-03-20 11:45:00+05:30,3128.5253999999995,CROSS_UP,-1261.845199999971,-1095.865199999971,45.98,120.0,165.98
LONG,2023-03-20 11:51:00+05:30,3127.9748499999996,107,2023-03-20 11:57:00+05:30,3120.4264500000004,CROSS_DOWN,-972.6187999999165,-807.6787999999165,45.77,119.17,164.94
SHORT,2023-03-20 12:15:00+05:30,3110.1867,107,2023-03-20 12:21:00+05:30,3117.3141999999993,CROSS_UP,-927.1824999999085,-762.6424999999085,45.69,118.85,164.54
LONG,2023-03-20 13:09:00+05:30,3108.1049999999996,107,2023-03-20 13:15:00+05:30,3101.04585,CROSS_DOWN,-919.5190499999562,-755.3290499999562,45.62,118.57,164.19
SHORT,2023-03-21 09:18:00+05:30,3124.12275,106,2023-03-21 09:24:00+05:30,3128.1249999999995,CROSS_UP,-588.1884999999522,-424.2384999999522,45.56,118.39,163.95
LONG,2023-03-21 10:21:00+05:30,3133.1299999999997,106,2023-03-21 10:27:00+05:30,3127.3195499999997,CROSS_DOWN,-779.9776999999942,-615.9076999999943,45.59,118.48,164.07
SHORT,2023-03-21 10:39:00+05:30,3119.877,106,2023-03-21 10:45:00+05:30,3126.67355,CROSS_UP,-884.2443000000026,-720.4343000000026,45.55,118.26,163.81
LONG,2023-03-21 11:33:00+05:30,3119.3161999999993,106,2023-03-21 11:39:00+05:30,3110.63625,CROSS_DOWN,-1083.5546999999237,-920.0746999999237,45.5,117.98,163.48000000000002
SHORT,2023-03-21 12:00:00+05:30,3108.33855,106,2023-03-21 12:06:00+05:30,3113.2601499999996,CROSS_UP,-685.0495999999652,-521.6895999999651,45.45,117.91,163.36
LONG,2023-03-21 12:15:00+05:30,3113.16005,105,2023-03-21 12:21:00+05:30,3112.884,CROSS_DOWN,-191.38524999999382,-28.985249999993812,45.25,117.15,162.4
SHORT,2023-03-21 13:30:00+05:30,3114.6822,105,2023-03-21 13:36:00+05:30,3119.66655,CROSS_UP,-685.8567499999708,-523.3567499999708,45.29,117.21,162.5
LONG,2023-03-21 14:39:00+05:30,3120.76765,105,2023-03-21 14:45:00+05:30,3110.7861000000003,CROSS_DOWN,-1210.452749999949,-1048.0627499999491,45.3,117.09,162.39
SHORT,2023-03-21 14:51:00+05:30,3107.93895,105,2023-03-21 14:57:00+05:30,3111.85875,CROSS_UP,-573.8289999999652,-411.57899999996516,45.24,117.01,162.25
LONG,2023-03-22 09:15:00+05:30,3145.6424999999995,103,2023-03-22 09:21:00+05:30,3124.0728,CROSS_DOWN,-2382.439099999954,-2221.6790999999544,45.06,115.7,160.76
SHORT,2023-03-22 09:54:00+05:30,3123.52335,103,2023-03-22 10:00:00+05:30,3127.4242999999997,CROSS_UP,-562.4178499999731,-401.7978499999731,44.93,115.69,160.62
LONG,2023-03-22 11:03:00+05:30,3114.7115999999996,103,2023-03-22 11:09:00+05:30,3111.885,CROSS_DOWN,-451.3297999999399,-291.1397999999399,44.85,115.34,160.19
SHORT,2023-03-22 12:45:00+05:30,3120.62625,103,2023-03-22 12:51:00+05:30,3128.7255999999998,CROSS_UP,-994.7730499999957,-834.2330499999957,44.94,115.6,160.54
LONG,2023-03-22 14:18:00+05:30,3126.7235999999994,103,2023-03-22 14:24:00+05:30,3119.92695,CROSS_DOWN,-860.5649499999297,-700.0549499999297,44.93,115.58,160.51
SHORT,2023-03-22 15:24:00+05:30,3127.3195499999997,102,2023-03-22 15:27:00+05:30,3132.9298,EOD,-731.9055000000182,-572.2455000000182,44.76,114.9,159.66
LONG,2023-03-23 09:48:00+05:30,3126.7235999999994,102,2023-03-23 09:54:00+05:30,3112.7341499999998,CROSS_DOWN,-1586.123899999957,-1426.923899999957,44.72,114.48,159.2
SHORT,2023-03-23 11:21:00+05:30,3130.2666,101,2023-03-23 11:27:00+05:30,3139.1359999999995,CROSS_UP,-1054.4993999999583,-895.8093999999583,44.6,114.09,158.69
SHORT,2023-03-23 11:54:00+05:30,3133.2636,101,2023-03-23 12:00:00+05:30,3141.1379999999995,CROSS_UP,-954.1043999999233,-795.3143999999234,44.61,114.18,158.79000000000002
LONG,2023-03-23 13:33:00+05:30,3146.1429999999996,100,2023-03-23 13:39:00+05:30,3139.7071499999997,CROSS_DOWN,-801.4949999999845,-643.5849999999846,44.44,113.47,157.91
SHORT,2023-03-23 13:48:00+05:30,3135.861,100,2023-03-23 13:54:00+05:30,3141.8386999999993,CROSS_UP,-755.5399999999458,-597.7699999999459,44.41,113.36,157.76999999999998
LONG,2023-03-23 15:18:00+05:30,3130.6274999999996,100,2023-03-23 15:24:00+05:30,3129.867,CROSS_DOWN,-233.55999999994106,-76.04999999994106,44.33,113.18,157.51
SHORT,2023-03-24 10:09:00+05:30,3156.2905499999997,99,2023-03-24 10:15:00+05:30,3164.1609999999996,CROSS_UP,-936.5645499999893,-779.1745499999893,44.35,113.04,157.39000000000001
LONG,2023-03-24 12:03:00+05:30,3162.8596999999995,99,2023-03-24 12:09:00+05:30,3155.79105,CROSS_DOWN,-857.156349999971,-699.796349999971,44.34,113.02,157.36
