direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-01-25 12:45:00+05:30,1141.1399999999999,613,2023-01-25 12:47:00+05:30,1137.9608999999998,CROSS_DOWN,-2241.978300000038,-1948.7883000000381,69.93,223.26,293.19
SHORT,2023-01-25 13:13:00+05:30,1136.6622,614,2023-01-25 13:15:00+05:30,1138.78765,CROSS_UP,-1598.2963000000004,-1305.0263000000004,69.91,223.36,293.27
LONG,2023-01-25 13:53:00+05:30,1140.2390999999998,610,2023-01-25 13:55:00+05:30,1137.4614,CROSS_DOWN,-1986.2569999999196,-1694.3969999999194,69.66,222.2,291.86
SHORT,2023-01-25 14:35:00+05:30,1135.4633999999999,611,2023-01-25 14:37:00+05:30,1137.3862499999998,CROSS_UP,-1466.6513499999546,-1174.8613499999547,69.62,222.17,291.78999999999996
LONG,2023-01-27 10:43:00+05:30,1117.26615,620,2023-01-27 10:45:00+05:30,1113.1857,CROSS_DOWN,-2820.5089999999554,-2529.8789999999553,69.48,221.15,290.63
SHORT,2023-01-27 10:50:00+05:30,1109.2896,622,2023-01-27 10:52:00+05:30,1111.6104999999998,CROSS_UP,-1734.07979999982,-1443.5997999998199,69.39,221.09,290.48
LONG,2023-01-27 12:59:00+05:30,1110.4092999999998,619,2023-01-27 13:01:00+05:30,1109.6892,CROSS_DOWN,-735.0718999998606,-445.7418999998606,69.12,220.21,289.33000000000004
SHORT,2023-01-27 13:39:00+05:30,1110.2886,619,2023-01-27 13:41:00+05:30,1112.0109,CROSS_UP,-1355.603699999941,-1066.103699999941,69.19,220.31,289.5
SHORT,2023-01-27 13:45:00+05:30,1110.4384499999999,618,2023-01-27 13:47:00+05:30,1111.8607499999998,CROSS_UP,-1168.1113999999693,-878.9813999999692,69.11,220.02,289.13
LONG,2023-01-27 13:50:00+05:30,1109.8086999999998,617,2023-01-27 13:52:00+05:30,1107.1916999999999,CROSS_DOWN,-1902.7689999999764,-1614.6889999999764,68.95,219.13,288.08
SHORT,2023-01-27 13:54:00+05:30,1107.14175,617,2023-01-27 13:56:00+05:30,1109.1580499999998,CROSS_UP,-1532.0970999998603,-1244.0570999998604,68.92,219.12,288.04
LONG,2023-01-27 14:15:00+05:30,1111.6104999999998,613,2023-01-27 14:17:00+05:30,1109.7891000000002,CROSS_DOWN,-1403.5681999997455,-1116.5181999997455,68.73,218.32,287.05
SHORT,2023-01-27 14:26:00+05:30,1106.5423500000002,614,2023-01-27 14:28:00+05:30,1110.109,CROSS_UP,-2476.733099999849,-2189.923099999849,68.74,218.07,286.81
LONG,2023-01-27 15:05:00+05:30,1114.1129999999998,608,2023-01-27 15:07:00+05:30,1114.13475,CROSS_DOWN,-272.7259999999325,13.224000000067463,68.46,217.49,285.95
SHORT,2023-01-30 09:25:00+05:30,1113.1857,608,2023-01-30 09:27:00+05:30,1114.86375,CROSS_UP,-1306.0643999999907,-1020.2543999999907,68.49,217.32,285.81
LONG,2023-01-30 09:39:00+05:30,1115.4143,606,2023-01-30 09:41:00+05:30,1112.8360500000001,CROSS_DOWN,-1847.3994999998777,-1562.4194999998776,68.36,216.62,284.98
SHORT,2023-01-30 10:53:00+05:30,1114.73415,604,2023-01-30 10:55:00+05:30,1116.8156999999999,CROSS_UP,-1541.846199999927,-1257.256199999927,68.27,216.32,284.59
LONG,2023-01-30 11:06:00+05:30,1118.7175999999997,601,2023-01-30 11:08:00+05:30,1116.4823999999999,CROSS_DOWN,-1627.1451999999097,-1343.3551999999097,68.13,215.66,283.78999999999996
SHORT,2023-01-30 11:46:00+05:30,1115.4833999999998,601,2023-01-30 11:48:00+05:30,1116.76565,CROSS_UP,-1054.1722500001224,-770.6322500001224,68.05,215.49,283.54
LONG,2023-01-30 12:07:00+05:30,1120.8197,597,2023-01-30 12:09:00+05:30,1119.12975,CROSS_DOWN,-1291.6401499999722,-1008.9001499999722,67.91,214.83,282.74
SHORT,2023-01-30 12:34:00+05:30,1115.0838,599,2023-01-30 12:36:00+05:30,1117.3162,CROSS_UP,-1619.9075999999225,-1337.2075999999224,67.92,214.78,282.7
LONG,2023-01-30 14:05:00+05:30,1115.0139,598,2023-01-30 14:07:00+05:30,1111.3875,CROSS_DOWN,-2450.177199999926,-2168.587199999926,67.76,213.83,281.59000000000003
SHORT,2023-01-31 09:39:00+05:30,1126.02285,590,2023-01-31 09:41:00+05:30,1128.77765,CROSS_UP,-1906.80199999996,-1625.3319999999599,67.71,213.76,281.46999999999997
LONG,2023-01-31 09:53:00+05:30,1128.7275999999997,587,2023-01-31 09:55:00+05:30,1125.62325,CROSS_DOWN,-2102.4534499997726,-1822.2534499997728,67.48,212.72,280.2
SHORT,2023-01-31 09:59:00+05:30,1123.6752,588,2023-01-31 10:01:00+05:30,1125.9247999999998,CROSS_UP,-1602.9247999999252,-1322.7647999999253,67.44,212.72,280.15999999999997
LONG,2023-01-31 10:42:00+05:30,1125.7245999999998,585,2023-01-31 10:44:00+05:30,1123.6752,CROSS_DOWN,-1477.8589999999285,-1198.8989999999285,67.21,211.75,278.96
SHORT,2023-01-31 11:00:00+05:30,1121.877,586,2023-01-31 11:02:00+05:30,1122.5213999999999,CROSS_UP,-656.5483999999444,-377.61839999994436,67.16,211.77,278.93
LONG,2023-01-31 11:41:00+05:30,1121.0199,586,2023-01-31 11:43:00+05:30,1119.0298500000001,CROSS_DOWN,-1444.5692999999314,-1166.1692999999314,67.11,211.29,278.4
SHORT,2023-01-31 12:10:00+05:30,1117.0818000000002,586,2023-01-31 12:12:00+05:30,1119.5184,CROSS_UP,-1705.867599999866,-1427.847599999866,67.05,210.97,278.02
LONG,2023-01-31 12:40:00+05:30,1121.9207999999999,582,2023-01-31 12:42:00+05:30,1119.3795,CROSS_DOWN,-1755.946599999921,-1479.0365999999212,66.84,210.07,276.90999999999997
SHORT,2023-01-31 13:03:00+05:30,1118.88,582,2023-01-31 13:05:00+05:30,1121.9207999999999,CROSS_UP,-2046.5755999998619,-1769.745599999862,66.84,209.99,276.83000000000004
LONG,2023-01-31 13:16:00+05:30,1123.7225999999998,578,2023-01-31 13:18:00+05:30,1122.1767,CROSS_DOWN,-1169.3901999999116,-893.5301999999115,66.61,209.25,275.86
SHORT,2023-01-31 13:39:00+05:30,1118.92995,579,2023-01-31 13:41:00+05:30,1120.76965,CROSS_UP,-1340.7962999999963,-1065.1862999999962,66.58,209.03,275.61
LONG,2023-01-31 14:35:00+05:30,1122.1209999999999,577,2023-01-31 14:37:00+05:30,1120.12875,CROSS_DOWN,-1424.598249999876,-1149.5282499998762,66.48,208.59,275.07
SHORT,2023-02-01 10:03:00+05:30,1127.02185,573,2023-02-01 10:05:00+05:30,1129.4282999999998,CROSS_UP,-1653.7958499998408,-1378.895849999841,66.46,208.44,274.9
LONG,2023-02-01 10:07:00+05:30,1129.4783499999999,570,2023-02-01 10:09:00+05:30,1126.7721000000001,CROSS_DOWN,-1816.2324999998445,-1542.5624999998445,66.24,207.43,273.67
SHORT,2023-02-01 10:34:00+05:30,1126.7721000000001,570,2023-02-01 10:36:00+05:30,1128.9278,CROSS_UP,-1502.3989999998844,-1228.7489999998843,66.22,207.43,273.65
LONG,2023-02-01 11:06:00+05:30,1129.9288,567,2023-02-01 11:08:00+05:30,1127.5713,CROSS_DOWN,-1609.3224999999125,-1336.7024999999123,66.03,206.59,272.62
SHORT,2023-02-01 11:21:00+05:30,1121.2276499999998,570,2023-02-01 11:23:00+05:30,1123.7225999999998,CROSS_UP,-1694.6715000000097,-1422.1215000000097,66.02,206.53,272.55
LONG,2023-02-01 12:05:00+05:30,1124.6235,567,2023-02-01 12:07:00+05:30,1120.9778999999999,CROSS_DOWN,-2338.4052000000333,-2067.0552000000334,65.83,205.52,271.35
SHORT,2023-02-01 12:18:00+05:30,1122.0768,566,2023-02-01 12:20:00+05:30,1124.9237999999998,CROSS_UP,-1882.55199999986,-1611.40199999986,65.77,205.38,271.15
LONG,2023-02-01 12:23:00+05:30,1125.8247,562,2023-02-01 12:25:00+05:30,1124.0748,CROSS_DOWN,-1253.3637999998864,-983.4437999998863,65.5,204.42,269.91999999999996
SHORT,2023-02-01 13:03:00+05:30,1125.92295,561,2023-02-01 13:05:00+05:30,1127.3262,CROSS_UP,-1057.09325000004,-787.2232500000398,65.48,204.39,269.87
LONG,2023-02-01 15:11:00+05:30,1118.0169,564,2023-02-01 15:13:00+05:30,1115.23365,CROSS_DOWN,-1838.7430000001016,-1569.7530000001016,65.36,203.63,268.99
SHORT,2023-02-02 09:23:00+05:30,1103.8450500000001,570,2023-02-02 09:25:00+05:30,1108.0068999999999,CROSS_UP,-2641.3744999998466,-2372.2544999998468,65.43,203.69,269.12
LONG,2023-02-02 09:57:00+05:30,1109.8086999999998,564,2023-02-02 09:59:00+05:30,1107.2916,CROSS_DOWN,-1687.0443999998874,-1419.6443999998874,65.05,202.35,267.4
SHORT,2023-02-02 10:16:00+05:30,1106.6922,564,2023-02-02 10:18:00+05:30,1108.8076999999998,CROSS_UP,-1460.4119999999343,-1193.1419999999343,65.02,202.25,267.27
LONG,2023-02-02 10:55:00+05:30,1108.7075999999997,562,2023-02-02 10:57:00+05:30,1106.2926,CROSS_DOWN,-1623.6599999998518,-1357.2299999998518,64.87,201.56,266.43
SHORT,2023-02-02 11:13:00+05:30,1104.6942,563,2023-02-02 11:15:00+05:30,1106.85575,CROSS_UP,-1483.442650000019,-1216.952650000019,64.87,201.62,266.49
LONG,2023-02-02 11:26:00+05:30,1108.9077999999997,559,2023-02-02 11:28:00+05:30,1107.44145,CROSS_DOWN,-1085.1296499998284,-819.6896499998284,64.65,200.79,265.44
SHORT,2023-02-02 12:35:00+05:30,1108.89,558,2023-02-02 12:37:00+05:30,1110.55945,CROSS_UP,-1196.9030999999272,-931.5530999999273,64.64,200.71,265.35
LONG,2023-02-02 14:30:00+05:30,1108.9077999999997,557,2023-02-02 14:32:00+05:30,1105.893,CROSS_DOWN,-1943.6635999998305,-1679.2435999998304,64.51,199.91,264.42
SHORT,2023-02-02 15:03:00+05:30,1107.4913999999999,556,2023-02-02 15:05:00+05:30,1109.8086999999998,CROSS_UP,-1552.7287999999621,-1288.4187999999622,64.46,199.85,264.31
LONG,2023-02-02 15:09:00+05:30,1110.9098,553,2023-02-02 15:11:00+05:30,1108.64025,CROSS_DOWN,-1518.4211499999897,-1255.0611499999895,64.28,199.08,263.36
SHORT,2023-02-03 09:24:00+05:30,1103.2956000000001,555,2023-02-03 09:26:00+05:30,1105.2040999999997,CROSS_UP,-1322.2974999997496,-1059.2174999997496,64.22,198.86,263.08000000000004
LONG,2023-02-03 10:11:00+05:30,1102.2010999999998,555,2023-02-03 10:13:00+05:30,1101.0978,CROSS_DOWN,-874.9614999998684,-612.3314999998684,64.11,198.52,262.63
SHORT,2023-02-03 11:21:00+05:30,1102.1967,554,2023-02-03 11:23:00+05:30,1103.6025,CROSS_UP,-1041.2731999999996,-778.8131999999996,64.09,198.37,262.46000000000004
LONG,2023-02-03 11:48:00+05:30,1106.2050999999997,551,2023-02-03 11:50:00+05:30,1103.3955,CROSS_DOWN,-1809.6795999997748,-1548.0895999997747,63.97,197.62,261.59000000000003
SHORT,2023-02-03 13:15:00+05:30,1104.64425,550,2023-02-03 13:17:00+05:30,1108.4072999999999,CROSS_UP,-2331.1474999998863,-2069.6774999998865,63.97,197.5,261.47
LONG,2023-02-03 13:33:00+05:30,1105.4043,548,2023-02-03 13:35:00+05:30,1104.0948,CROSS_DOWN,-978.1059999999143,-717.6059999999143,63.72,196.78,260.5
LONG,2023-02-03 13:55:00+05:30,1108.0068999999999,545,2023-02-03 13:57:00+05:30,1107.04185,CROSS_DOWN,-785.8322499998866,-525.9522499998866,63.59,196.29,259.88
SHORT,2023-02-03 14:23:00+05:30,1107.14175,545,2023-02-03 14:25:00+05:30,1110.109,CROSS_UP,-1877.1312499999574,-1617.1512499999574,63.67,196.31,259.98
LONG,2023-02-03 14:31:00+05:30,1111.7105999999999,541,2023-02-03 14:33:00+05:30,1107.4913999999999,CROSS_DOWN,-2541.1072000000004,-2282.5872000000004,63.43,195.09,258.52
SHORT,2023-02-06 09:17:00+05:30,1103.5953,543,2023-02-06 09:19:00+05:30,1106.2050999999997,CROSS_UP,-1675.6213999998495,-1417.1213999998495,63.38,195.12,258.5
LONG,2023-02-06 11:09:00+05:30,1102.75165,542,2023-02-06 11:11:00+05:30,1100.4984,CROSS_DOWN,-1478.7714999999891,-1221.2614999999892,63.18,194.33,257.51
SHORT,2023-02-06 12:08:00+05:30,1099.6992,542,2023-02-06 12:10:00+05:30,1101.8007,CROSS_UP,-1396.362999999993,-1139.012999999993,63.15,194.2,257.34999999999997
LONG,2023-02-06 12:49:00+05:30,1102.55145,539,2023-02-06 12:51:00+05:30,1099.7991000000002,CROSS_DOWN,-1739.746649999866,-1483.5166499998659,62.96,193.27,256.23
SHORT,2023-02-06 13:08:00+05:30,1099.4494499999998,539,2023-02-06 13:10:00+05:30,1101.6004999999998,CROSS_UP,-1415.555949999968,-1159.4159499999682,62.92,193.22,256.14
LONG,2023-02-06 13:41:00+05:30,1103.0019,536,2023-02-06 13:43:00+05:30,1100.7981,CROSS_DOWN,-1436.4668000000006,-1181.2368000000006,62.75,192.48,255.23
SHORT,2023-02-06 14:28:00+05:30,1101.24765,536,2023-02-06 14:30:00+05:30,1103.4523499999998,CROSS_UP,-1437.0391999998794,-1181.7191999998795,62.77,192.55,255.32000000000002
LONG,2023-02-06 14:44:00+05:30,1103.5024,533,2023-02-06 14:46:00+05:30,1101.2976,CROSS_DOWN,-1429.318399999988,-1175.158399999988,62.55,191.61,254.16000000000003
SHORT,2023-02-06 15:09:00+05:30,1100.2986,534,2023-02-06 15:11:00+05:30,1102.6015,CROSS_UP,-1484.1085999999514,-1229.7485999999512,62.59,191.77,254.36
LONG,2023-02-07 09:19:00+05:30,1107.3062,529,2023-02-07 09:21:00+05:30,1105.3935,CROSS_DOWN,-1265.1783000000455,-1011.8183000000456,62.39,190.97,253.36
SHORT,2023-02-07 10:36:00+05:30,1105.0938,529,2023-02-07 10:38:00+05:30,1108.05695,CROSS_UP,-1820.8563499999018,-1567.5063499999017,62.42,190.93,253.35000000000002
LONG,2023-02-07 11:29:00+05:30,1105.7045999999998,527,2023-02-07 11:31:00+05:30,1103.5953,CROSS_DOWN,-1363.86109999992,-1111.60109999992,62.19,190.07,252.26
SHORT,2023-02-07 11:36:00+05:30,1102.74615,527,2023-02-07 11:38:00+05:30,1104.9037999999998,CROSS_UP,-1389.1815499999345,-1137.0815499999346,62.16,189.94,252.1
LONG,2023-02-07 12:21:00+05:30,1103.9027999999998,525,2023-02-07 12:23:00+05:30,1101.9968999999999,CROSS_DOWN,-1251.7774999999865,-1000.5974999999864,61.98,189.2,251.17999999999998
SHORT,2023-02-07 12:35:00+05:30,1100.54835,526,2023-02-07 12:37:00+05:30,1102.2010999999998,CROSS_UP,-1120.636499999864,-869.3464999998641,62.0,189.29,251.29
LONG,2023-02-07 13:28:00+05:30,1102.0509499999998,524,2023-02-07 13:30:00+05:30,1099.7491499999999,CROSS_DOWN,-1456.5231999999778,-1206.1431999999777,61.84,188.54,250.38
SHORT,2023-02-07 13:59:00+05:30,1098.2006999999999,525,2023-02-07 14:01:00+05:30,1100.5994999999998,CROSS_UP,-1509.8699999999671,-1259.3699999999671,61.87,188.63,250.5
LONG,2023-02-07 14:55:00+05:30,1101.2000999999998,522,2023-02-07 14:57:00+05:30,1099.5993,CROSS_DOWN,-1085.1775999998476,-835.6175999998477,61.67,187.89,249.56
SHORT,2023-02-07 15:28:00+05:30,1096.65225,523,2023-02-07 15:29:00+05:30,1099.5984999999998,EOD,-1790.338749999862,-1540.888749999862,61.69,187.76,249.45
LONG,2023-02-08 09:19:00+05:30,1105.1540499999999,517,2023-02-08 09:21:00+05:30,1103.6951999999999,CROSS_DOWN,-1002.5854499999917,-754.2254499999917,61.44,186.92,248.35999999999999
SHORT,2023-02-08 10:27:00+05:30,1113.3855,513,2023-02-08 10:29:00+05:30,1116.1149999999998,CROSS_UP,-1648.8334999998406,-1400.2334999998404,61.52,187.08,248.60000000000002
LONG,2023-02-08 10:31:00+05:30,1115.9147999999998,510,2023-02-08 10:33:00+05:30,1113.3855,CROSS_DOWN,-1537.3629999998439,-1289.9429999998438,61.29,186.13,247.42
SHORT,2023-02-08 10:44:00+05:30,1111.2876,511,2023-02-08 10:46:00+05:30,1114.4133,CROSS_UP,-1844.6826999999103,-1597.2326999999102,61.31,186.14,247.45
LONG,2023-02-08 11:09:00+05:30,1115.2140999999997,507,2023-02-08 11:11:00+05:30,1114.2846000000002,CROSS_DOWN,-717.6064999997501,-471.2564999997501,61.05,185.3,246.35000000000002
SHORT,2023-02-08 12:20:00+05:30,1116.3825,506,2023-02-08 12:22:00+05:30,1118.3172,CROSS_UP,-1225.3282000000104,-978.9582000000105,61.08,185.29,246.37
LONG,2023-02-08 13:01:00+05:30,1121.12,503,2023-02-08 13:03:00+05:30,1118.92995,CROSS_DOWN,-1347.235149999964,-1101.595149999964,60.95,184.69,245.64
SHORT,2023-02-08 13:49:00+05:30,1119.0298500000001,503,2023-02-08 13:51:00+05:30,1120.8197,CROSS_UP,-1145.9445499999435,-900.2945499999435,60.94,184.71,245.65
LONG,2023-02-08 14:14:00+05:30,1124.5234,499,2023-02-08 14:16:00+05:30,1121.4774,CROSS_DOWN,-1764.4940000000245,-1519.9540000000245,60.76,183.78,244.54
SHORT,2023-02-08 14:50:00+05:30,1119.5793,500,2023-02-08 14:52:00+05:30,1121.3201999999999,CROSS_UP,-1115.0099999998915,-870.4499999998916,60.73,183.83,244.56
LONG,2023-02-08 15:26:00+05:30,1122.4212999999997,497,2023-02-08 15:28:00+05:30,1119.3295500000002,CROSS_DOWN,-1779.9697499997974,-1536.5997499997975,60.54,182.83,243.37
SHORT,2023-02-08 15:29:00+05:30,1118.7301499999999,497,2023-02-09 09:16:00+05:30,1119.2180999999998,CROSS_UP,-485.69114999997777,-242.51114999997776,60.44,182.74,243.18
LONG,2023-02-09 10:00:00+05:30,1121.12,496,2023-02-09 10:02:00+05:30,1118.2806,CROSS_DOWN,-1651.1323999999213,-1408.3423999999213,60.43,182.36,242.79000000000002
SHORT,2023-02-09 11:02:00+05:30,1122.3765,494,2023-02-09 11:04:00+05:30,1125.3242,CROSS_UP,-1698.8837999999707,-1456.1637999999707,60.42,182.3,242.72000000000003
LONG,2023-02-09 11:33:00+05:30,1126.6254999999999,491,2023-02-09 11:35:00+05:30,1125.5733,CROSS_DOWN,-758.6401999999298,-516.6301999999298,60.23,181.78,242.01
SHORT,2023-02-09 12:05:00+05:30,1122.3765,492,2023-02-09 12:07:00+05:30,1124.6235,CROSS_UP,-1347.4239999999231,-1105.523999999923,60.24,181.66,241.9
LONG,2023-02-09 13:12:00+05:30,1123.1219999999998,490,2023-02-09 13:14:00+05:30,1120.92795,CROSS_DOWN,-1315.9444999999187,-1075.0844999999185,60.05,180.81,240.86
SHORT,2023-02-09 14:19:00+05:30,1120.7781,490,2023-02-09 14:21:00+05:30,1123.8727499999998,CROSS_UP,-1757.2384999998892,-1516.3784999998893,60.07,180.79,240.85999999999999
LONG,2023-02-09 14:41:00+05:30,1125.9247999999998,486,2023-02-09 14:43:00+05:30,1123.875,CROSS_DOWN,-1235.9827999998918,-996.2027999998918,59.84,179.94,239.78
SHORT,2023-02-09 15:19:00+05:30,1120.92795,487,2023-02-09 15:21:00+05:30,1122.6215,CROSS_UP,-1064.4188499999802,-824.7588499999802,59.81,179.85,239.66
LONG,2023-02-10 10:24:00+05:30,1112.0109,490,2023-02-10 10:26:00+05:30,1109.6892,CROSS_DOWN,-1376.5529999999826,-1137.6329999999825,59.69,179.23,238.92
SHORT,2023-02-10 10:53:00+05:30,1109.3895,490,2023-02-10 10:55:00+05:30,1110.109,CROSS_UP,-591.3649999999634,-352.55499999996346,59.62,179.19,238.81
LONG,2023-02-10 11:16:00+05:30,1112.2110999999998,488,2023-02-10 11:18:00+05:30,1110.0888,CROSS_DOWN,-1273.882399999887,-1035.682399999887,59.54,178.66,238.2
SHORT,2023-02-10 12:07:00+05:30,1107.4913999999999,489,2023-02-10 12:09:00+05:30,1110.2090999999998,CROSS_UP,-1567.1152999999622,-1328.955299999962,59.55,178.61,238.16000000000003
LONG,2023-02-10 12:58:00+05:30,1110.4092999999998,487,2023-02-10 13:00:00+05:30,1107.7911000000001,CROSS_DOWN,-1512.4933999998348,-1275.0633999998347,59.41,178.02,237.43
SHORT,2023-02-10 13:16:00+05:30,1106.9919,487,2023-02-10 13:18:00+05:30,1109.4082999999998,CROSS_UP,-1414.0767999999218,-1176.7867999999219,59.38,177.91,237.29
LONG,2023-02-10 13:35:00+05:30,1110.4092999999998,484,2023-02-10 13:37:00+05:30,1109.0898,CROSS_DOWN,-875.0779999999199,-638.6379999999199,59.19,177.25,236.44
SHORT,2023-02-10 14:50:00+05:30,1111.5873000000001,483,2023-02-10 14:52:00+05:30,1113.7125999999998,CROSS_UP,-1263.0098999998538,-1026.5198999998538,59.22,177.27,236.49
LONG,2023-02-10 15:07:00+05:30,1114.8137,480,2023-02-10 15:09:00+05:30,1112.1867,CROSS_DOWN,-1496.3999999999774,-1260.9599999999773,59.04,176.4,235.44
SHORT,2023-02-13 09:42:00+05:30,1112.1867,480,2023-02-13 09:44:00+05:30,1115.06395,CROSS_UP,-1616.5300000000018,-1381.0800000000017,59.05,176.4,235.45
LONG,2023-02-13 10:44:00+05:30,1108.9077999999997,480,2023-02-13 10:46:00+05:30,1106.1927,CROSS_DOWN,-1537.6779999998396,-1303.2479999998395,58.85,175.58,234.43
SHORT,2023-02-13 11:16:00+05:30,1106.7921000000001,479,2023-02-13 11:18:00+05:30,1108.2070999999999,CROSS_UP,-911.8749999998737,-677.7849999998737,58.75,175.34,234.09
LONG,2023-02-13 12:49:00+05:30,1106.6055,479,2023-02-13 12:51:00+05:30,1104.5943,CROSS_DOWN,-1197.1047999999603,-963.3647999999603,58.7,175.04,233.74
SHORT,2023-02-13 13:44:00+05:30,1105.3935,478,2023-02-13 13:46:00+05:30,1107.65655,CROSS_UP,-1315.23790000001,-1081.73790000001,58.66,174.84,233.5
LONG,2023-02-13 14:17:00+05:30,1107.4062999999999,476,2023-02-13 14:19:00+05:30,1105.5933,CROSS_DOWN,-1095.7279999999403,-862.9879999999403,58.51,174.23,232.73999999999998
SHORT,2023-02-13 15:16:00+05:30,1105.0938,476,2023-02-13 15:18:00+05:30,1107.3062,CROSS_UP,-1285.772399999947,-1053.102399999947,58.51,174.16,232.67
LONG,2023-02-14 09:22:00+05:30,1113.96285,471,2023-02-14 09:24:00+05:30,1111.7871,CROSS_DOWN,-1256.6082499999434,-1024.7782499999435,58.35,173.48,231.82999999999998
SHORT,2023-02-14 13:30:00+05:30,1129.869,463,2023-02-14 13:32:00+05:30,1132.0309,CROSS_UP,-1232.5997000000277,-1000.9597000000276,58.31,173.33,231.64000000000001
LONG,2023-02-14 14:00:00+05:30,1134.9337999999998,460,2023-02-14 14:02:00+05:30,1132.3665,CROSS_DOWN,-1411.8179999998642,-1180.9579999998641,58.17,172.69,230.86
SHORT,2023-02-14 14:32:00+05:30,1130.6681999999998,461,2023-02-14 14:34:00+05:30,1132.58145,CROSS_UP,-1112.9782500000285,-882.0082500000285,58.18,172.79,230.97
LONG,2023-02-14 14:53:00+05:30,1134.1329999999998,458,2023-02-14 14:55:00+05:30,1131.5673,CROSS_DOWN,-1405.0305999999446,-1175.0905999999445,58.0,171.94,229.94
SHORT,2023-02-15 10:42:00+05:30,1152.2466000000002,450,2023-02-15 10:44:00+05:30,1153.4523,CROSS_UP,-772.5449999998882,-542.5649999998882,57.97,172.01,229.98
LONG,2023-02-15 11:21:00+05:30,1154.9537999999998,448,2023-02-15 11:23:00+05:30,1152.6462,CROSS_DOWN,-1263.0747999999398,-1033.8047999999399,57.87,171.4,229.27
SHORT,2023-02-15 12:07:00+05:30,1152.0468,448,2023-02-15 12:09:00+05:30,1153.6525,CROSS_UP,-948.5135999999295,-719.3535999999294,57.83,171.33,229.16000000000003
LONG,2023-02-15 12:33:00+05:30,1156.9557999999997,446,2023-02-15 12:35:00+05:30,1154.39445,CROSS_DOWN,-1371.1020999998752,-1142.3620999998752,57.77,170.97,228.74
SHORT,2023-02-15 13:06:00+05:30,1152.1467,446,2023-02-15 13:08:00+05:30,1155.4042499999998,CROSS_UP,-1681.2772999999154,-1452.8672999999153,57.73,170.68,228.41
LONG,2023-02-15 14:05:00+05:30,1155.6544999999999,443,2023-02-15 14:07:00+05:30,1153.79505,CROSS_DOWN,-1051.1363499999666,-823.7363499999665,57.5,169.9,227.4
SHORT,2023-02-16 10:32:00+05:30,1167.9808500000001,438,2023-02-16 10:34:00+05:30,1169.9687999999999,CROSS_UP,-1098.2920999998807,-870.7220999998808,57.54,170.03,227.57
LONG,2023-02-16 13:14:00+05:30,1164.9637999999998,438,2023-02-16 13:16:00+05:30,1162.0368,CROSS_DOWN,-1508.6959999998599,-1282.0259999998598,57.39,169.28,226.67000000000002
SHORT,2023-02-16 13:40:00+05:30,1161.48735,438,2023-02-16 13:42:00+05:30,1163.6625,CROSS_UP,-1179.2756999999137,-952.7156999999138,57.35,169.21,226.56
LONG,2023-02-16 15:10:00+05:30,1159.5584,438,2023-02-16 15:12:00+05:30,1156.99185,CROSS_DOWN,-1350.0388999999034,-1124.1488999999033,57.24,168.65,225.89000000000001
SHORT,2023-02-16 15:13:00+05:30,1157.4414,437,2023-02-16 15:15:00+05:30,1159.158,CROSS_UP,-975.6741999999874,-750.1541999999874,57.15,168.37,225.52
LONG,2023-02-17 09:39:00+05:30,1163.3622,434,2023-02-17 09:41:00+05:30,1161.68715,CROSS_DOWN,-951.9217000000242,-726.9717000000242,57.04,167.91,224.95
SHORT,2023-02-17 10:16:00+05:30,1159.1397,435,2023-02-17 10:18:00+05:30,1161.6605,CROSS_UP,-1321.5380000000036,-1096.5480000000036,57.07,167.92,224.98999999999998
