direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-06-28 14:21:00+05:30,1208.0067999999999,2,2023-06-28 14:23:00+05:30,1205.84295,CROSS_DOWN,-6.887699999999823,-4.3276999999998225,1.02,1.54,2.56
LONG,2023-06-28 14:24:00+05:30,1209.0077999999999,2,2023-06-28 14:26:00+05:30,1206.0927,CROSS_DOWN,-8.390199999999878,-5.830199999999877,1.02,1.54,2.56
SHORT,2023-06-28 14:31:00+05:30,1205.2935,2,2023-06-28 14:33:00+05:30,1209.2079999999999,CROSS_UP,-10.388999999999724,-7.8289999999997235,1.02,1.54,2.56
SHORT,2023-06-28 14:42:00+05:30,1205.793,2,2023-06-28 14:44:00+05:30,1208.3070999999998,CROSS_UP,-7.588199999999743,-5.028199999999742,1.02,1.54,2.56
LONG,2023-06-28 14:54:00+05:30,1208.3070999999998,2,2023-06-28 14:56:00+05:30,1205.8928999999998,CROSS_DOWN,-7.388399999999875,-4.828399999999874,1.02,1.54,2.56
LONG,2023-06-28 15:15:00+05:30,1207.0558499999997,2,2023-06-28 15:18:00+05:30,1204.5942,CROSS_DOWN,-7.473299999999472,-4.923299999999472,1.01,1.54,2.55
SHORT,2023-06-28 15:20:00+05:30,1203.9948,2,2023-06-28 15:22:00+05:30,1206.6054,CROSS_UP,-7.771199999999953,-5.221199999999953,1.01,1.54,2.55
LONG,2023-06-28 15:28:00+05:30,1207.1559499999998,2,2023-06-28 15:29:00+05:30,1204.5942,EOD,-7.673499999999694,-5.123499999999694,1.01,1.54,2.55
SHORT,2023-06-30 09:44:00+05:30,1209.8389499999998,2,2023-06-30 09:46:00+05:30,1213.1118999999999,CROSS_UP,-9.115900000000074,-6.545900000000074,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 10:05:00+05:30,1210.1386499999999,2,2023-06-30 10:07:00+05:30,1211.8105999999998,CROSS_UP,-5.913899999999849,-3.3438999999998487,1.02,1.55,2.5700000000000003
LONG,2023-06-30 10:46:00+05:30,1211.8105999999998,2,2023-06-30 10:48:00+05:30,1209.3893999999998,CROSS_DOWN,-7.412399999999998,-4.842399999999998,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 11:23:00+05:30,1208.79,2,2023-06-30 11:25:00+05:30,1210.8095999999998,CROSS_UP,-6.60919999999971,-4.03919999999971,1.02,1.55,2.5700000000000003
LONG,2023-06-30 11:39:00+05:30,1211.4101999999998,2,2023-06-30 11:41:00+05:30,1208.79,CROSS_DOWN,-7.810399999999682,-5.240399999999681,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 12:00:00+05:30,1209.789,2,2023-06-30 12:02:00+05:30,1212.8115999999998,CROSS_UP,-8.615199999999568,-6.045199999999568,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 12:09:00+05:30,1209.8389499999998,2,2023-06-30 12:11:00+05:30,1212.36115,CROSS_UP,-7.614400000000224,-5.044400000000223,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 12:15:00+05:30,1209.7390500000001,2,2023-06-30 12:17:00+05:30,1212.2109999999998,CROSS_UP,-7.513899999999303,-4.943899999999303,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 12:19:00+05:30,1209.4893,2,2023-06-30 12:21:00+05:30,1211.8105999999998,CROSS_UP,-7.212599999999675,-4.642599999999675,1.02,1.55,2.5700000000000003
LONG,2023-06-30 12:24:00+05:30,1212.6114,2,2023-06-30 12:26:00+05:30,1210.788,CROSS_DOWN,-6.216799999999985,-3.6467999999999847,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 12:51:00+05:30,1209.789,2,2023-06-30 12:53:00+05:30,1212.16095,CROSS_UP,-7.31389999999994,-4.74389999999994,1.02,1.55,2.5700000000000003
LONG,2023-06-30 12:58:00+05:30,1213.1118999999999,2,2023-06-30 13:00:00+05:30,1210.6881,CROSS_DOWN,-7.417599999999602,-4.847599999999602,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 13:12:00+05:30,1209.6891,2,2023-06-30 13:14:00+05:30,1212.5613499999997,CROSS_UP,-8.314499999999335,-5.744499999999334,1.02,1.55,2.5700000000000003
LONG,2023-06-30 13:24:00+05:30,1213.1118999999999,2,2023-06-30 13:26:00+05:30,1211.03775,CROSS_DOWN,-6.718299999999836,-4.148299999999836,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 13:29:00+05:30,1210.0887,2,2023-06-30 13:31:00+05:30,1212.5113,CROSS_UP,-7.41519999999975,-4.84519999999975,1.02,1.55,2.5700000000000003
LONG,2023-06-30 14:19:00+05:30,1211.8606499999999,2,2023-06-30 14:21:00+05:30,1209.4893,CROSS_DOWN,-7.312699999999786,-4.742699999999786,1.02,1.55,2.5700000000000003
SHORT,2023-06-30 14:53:00+05:30,1209.3893999999998,2,2023-06-30 14:55:00+05:30,1212.96175,CROSS_UP,-9.714700000000285,-7.1447000000002845,1.02,1.55,2.5700000000000003
LONG,2023-06-30 14:59:00+05:30,1212.2610499999998,2,2023-06-30 15:02:00+05:30,1211.03775,CROSS_DOWN,-5.016599999999762,-2.446599999999762,1.02,1.55,2.5700000000000003
SHORT,2023-07-03 09:56:00+05:30,1221.6771,2,2023-07-03 09:58:00+05:30,1223.2219999999998,CROSS_UP,-5.679799999999286,-3.0897999999992862,1.03,1.56,2.59
LONG,2023-07-03 10:15:00+05:30,1224.87365,2,2023-07-03 10:17:00+05:30,1221.8769,CROSS_DOWN,-8.58350000000004,-5.99350000000004,1.03,1.56,2.59
SHORT,2023-07-03 10:21:00+05:30,1220.778,2,2023-07-03 10:23:00+05:30,1223.6224,CROSS_UP,-8.278799999999901,-5.688799999999901,1.03,1.56,2.59
LONG,2023-07-03 10:28:00+05:30,1224.8235999999997,2,2023-07-03 10:30:00+05:30,1223.4753,CROSS_DOWN,-5.296599999999307,-2.6965999999993073,1.03,1.57,2.6
SHORT,2023-07-03 11:12:00+05:30,1223.0756999999999,2,2023-07-03 11:14:00+05:30,1225.5743499999999,CROSS_UP,-7.597299999999995,-4.997299999999996,1.03,1.57,2.6
LONG,2023-07-03 11:36:00+05:30,1226.4252,2,2023-07-03 11:38:00+05:30,1224.5742,CROSS_DOWN,-6.3019999999997705,-3.701999999999771,1.03,1.57,2.6
SHORT,2023-07-03 12:45:00+05:30,1240.758,2,2023-07-03 12:48:00+05:30,1241.9406999999999,CROSS_UP,-4.995399999999681,-2.3653999999996813,1.04,1.59,2.63
LONG,2023-07-03 12:57:00+05:30,1243.242,2,2023-07-03 12:59:00+05:30,1241.2575,CROSS_DOWN,-6.599000000000051,-3.969000000000051,1.04,1.59,2.63
SHORT,2023-07-03 13:04:00+05:30,1239.70905,2,2023-07-03 13:06:00+05:30,1241.8405999999998,CROSS_UP,-6.893099999999667,-4.2630999999996675,1.04,1.59,2.63
LONG,2023-07-03 13:47:00+05:30,1240.2389999999998,2,2023-07-03 13:49:00+05:30,1237.4613,CROSS_DOWN,-8.175399999999737,-5.555399999999736,1.04,1.58,2.62
SHORT,2023-07-03 14:40:00+05:30,1244.10465,2,2023-07-03 14:42:00+05:30,1244.69345,CROSS_UP,-3.817599999999984,-1.177599999999984,1.05,1.59,2.64
LONG,2023-07-03 14:59:00+05:30,1246.1449,2,2023-07-03 15:01:00+05:30,1245.0537,CROSS_DOWN,-4.822400000000144,-2.1824000000001433,1.05,1.59,2.64
SHORT,2023-07-04 09:19:00+05:30,1243.0557,2,2023-07-04 09:21:00+05:30,1241.89065,CROSS_UP,-0.29990000000032513,2.3300999999996748,1.04,1.59,2.63
LONG,2023-07-04 10:24:00+05:30,1232.18095,2,2023-07-04 10:26:00+05:30,1229.5692,CROSS_DOWN,-7.8335000000000585,-5.223500000000058,1.04,1.57,2.6100000000000003
SHORT,2023-07-04 10:37:00+05:30,1227.5711999999999,2,2023-07-04 10:39:00+05:30,1230.1289,CROSS_UP,-7.715400000000136,-5.115400000000136,1.03,1.57,2.6
LONG,2023-07-04 10:48:00+05:30,1232.4312,2,2023-07-04 10:50:00+05:30,1229.1696000000002,CROSS_DOWN,-9.133199999999633,-6.523199999999633,1.04,1.57,2.6100000000000003
SHORT,2023-07-04 11:02:00+05:30,1227.8709,2,2023-07-04 11:04:00+05:30,1229.4281999999998,CROSS_UP,-5.714599999999882,-3.114599999999882,1.03,1.57,2.6
LONG,2023-07-04 11:16:00+05:30,1231.5803499999997,2,2023-07-04 11:18:00+05:30,1229.5692,CROSS_DOWN,-6.632299999999632,-4.022299999999632,1.04,1.57,2.6100000000000003
SHORT,2023-07-04 11:33:00+05:30,1228.3704,2,2023-07-04 11:35:00+05:30,1230.8295999999998,CROSS_UP,-7.5183999999995645,-4.918399999999565,1.03,1.57,2.6
LONG,2023-07-04 11:47:00+05:30,1231.17995,2,2023-07-04 11:49:00+05:30,1228.1206499999998,CROSS_DOWN,-8.718600000000242,-6.118600000000242,1.03,1.57,2.6
LONG,2023-07-04 11:53:00+05:30,1232.5813499999997,2,2023-07-04 11:55:00+05:30,1231.767,CROSS_DOWN,-4.248699999999299,-1.6286999999992986,1.04,1.58,2.62
SHORT,2023-07-04 12:57:00+05:30,1233.6151499999999,2,2023-07-04 12:59:00+05:30,1236.6354,CROSS_UP,-8.660500000000066,-6.0405000000000655,1.04,1.58,2.62
LONG,2023-07-04 13:20:00+05:30,1237.0357999999999,2,2023-07-04 13:22:00+05:30,1234.01475,CROSS_DOWN,-8.662099999999665,-6.042099999999664,1.04,1.58,2.62
SHORT,2023-07-04 13:41:00+05:30,1234.11465,2,2023-07-04 13:43:00+05:30,1236.5853499999998,CROSS_UP,-7.561399999999703,-4.941399999999703,1.04,1.58,2.62
LONG,2023-07-04 13:53:00+05:30,1237.5362999999998,2,2023-07-04 13:55:00+05:30,1235.2635,CROSS_DOWN,-7.1655999999994675,-4.545599999999467,1.04,1.58,2.62
SHORT,2023-07-04 14:04:00+05:30,1234.01475,2,2023-07-04 14:06:00+05:30,1235.5843499999999,CROSS_UP,-5.759199999999619,-3.1391999999996187,1.04,1.58,2.62
LONG,2023-07-04 14:36:00+05:30,1234.9837499999999,2,2023-07-04 14:38:00+05:30,1232.4663,CROSS_DOWN,-7.654899999999652,-5.034899999999652,1.04,1.58,2.62
SHORT,2023-07-04 14:47:00+05:30,1231.3673999999999,2,2023-07-04 14:49:00+05:30,1233.232,CROSS_UP,-6.349200000000219,-3.729200000000219,1.04,1.58,2.62
LONG,2023-07-04 14:57:00+05:30,1236.3350999999998,2,2023-07-04 14:59:00+05:30,1234.2145500000001,CROSS_DOWN,-6.861099999999278,-4.241099999999278,1.04,1.58,2.62
SHORT,2023-07-04 15:19:00+05:30,1232.4663,2,2023-07-04 15:21:00+05:30,1234.6334,CROSS_UP,-6.9541999999997826,-4.3341999999997824,1.04,1.58,2.62
LONG,2023-07-05 09:16:00+05:30,1235.234,2,2023-07-05 09:18:00+05:30,1235.9628,CROSS_DOWN,-1.162399999999816,1.457600000000184,1.04,1.58,2.62
SHORT,2023-07-05 09:38:00+05:30,1232.1666,2,2023-07-05 09:40:00+05:30,1233.8325999999997,CROSS_UP,-5.951999999999425,-3.331999999999425,1.04,1.58,2.62
LONG,2023-07-05 09:57:00+05:30,1234.3330999999998,2,2023-07-05 09:59:00+05:30,1231.1676,CROSS_DOWN,-8.950999999999677,-6.330999999999676,1.04,1.58,2.62
SHORT,2023-07-05 10:23:00+05:30,1232.766,2,2023-07-05 10:25:00+05:30,1234.5332999999998,CROSS_UP,-6.1545999999995,-3.5345999999995,1.04,1.58,2.62
LONG,2023-07-05 10:46:00+05:30,1235.0338,2,2023-07-05 10:48:00+05:30,1232.5662,CROSS_DOWN,-7.555199999999895,-4.935199999999895,1.04,1.58,2.62
SHORT,2023-07-05 11:13:00+05:30,1233.11565,2,2023-07-05 11:15:00+05:30,1235.5843499999999,CROSS_UP,-7.557399999999798,-4.937399999999798,1.04,1.58,2.62
LONG,2023-07-05 11:26:00+05:30,1235.6344,2,2023-07-05 11:28:00+05:30,1233.1656,CROSS_DOWN,-7.557599999999748,-4.9375999999997475,1.04,1.58,2.62
SHORT,2023-07-05 11:51:00+05:30,1233.1656,2,2023-07-05 11:53:00+05:30,1235.7344999999998,CROSS_UP,-7.7577999999995155,-5.137799999999515,1.04,1.58,2.62
LONG,2023-07-05 11:55:00+05:30,1236.1349,2,2023-07-05 11:57:00+05:30,1233.8648999999998,CROSS_DOWN,-7.1600000000004185,-4.540000000000418,1.04,1.58,2.62
SHORT,2023-07-05 12:18:00+05:30,1233.765,2,2023-07-05 12:20:00+05:30,1236.1349,CROSS_UP,-7.359799999999832,-4.739799999999832,1.04,1.58,2.62
LONG,2023-07-05 12:59:00+05:30,1234.18295,2,2023-07-05 13:01:00+05:30,1231.2675,CROSS_DOWN,-8.45089999999993,-5.830899999999929,1.04,1.58,2.62
SHORT,2023-07-05 13:03:00+05:30,1231.0677,2,2023-07-05 13:05:00+05:30,1233.5322999999999,CROSS_UP,-7.5491999999995825,-4.929199999999582,1.04,1.58,2.62
LONG,2023-07-05 13:15:00+05:30,1234.4332,2,2023-07-05 13:17:00+05:30,1232.0666999999999,CROSS_DOWN,-7.353000000000175,-4.733000000000175,1.04,1.58,2.62
SHORT,2023-07-05 13:30:00+05:30,1231.0677,2,2023-07-05 13:32:00+05:30,1233.98275,CROSS_UP,-8.450099999999676,-5.830099999999675,1.04,1.58,2.62
LONG,2023-07-05 13:50:00+05:30,1234.3330999999998,2,2023-07-05 13:52:00+05:30,1231.91685,CROSS_DOWN,-7.452499999999527,-4.832499999999527,1.04,1.58,2.62
SHORT,2023-07-05 14:18:00+05:30,1231.2675,2,2023-07-05 14:20:00+05:30,1234.233,CROSS_UP,-8.551000000000041,-5.93100000000004,1.04,1.58,2.62
LONG,2023-07-05 15:09:00+05:30,1232.2309999999998,2,2023-07-05 15:11:00+05:30,1230.31845,CROSS_DOWN,-6.445099999999566,-3.8250999999995656,1.04,1.58,2.62
SHORT,2023-07-06 10:34:00+05:30,1255.1436,2,2023-07-06 10:36:00+05:30,1258.6574,CROSS_UP,-9.697599999999893,-7.027599999999893,1.06,1.61,2.67
LONG,2023-07-06 11:06:00+05:30,1256.0548,2,2023-07-06 11:08:00+05:30,1251.49725,CROSS_DOWN,-11.775099999999984,-9.115099999999984,1.06,1.6,2.66
LONG,2023-07-06 11:29:00+05:30,1254.253,2,2023-07-06 11:31:00+05:30,1252.3464,CROSS_DOWN,-6.463200000000052,-3.8132000000000517,1.05,1.6,2.6500000000000004
SHORT,2023-07-06 11:44:00+05:30,1250.6481,2,2023-07-06 11:46:00+05:30,1252.5512999999999,CROSS_UP,-6.456399999999485,-3.806399999999485,1.05,1.6,2.6500000000000004
LONG,2023-07-06 12:42:00+05:30,1249.6984499999999,2,2023-07-06 12:44:00+05:30,1248.4503,CROSS_DOWN,-5.146299999999792,-2.496299999999792,1.05,1.6,2.6500000000000004
SHORT,2023-07-06 13:12:00+05:30,1249.0996499999999,2,2023-07-06 13:14:00+05:30,1251.6003499999997,CROSS_UP,-7.651399999999649,-5.001399999999649,1.05,1.6,2.6500000000000004
LONG,2023-07-06 13:28:00+05:30,1252.80155,1,2023-07-06 13:30:00+05:30,1250.2485,CROSS_DOWN,-3.883049999999985,-2.5530499999999847,0.53,0.8,1.33
SHORT,2023-07-06 15:17:00+05:30,1255.6431,1,2023-07-06 15:19:00+05:30,1258.40715,CROSS_UP,-4.0940499999999975,-2.7640499999999975,0.53,0.8,1.33
LONG,2023-07-07 09:16:00+05:30,1263.3120499999998,1,2023-07-07 09:18:00+05:30,1258.1406000000002,CROSS_DOWN,-6.511449999999595,-5.171449999999595,0.53,0.81,1.34
SHORT,2023-07-07 10:11:00+05:30,1263.0357,1,2023-07-07 10:13:00+05:30,1265.3140499999997,CROSS_UP,-3.6183499999998183,-2.2783499999998185,0.53,0.81,1.34
LONG,2023-07-07 11:09:00+05:30,1262.9616999999998,1,2023-07-07 11:11:00+05:30,1261.2375,CROSS_DOWN,-3.0641999999998824,-1.7241999999998825,0.53,0.81,1.34
SHORT,2023-07-07 11:22:00+05:30,1258.1406000000002,1,2023-07-07 11:24:00+05:30,1259.7084499999999,CROSS_UP,-2.90784999999968,-1.5678499999996802,0.53,0.81,1.34
LONG,2023-07-07 11:48:00+05:30,1260.3590999999997,1,2023-07-07 11:50:00+05:30,1258.8399,CROSS_DOWN,-2.8591999999997277,-1.5191999999997279,0.53,0.81,1.34
SHORT,2023-07-07 12:12:00+05:30,1258.9398,1,2023-07-07 12:14:00+05:30,1261.7604999999999,CROSS_UP,-4.1606999999997605,-2.8206999999997606,0.53,0.81,1.34
LONG,2023-07-07 12:16:00+05:30,1261.8605999999997,1,2023-07-07 12:18:00+05:30,1258.6401,CROSS_DOWN,-4.560499999999674,-3.2204999999996744,0.53,0.81,1.34
SHORT,2023-07-07 12:19:00+05:30,1258.9398,1,2023-07-07 12:21:00+05:30,1261.2599999999998,CROSS_UP,-3.6601999999996586,-2.3201999999996588,0.53,0.81,1.34
LONG,2023-07-07 13:05:00+05:30,1260.0587999999998,1,2023-07-07 13:07:00+05:30,1257.2415,CROSS_DOWN,-4.147299999999705,-2.8172999999997046,0.53,0.8,1.33
SHORT,2023-07-07 13:42:00+05:30,1257.3414,1,2023-07-07 13:44:00+05:30,1259.8585999999998,CROSS_UP,-3.8471999999997752,-2.517199999999775,0.53,0.8,1.33
LONG,2023-07-07 13:56:00+05:30,1259.7585,1,2023-07-07 13:58:00+05:30,1257.8409,CROSS_DOWN,-3.257599999999993,-1.917599999999993,0.53,0.81,1.34
SHORT,2023-07-07 14:45:00+05:30,1259.58915,1,2023-07-07 14:47:00+05:30,1261.8605999999997,CROSS_UP,-3.6114499999997314,-2.2714499999997315,0.53,0.81,1.34
LONG,2023-07-10 09:16:00+05:30,1285.6843999999999,1,2023-07-10 09:18:00+05:30,1288.6101,CROSS_DOWN,1.5557000000002335,2.9257000000002336,0.54,0.83,1.37
SHORT,2023-07-10 10:55:00+05:30,1307.3913,1,2023-07-10 10:57:00+05:30,1309.7084,CROSS_UP,-3.7070999999999823,-2.317099999999982,0.55,0.84,1.3900000000000001
LONG,2023-07-10 11:50:00+05:30,1304.7033999999999,1,2023-07-10 11:52:00+05:30,1301.2974,CROSS_DOWN,-4.785999999999949,-3.405999999999949,0.55,0.83,1.38
SHORT,2023-07-10 11:54:00+05:30,1300.04865,1,2023-07-10 11:56:00+05:30,1302.95165,CROSS_UP,-4.28300000000002,-2.90300000000002,0.55,0.83,1.38
LONG,2023-07-10 12:14:00+05:30,1304.5031999999999,1,2023-07-10 12:16:00+05:30,1304.4941999999999,CROSS_DOWN,-1.3990000000000147,-0.009000000000014552,0.55,0.84,1.3900000000000001
SHORT,2023-07-10 13:21:00+05:30,1308.4902,1,2023-07-10 13:23:00+05:30,1311.4100999999998,CROSS_UP,-4.309899999999871,-2.9198999999998705,0.55,0.84,1.3900000000000001
LONG,2023-07-10 13:36:00+05:30,1312.2109,1,2023-07-10 13:38:00+05:30,1310.688,CROSS_DOWN,-2.912899999999936,-1.522899999999936,0.55,0.84,1.3900000000000001
SHORT,2023-07-10 13:50:00+05:30,1310.0886,1,2023-07-10 13:52:00+05:30,1311.9105999999997,CROSS_UP,-3.211999999999662,-1.8219999999996617,0.55,0.84,1.3900000000000001
SHORT,2023-07-10 13:57:00+05:30,1308.9896999999999,1,2023-07-10 13:59:00+05:30,1311.7104,CROSS_UP,-4.1107000000000795,-2.720700000000079,0.55,0.84,1.3900000000000001
LONG,2023-07-10 14:15:00+05:30,1311.5102,1,2023-07-10 14:17:00+05:30,1308.14055,CROSS_DOWN,-4.759649999999866,-3.369649999999865,0.55,0.84,1.3900000000000001
SHORT,2023-07-10 14:18:00+05:30,1307.54115,1,2023-07-10 14:20:00+05:30,1308.1067999999998,CROSS_UP,-1.9556499999997778,-0.5656499999997777,0.55,0.84,1.3900000000000001
LONG,2023-07-10 15:29:00+05:30,1306.2049,1,2023-07-11 09:16:00+05:30,1311.687,CROSS_DOWN,4.092099999999945,5.482099999999946,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 09:38:00+05:30,1309.0896,1,2023-07-11 09:40:00+05:30,1313.2619499999998,CROSS_UP,-5.5623499999998245,-4.172349999999824,0.55,0.84,1.3900000000000001
LONG,2023-07-11 09:43:00+05:30,1313.6122999999998,1,2023-07-11 09:45:00+05:30,1311.3873,CROSS_DOWN,-3.614999999999682,-2.2249999999996817,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 10:08:00+05:30,1310.9877,1,2023-07-11 10:10:00+05:30,1313.9125999999997,CROSS_UP,-4.314899999999753,-2.9248999999997523,0.55,0.84,1.3900000000000001
LONG,2023-07-11 10:36:00+05:30,1311.1097999999997,1,2023-07-11 10:38:00+05:30,1308.04065,CROSS_DOWN,-4.459149999999809,-3.0691499999998086,0.55,0.84,1.3900000000000001
LONG,2023-07-11 10:41:00+05:30,1311.8104999999998,1,2023-07-11 10:43:00+05:30,1308.9896999999999,CROSS_DOWN,-4.2107999999999635,-2.820799999999963,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 10:50:00+05:30,1308.04065,1,2023-07-11 10:52:00+05:30,1310.309,CROSS_UP,-3.658350000000055,-2.268350000000055,0.55,0.84,1.3900000000000001
LONG,2023-07-11 11:14:00+05:30,1310.5092,1,2023-07-11 11:16:00+05:30,1308.8898000000002,CROSS_DOWN,-3.0093999999998142,-1.619399999999814,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 12:10:00+05:30,1308.0906,1,2023-07-11 12:12:00+05:30,1310.05875,CROSS_UP,-3.3581499999999234,-1.9681499999999232,0.55,0.84,1.3900000000000001
LONG,2023-07-11 12:34:00+05:30,1311.0096999999998,1,2023-07-11 12:36:00+05:30,1308.3903,CROSS_DOWN,-4.009399999999815,-2.619399999999814,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 13:43:00+05:30,1312.4862,1,2023-07-11 13:45:00+05:30,1313.96265,CROSS_UP,-2.8664499999998863,-1.4764499999998861,0.55,0.84,1.3900000000000001
LONG,2023-07-11 13:57:00+05:30,1316.2149,1,2023-07-11 13:59:00+05:30,1314.0846000000001,CROSS_DOWN,-3.5202999999998066,-2.1302999999998065,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 14:09:00+05:30,1311.5871000000002,1,2023-07-11 14:11:00+05:30,1314.4130999999998,CROSS_UP,-4.215999999999568,-2.825999999999567,0.55,0.84,1.3900000000000001
LONG,2023-07-11 14:31:00+05:30,1314.5131999999999,1,2023-07-11 14:33:00+05:30,1312.63605,CROSS_DOWN,-3.2671499999998015,-1.8771499999998014,0.55,0.84,1.3900000000000001
SHORT,2023-07-11 14:46:00+05:30,1312.5861,1,2023-07-11 14:48:00+05:30,1315.6142999999997,CROSS_UP,-4.418199999999743,-3.0281999999997424,0.55,0.84,1.3900000000000001
SHORT,2023-07-12 09:51:00+05:30,1326.0726000000002,1,2023-07-12 09:53:00+05:30,1329.6282999999999,CROSS_UP,-4.965699999999661,-3.5556999999996606,0.56,0.85,1.4100000000000001
LONG,2023-07-12 10:03:00+05:30,1331.33,1,2023-07-12 10:05:00+05:30,1326.8718000000001,CROSS_DOWN,-5.868199999999806,-4.458199999999806,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 10:06:00+05:30,1326.9717,1,2023-07-12 10:08:00+05:30,1328.8274999999999,CROSS_UP,-3.2657999999998175,-1.8557999999998174,0.56,0.85,1.4100000000000001
LONG,2023-07-12 10:41:00+05:30,1328.4270999999997,1,2023-07-12 10:43:00+05:30,1327.9706999999999,CROSS_DOWN,-1.8663999999998033,-0.4563999999998032,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 11:03:00+05:30,1325.12355,1,2023-07-12 11:05:00+05:30,1328.8775499999997,CROSS_UP,-5.163999999999678,-3.753999999999678,0.56,0.85,1.4100000000000001
LONG,2023-07-12 11:07:00+05:30,1328.9275999999998,1,2023-07-12 11:09:00+05:30,1325.9727,CROSS_DOWN,-4.364899999999725,-2.954899999999725,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 11:11:00+05:30,1324.9737,1,2023-07-12 11:13:00+05:30,1328.6272999999999,CROSS_UP,-5.0635999999998695,-3.6535999999998694,0.56,0.85,1.4100000000000001
LONG,2023-07-12 11:30:00+05:30,1328.6272999999999,1,2023-07-12 11:32:00+05:30,1325.3733,CROSS_DOWN,-4.6639999999999056,-3.2539999999999054,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 11:38:00+05:30,1325.0736000000002,1,2023-07-12 11:40:00+05:30,1327.2259,CROSS_UP,-3.562299999999741,-2.152299999999741,0.56,0.85,1.4100000000000001
LONG,2023-07-12 12:08:00+05:30,1326.8755499999997,1,2023-07-12 12:10:00+05:30,1324.2744,CROSS_DOWN,-4.011149999999734,-2.601149999999734,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 13:20:00+05:30,1330.7678999999998,1,2023-07-12 13:22:00+05:30,1333.2319,CROSS_UP,-3.8740000000001693,-2.464000000000169,0.56,0.85,1.4100000000000001
LONG,2023-07-12 14:35:00+05:30,1329.6282999999999,1,2023-07-12 14:37:00+05:30,1325.9727,CROSS_DOWN,-5.065599999999822,-3.655599999999822,0.56,0.85,1.4100000000000001
SHORT,2023-07-12 14:43:00+05:30,1324.3743,1,2023-07-12 14:45:00+05:30,1326.3249999999998,CROSS_UP,-3.36069999999987,-1.9506999999998698,0.56,0.85,1.4100000000000001
LONG,2023-07-13 09:16:00+05:30,1330.4290999999998,1,2023-07-13 09:18:00+05:30,1325.7229499999999,CROSS_DOWN,-6.11614999999998,-4.70614999999998,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 10:07:00+05:30,1329.0696,1,2023-07-13 10:09:00+05:30,1334.38305,CROSS_UP,-6.723449999999875,-5.313449999999875,0.56,0.85,1.4100000000000001
LONG,2023-07-13 10:10:00+05:30,1333.8324999999998,1,2023-07-13 10:12:00+05:30,1330.7678999999998,CROSS_DOWN,-4.474599999999928,-3.0645999999999276,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 10:23:00+05:30,1330.61805,1,2023-07-13 10:25:00+05:30,1331.8304999999998,CROSS_UP,-2.6224499999997626,-1.2124499999997624,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 10:26:00+05:30,1329.2694,1,2023-07-13 10:28:00+05:30,1333.0317,CROSS_UP,-5.172300000000096,-3.7623000000000957,0.56,0.85,1.4100000000000001
LONG,2023-07-13 11:29:00+05:30,1328.3269999999998,1,2023-07-13 11:31:00+05:30,1325.673,CROSS_DOWN,-4.063999999999769,-2.653999999999769,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 11:40:00+05:30,1325.4732,1,2023-07-13 11:42:00+05:30,1328.0267,CROSS_UP,-3.9634999999999856,-2.5534999999999854,0.56,0.85,1.4100000000000001
LONG,2023-07-13 11:46:00+05:30,1328.6272999999999,1,2023-07-13 11:48:00+05:30,1327.0716,CROSS_DOWN,-2.965699999999888,-1.555699999999888,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 12:22:00+05:30,1325.52315,1,2023-07-13 12:24:00+05:30,1328.1768499999998,CROSS_UP,-4.063699999999844,-2.6536999999998443,0.56,0.85,1.4100000000000001
LONG,2023-07-13 12:38:00+05:30,1329.6282999999999,1,2023-07-13 12:40:00+05:30,1326.5721,CROSS_DOWN,-4.466199999999763,-3.0561999999997624,0.56,0.85,1.4100000000000001
SHORT,2023-07-13 13:20:00+05:30,1327.42125,1,2023-07-13 13:22:00+05:30,1329.87855,CROSS_UP,-3.867299999999805,-2.4572999999998046,0.56,0.85,1.4100000000000001
