direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-09-04 14:42:00+05:30,1205.44335,38,2023-09-04 14:44:00+05:30,1208.7074999999998,CROSS_UP,-172.6676999999903,-124.03769999999031,19.3,29.33,48.629999999999995
SHORT,2023-09-05 09:19:00+05:30,1206.8918999999999,38,2023-09-05 09:21:00+05:30,1210.2089999999998,CROSS_UP,-174.73979999999932,-126.04979999999932,19.33,29.36,48.69
SHORT,2023-09-05 09:45:00+05:30,1210.2884999999999,38,2023-09-05 09:47:00+05:30,1212.7115,CROSS_UP,-140.88400000000007,-92.07400000000007,19.37,29.44,48.81
SHORT,2023-09-05 09:49:00+05:30,1210.4383500000001,38,2023-09-05 09:51:00+05:30,1212.3110999999997,CROSS_UP,-119.97449999998258,-71.16449999998258,19.36,29.45,48.81
SHORT,2023-09-05 10:39:00+05:30,1215.3834,38,2023-09-05 10:41:00+05:30,1216.7154999999998,CROSS_UP,-99.61979999999448,-50.619799999994484,19.43,29.57,49.0
SHORT,2023-09-05 15:25:00+05:30,1212.1866,38,2023-09-05 15:27:00+05:30,1213.7124999999999,CROSS_UP,-106.85419999999488,-57.98419999999487,19.38,29.49,48.87
SHORT,2023-09-06 09:16:00+05:30,1212.83595,38,2023-09-06 09:19:00+05:30,1216.3651499999999,CROSS_UP,-183.03959999999796,-134.10959999999795,19.42,29.51,48.93000000000001
SHORT,2023-09-06 14:46:00+05:30,1210.9878,37,2023-09-06 14:48:00+05:30,1213.2119999999998,CROSS_UP,-129.84539999998725,-82.29539999998724,18.86,28.69,47.55
SHORT,2023-09-06 15:11:00+05:30,1213.83495,37,2023-09-06 15:13:00+05:30,1216.5152999999998,CROSS_UP,-146.8329499999949,-99.1729499999949,18.91,28.75,47.66
LONG,2023-09-07 12:23:00+05:30,1206.7555499999999,37,2023-09-07 12:25:00+05:30,1206.8918999999999,CROSS_DOWN,-42.30505000000026,5.044949999999744,18.76,28.59,47.35
SHORT,2023-09-07 14:01:00+05:30,1209.63915,37,2023-09-07 14:03:00+05:30,1211.6104,CROSS_UP,-120.42625000000201,-72.93625000000202,18.84,28.65,47.489999999999995
SHORT,2023-09-07 14:29:00+05:30,1214.784,37,2023-09-07 14:31:00+05:30,1217.1159,CROSS_UP,-133.98029999999648,-86.28029999999649,18.92,28.78,47.7
SHORT,2023-09-07 14:44:00+05:30,1216.782,37,2023-09-07 14:46:00+05:30,1218.7175,CROSS_UP,-119.38350000000175,-71.61350000000175,18.95,28.82,47.769999999999996
SHORT,2023-09-08 10:16:00+05:30,1215.5832,37,2023-09-08 10:18:00+05:30,1217.86665,CROSS_UP,-132.2276499999964,-84.48764999999639,18.94,28.8,47.74
LONG,2023-09-08 10:24:00+05:30,1215.66445,37,2023-09-08 10:26:00+05:30,1213.5852,CROSS_DOWN,-124.58225000000007,-76.93225000000007,18.9,28.75,47.65
SHORT,2023-09-08 11:36:00+05:30,1215.4833,36,2023-09-08 11:38:00+05:30,1218.4171999999999,CROSS_UP,-152.0603999999916,-105.6203999999916,18.43,28.01,46.44
LONG,2023-09-08 12:28:00+05:30,1213.4622499999998,36,2023-09-08 12:30:00+05:30,1211.787,CROSS_DOWN,-106.598999999992,-60.30899999999201,18.36,27.93,46.29
SHORT,2023-09-08 12:49:00+05:30,1214.13465,36,2023-09-08 12:51:00+05:30,1216.9657499999998,CROSS_UP,-148.3095999999956,-101.91959999999563,18.41,27.98,46.39
SHORT,2023-09-08 14:12:00+05:30,1216.4823000000001,36,2023-09-08 14:15:00+05:30,1218.9177,CROSS_UP,-134.15439999999444,-87.67439999999442,18.44,28.04,46.480000000000004
SHORT,2023-09-08 14:22:00+05:30,1218.1806000000001,36,2023-09-08 14:24:00+05:30,1222.1209,CROSS_UP,-188.42079999999106,-141.85079999999107,18.49,28.08,46.56999999999999
SHORT,2023-09-08 15:06:00+05:30,1223.0756999999999,36,2023-09-08 15:08:00+05:30,1225.5242999999998,CROSS_UP,-134.87959999999794,-88.14959999999792,18.54,28.19,46.730000000000004
SHORT,2023-09-08 15:10:00+05:30,1226.0727,35,2023-09-08 15:12:00+05:30,1228.2269999999999,CROSS_UP,-120.93049999999724,-75.40049999999724,18.06,27.47,45.53
SHORT,2023-09-08 15:16:00+05:30,1225.72305,35,2023-09-08 15:18:00+05:30,1226.7254999999998,CROSS_UP,-80.5957499999904,-35.08574999999041,18.04,27.47,45.51
SHORT,2023-09-08 15:19:00+05:30,1224.42435,35,2023-09-08 15:21:00+05:30,1224.9236999999998,CROSS_UP,-62.937249999993774,-17.477249999993774,18.02,27.44,45.46
SHORT,2023-09-11 09:27:00+05:30,1230.21855,35,2023-09-11 09:29:00+05:30,1231.1299,CROSS_UP,-77.57724999999499,-31.897249999994983,18.11,27.57,45.68
SHORT,2023-09-11 09:53:00+05:30,1230.768,35,2023-09-11 09:55:00+05:30,1233.0818499999998,CROSS_UP,-126.70474999999212,-80.98474999999212,18.14,27.58,45.72
SHORT,2023-09-11 09:58:00+05:30,1231.767,35,2023-09-11 10:00:00+05:30,1233.7324999999998,CROSS_UP,-114.54249999999274,-68.79249999999274,18.15,27.6,45.75
SHORT,2023-09-11 10:47:00+05:30,1231.0677,35,2023-09-11 10:49:00+05:30,1234.1329,CROSS_UP,-153.02200000000016,-107.28200000000015,18.15,27.59,45.739999999999995
SHORT,2023-09-11 11:31:00+05:30,1232.766,35,2023-09-11 11:33:00+05:30,1235.3340999999998,CROSS_UP,-135.6734999999906,-89.88349999999059,18.17,27.62,45.790000000000006
SHORT,2023-09-11 14:03:00+05:30,1235.2635,34,2023-09-11 14:05:00+05:30,1237.4361999999999,CROSS_UP,-118.44179999999488,-73.87179999999489,17.68,26.89,44.57
SHORT,2023-09-12 10:52:00+05:30,1224.8738999999998,35,2023-09-12 10:54:00+05:30,1226.9757499999998,CROSS_UP,-119.06475000000046,-73.56475000000046,18.05,27.45,45.5
SHORT,2023-09-12 12:10:00+05:30,1226.1726,35,2023-09-12 12:12:00+05:30,1228.1269,CROSS_UP,-113.94049999999564,-68.40049999999565,18.06,27.48,45.54
LONG,2023-09-12 12:43:00+05:30,1220.4692499999999,35,2023-09-12 12:45:00+05:30,1217.53125,CROSS_DOWN,-148.05999999999563,-102.82999999999561,17.95,27.28,45.230000000000004
LONG,2023-09-12 12:46:00+05:30,1219.86865,35,2023-09-12 12:48:00+05:30,1219.32945,CROSS_DOWN,-64.1319999999978,-18.871999999997797,17.94,27.32,45.260000000000005
SHORT,2023-09-13 09:22:00+05:30,1224.2745,34,2023-09-13 09:24:00+05:30,1226.87565,CROSS_UP,-132.6190999999987,-88.43909999999869,17.53,26.65,44.18
SHORT,2023-09-13 10:58:00+05:30,1223.2755,34,2023-09-13 11:00:00+05:30,1226.1749499999999,CROSS_UP,-142.7312999999962,-98.58129999999619,17.52,26.63,44.15
SHORT,2023-09-13 11:02:00+05:30,1224.1746,34,2023-09-13 11:04:00+05:30,1226.9257,CROSS_UP,-137.71739999999835,-93.53739999999834,17.53,26.65,44.18
SHORT,2023-09-13 11:06:00+05:30,1224.6741000000002,34,2023-09-13 11:08:00+05:30,1226.6254,CROSS_UP,-110.53419999999045,-66.34419999999045,17.53,26.66,44.19
SHORT,2023-09-13 13:10:00+05:30,1228.62015,34,2023-09-13 13:12:00+05:30,1229.5282999999997,CROSS_UP,-75.18709999999152,-30.877099999991515,17.57,26.74,44.31
LONG,2023-09-13 15:06:00+05:30,1228.1269,34,2023-09-13 15:08:00+05:30,1224.9738,CROSS_DOWN,-151.41539999999983,-107.20539999999983,17.55,26.66,44.21
SHORT,2023-09-14 09:30:00+05:30,1230.2685,34,2023-09-14 09:32:00+05:30,1233.232,CROSS_UP,-145.1590000000023,-100.75900000000229,17.62,26.78,44.400000000000006
SHORT,2023-09-14 09:36:00+05:30,1229.51925,33,2023-09-14 09:38:00+05:30,1232.2309999999998,CROSS_UP,-132.55774999999045,-89.48774999999046,17.09,25.98,43.07
SHORT,2023-09-14 11:58:00+05:30,1226.5722,33,2023-09-14 12:01:00+05:30,1229.1279,CROSS_UP,-127.2880999999963,-84.3380999999963,17.04,25.91,42.95
SHORT,2023-09-14 14:33:00+05:30,1225.3734,33,2023-09-14 14:35:00+05:30,1228.5272999999997,CROSS_UP,-147.0086999999932,-104.0786999999932,17.04,25.89,42.93
SHORT,2023-09-14 14:36:00+05:30,1224.774,33,2023-09-14 14:38:00+05:30,1228.1769499999998,CROSS_UP,-155.20734999999732,-112.29734999999732,17.03,25.88,42.91
SHORT,2023-09-15 09:25:00+05:30,1229.5692,33,2023-09-15 09:27:00+05:30,1231.7305,CROSS_UP,-114.38289999999944,-71.32289999999944,17.08,25.98,43.06
SHORT,2023-09-15 11:34:00+05:30,1230.8679,33,2023-09-15 11:36:00+05:30,1232.9316999999999,CROSS_UP,-111.21539999999673,-68.10539999999673,17.1,26.01,43.11
SHORT,2023-09-15 15:03:00+05:30,1231.6171499999998,33,2023-09-15 15:05:00+05:30,1234.1329,CROSS_UP,-126.14975000000834,-83.01975000000834,17.11,26.02,43.129999999999995
SHORT,2023-09-15 15:06:00+05:30,1231.21755,33,2023-09-15 15:09:00+05:30,1234.1329,CROSS_UP,-139.32654999999966,-96.20654999999965,17.11,26.01,43.120000000000005
SHORT,2023-09-15 15:10:00+05:30,1231.0677,33,2023-09-15 15:12:00+05:30,1230.1289,CROSS_UP,-12.089599999995762,30.980400000004238,17.06,26.01,43.07
LONG,2023-09-15 15:24:00+05:30,1226.1749499999999,33,2023-09-15 15:26:00+05:30,1224.1746,CROSS_DOWN,-108.87154999999335,-66.01154999999335,17.0,25.86,42.86
LONG,2023-09-15 15:27:00+05:30,1227.2259999999999,33,2023-09-15 15:29:00+05:30,1225.02375,CROSS_DOWN,-115.57424999999412,-72.67424999999412,17.02,25.88,42.9
LONG,2023-09-18 09:16:00+05:30,1222.7214999999999,33,2023-09-18 09:18:00+05:30,1221.6771,CROSS_DOWN,-77.23519999999236,-34.465199999992365,16.96,25.81,42.769999999999996
LONG,2023-09-18 10:31:00+05:30,1223.6224,33,2023-09-18 10:33:00+05:30,1221.2775,CROSS_DOWN,-120.15170000000172,-77.38170000000173,16.97,25.8,42.769999999999996
LONG,2023-09-18 10:39:00+05:30,1223.1218999999999,32,2023-09-18 10:41:00+05:30,1220.5782,CROSS_DOWN,-122.85839999999823,-81.39839999999822,16.45,25.01,41.46
LONG,2023-09-18 10:48:00+05:30,1222.8215999999998,32,2023-09-18 10:50:00+05:30,1220.2785,CROSS_DOWN,-122.81919999999576,-81.37919999999576,16.44,25.0,41.44
SHORT,2023-09-18 11:28:00+05:30,1220.3783999999998,32,2023-09-18 11:30:00+05:30,1222.2209999999998,CROSS_UP,-100.40319999999832,-58.963199999998324,16.44,25.0,41.44
LONG,2023-09-20 09:16:00+05:30,1211.9107,32,2023-09-20 09:18:00+05:30,1209.6891,CROSS_DOWN,-112.1711999999953,-71.0911999999953,16.3,24.78,41.08
LONG,2023-09-20 09:28:00+05:30,1190.9897999999998,33,2023-09-20 09:30:00+05:30,1196.0028,CROSS_DOWN,123.63900000000487,165.42900000000486,16.52,25.27,41.79
LONG,2023-09-20 13:19:00+05:30,1195.9447499999999,33,2023-09-20 13:21:00+05:30,1193.805,CROSS_DOWN,-112.41174999999411,-70.61174999999412,16.58,25.22,41.8
SHORT,2023-09-20 14:17:00+05:30,1192.0068,33,2023-09-20 14:19:00+05:30,1193.5924,CROSS_UP,-94.05479999999623,-52.32479999999623,16.55,25.18,41.730000000000004
LONG,2023-09-21 09:16:00+05:30,1185.0838999999999,33,2023-09-21 09:18:00+05:30,1184.2146,CROSS_DOWN,-70.1368999999947,-28.686899999994694,16.43,25.02,41.45
SHORT,2023-09-21 09:37:00+05:30,1190.55825,33,2023-09-21 09:39:00+05:30,1194.9937999999997,CROSS_UP,-188.0931499999899,-146.3731499999899,16.57,25.15,41.72
SHORT,2023-09-21 09:46:00+05:30,1190.2086000000002,33,2023-09-21 09:48:00+05:30,1193.0919,CROSS_UP,-136.84889999999126,-95.14889999999127,16.55,25.15,41.7
SHORT,2023-09-21 12:36:00+05:30,1183.0158000000001,33,2023-09-21 12:38:00+05:30,1184.6834999999999,CROSS_UP,-96.45409999999144,-55.03409999999144,16.43,24.99,41.42
SHORT,2023-09-21 13:20:00+05:30,1185.76305,33,2023-09-21 13:22:00+05:30,1187.6864999999998,CROSS_UP,-104.99384999999258,-63.47384999999258,16.47,25.05,41.519999999999996
SHORT,2023-09-22 09:19:00+05:30,1187.3614499999999,32,2023-09-22 09:21:00+05:30,1191.1899999999998,CROSS_UP,-162.8635999999984,-122.5135999999984,16.02,24.33,40.349999999999994
SHORT,2023-09-22 10:40:00+05:30,1184.6142,32,2023-09-22 10:42:00+05:30,1186.7855999999997,CROSS_UP,-109.71479999999109,-69.48479999999108,15.96,24.27,40.230000000000004
SHORT,2023-09-22 12:08:00+05:30,1184.5143,32,2023-09-22 12:10:00+05:30,1186.9858,CROSS_UP,-119.3179999999961,-79.0879999999961,15.96,24.27,40.230000000000004
SHORT,2023-09-22 12:16:00+05:30,1184.814,32,2023-09-22 12:18:00+05:30,1187.1359499999999,CROSS_UP,-114.53239999999322,-74.30239999999321,15.96,24.27,40.230000000000004
LONG,2023-09-22 13:47:00+05:30,1178.2770999999998,32,2023-09-22 13:49:00+05:30,1177.17165,CROSS_DOWN,-75.33439999999334,-35.37439999999333,15.84,24.12,39.96
SHORT,2023-09-25 09:53:00+05:30,1174.824,32,2023-09-25 09:55:00+05:30,1177.1259499999999,CROSS_UP,-113.5623999999938,-73.6623999999938,15.83,24.07,39.9
SHORT,2023-09-25 09:56:00+05:30,1174.4243999999999,32,2023-09-25 09:58:00+05:30,1176.175,CROSS_UP,-95.89920000000245,-56.019200000002456,15.82,24.06,39.879999999999995
LONG,2023-09-25 10:14:00+05:30,1171.7205499999998,32,2023-09-25 10:16:00+05:30,1170.3285,CROSS_DOWN,-84.28559999999038,-44.54559999999037,15.76,23.98,39.74
SHORT,2023-09-25 10:39:00+05:30,1172.7261,32,2023-09-25 10:41:00+05:30,1174.6734999999999,CROSS_UP,-102.14679999999323,-62.316799999993236,15.8,24.03,39.83
LONG,2023-09-25 11:24:00+05:30,1171.32015,32,2023-09-25 11:26:00+05:30,1168.6302,CROSS_DOWN,-125.76839999999851,-86.07839999999851,15.75,23.94,39.69
LONG,2023-09-25 11:28:00+05:30,1170.3691999999999,32,2023-09-25 11:30:00+05:30,1167.831,CROSS_DOWN,-120.89239999999874,-81.22239999999874,15.74,23.93,39.67
SHORT,2023-09-25 12:41:00+05:30,1171.3275,32,2023-09-25 12:43:00+05:30,1172.6715,CROSS_UP,-82.77799999999435,-43.007999999994354,15.77,24.0,39.769999999999996
SHORT,2023-09-25 13:45:00+05:30,1172.826,32,2023-09-25 13:47:00+05:30,1174.3732,CROSS_UP,-89.3303999999992,-49.51039999999921,15.79,24.03,39.82
SHORT,2023-09-25 14:34:00+05:30,1170.828,32,2023-09-25 14:36:00+05:30,1173.4723,CROSS_UP,-124.38759999999776,-84.61759999999776,15.78,23.99,39.769999999999996
SHORT,2023-09-26 09:19:00+05:30,1170.828,32,2023-09-26 09:21:00+05:30,1174.5734,CROSS_UP,-159.63280000000057,-119.85280000000057,15.79,23.99,39.78
SHORT,2023-09-26 09:22:00+05:30,1173.2256,31,2023-09-26 09:24:00+05:30,1174.5734,CROSS_UP,-80.3718000000002,-41.7818000000002,15.3,23.29,38.59
SHORT,2023-09-26 13:14:00+05:30,1168.83,31,2023-09-26 13:16:00+05:30,1171.2700999999997,CROSS_UP,-114.10309999999387,-75.64309999999386,15.26,23.2,38.46
SHORT,2023-09-26 13:22:00+05:30,1168.83,31,2023-09-26 13:25:00+05:30,1171.1699999999998,CROSS_UP,-110.99999999999747,-72.53999999999746,15.26,23.2,38.46
LONG,2023-09-26 13:41:00+05:30,1170.0689,31,2023-09-26 13:43:00+05:30,1168.1307,CROSS_DOWN,-98.5042000000016,-60.0842000000016,15.24,23.18,38.42
SHORT,2023-09-26 14:19:00+05:30,1168.83,31,2023-09-26 14:21:00+05:30,1171.1699999999998,CROSS_UP,-110.99999999999747,-72.53999999999746,15.26,23.2,38.46
SHORT,2023-09-26 14:48:00+05:30,1170.1287,31,2023-09-26 14:50:00+05:30,1173.0218499999999,CROSS_UP,-128.1876499999962,-89.68764999999621,15.28,23.22,38.5
SHORT,2023-09-27 09:54:00+05:30,1173.4253999999999,31,2023-09-27 09:56:00+05:30,1177.0759,CROSS_UP,-151.78550000000598,-113.16550000000598,15.33,23.29,38.62
SHORT,2023-09-27 09:57:00+05:30,1174.824,31,2023-09-27 09:59:00+05:30,1176.4752999999998,CROSS_UP,-89.84029999999271,-51.1902999999927,15.33,23.32,38.65
SHORT,2023-09-27 10:38:00+05:30,1172.7261,31,2023-09-27 10:40:00+05:30,1174.8736999999999,CROSS_UP,-105.1655999999933,-66.5755999999933,15.31,23.28,38.59
SHORT,2023-09-27 10:47:00+05:30,1174.7241000000001,31,2023-09-27 10:49:00+05:30,1177.0759,CROSS_UP,-111.54579999999727,-72.90579999999727,15.33,23.31,38.64
SHORT,2023-09-27 10:56:00+05:30,1176.0228,30,2023-09-27 10:58:00+05:30,1177.6764999999998,CROSS_UP,-87.05099999999533,-49.61099999999533,14.85,22.59,37.44
SHORT,2023-09-27 11:01:00+05:30,1176.2226,30,2023-09-27 11:03:00+05:30,1179.0779,CROSS_UP,-123.10899999999829,-85.65899999999829,14.86,22.59,37.45
SHORT,2023-09-27 11:04:00+05:30,1177.2216,30,2023-09-27 11:06:00+05:30,1179.9787999999999,CROSS_UP,-120.20599999999354,-82.71599999999353,14.88,22.61,37.49
SHORT,2023-09-27 12:22:00+05:30,1177.0218,30,2023-09-27 12:24:00+05:30,1179.62845,CROSS_UP,-115.67949999999834,-78.19949999999835,14.87,22.61,37.48
SHORT,2023-09-27 12:25:00+05:30,1176.6222,30,2023-09-27 12:27:00+05:30,1179.1779999999999,CROSS_UP,-114.14399999999588,-76.67399999999589,14.87,22.6,37.47
SHORT,2023-09-27 12:54:00+05:30,1177.17165,30,2023-09-27 12:56:00+05:30,1179.42825,CROSS_UP,-105.17799999999804,-67.69799999999805,14.87,22.61,37.48
SHORT,2023-09-27 12:59:00+05:30,1177.67115,30,2023-09-27 13:01:00+05:30,1179.4782999999998,CROSS_UP,-91.70449999999596,-54.21449999999595,14.87,22.62,37.49
SHORT,2023-09-27 13:33:00+05:30,1179.4194,30,2023-09-27 13:35:00+05:30,1182.0809,CROSS_UP,-117.39499999999798,-79.84499999999798,14.9,22.65,37.55
SHORT,2023-09-27 14:34:00+05:30,1181.6172,30,2023-09-27 14:36:00+05:30,1184.4332499999998,CROSS_UP,-122.11149999999714,-84.48149999999714,14.93,22.7,37.629999999999995
SHORT,2023-09-27 15:10:00+05:30,1184.16465,29,2023-09-27 15:12:00+05:30,1185.5844,CROSS_UP,-77.61275000000063,-41.17275000000063,14.45,21.99,36.44
SHORT,2023-09-28 10:20:00+05:30,1184.814,29,2023-09-28 10:22:00+05:30,1188.33715,CROSS_UP,-138.65134999999964,-102.17134999999962,14.48,22.0,36.480000000000004
LONG,2023-09-28 11:28:00+05:30,1184.4832999999999,29,2023-09-28 11:30:00+05:30,1181.56725,CROSS_DOWN,-120.9354499999946,-84.5654499999946,14.43,21.94,36.370000000000005
LONG,2023-09-28 12:10:00+05:30,1178.6774999999998,29,2023-09-28 12:12:00+05:30,1176.6222,CROSS_DOWN,-95.81369999999308,-59.60369999999307,14.36,21.85,36.21
LONG,2023-09-28 14:48:00+05:30,1163.9627999999998,30,2023-09-28 14:50:00+05:30,1163.78505,CROSS_DOWN,-42.35249999999498,-5.33249999999498,14.67,22.35,37.02
SHORT,2023-09-29 09:16:00+05:30,1170.97785,29,2023-09-29 09:18:00+05:30,1172.7715999999998,CROSS_UP,-88.04874999999473,-52.018749999994725,14.29,21.74,36.03
SHORT,2023-09-29 09:27:00+05:30,1172.6262,29,2023-09-29 09:30:00+05:30,1175.174,CROSS_UP,-109.97620000000151,-73.88620000000151,14.32,21.77,36.09
SHORT,2023-09-29 09:42:00+05:30,1173.2256,29,2023-09-29 09:44:00+05:30,1175.0238499999998,CROSS_UP,-88.24924999999493,-52.149249999994936,14.32,21.78,36.1
SHORT,2023-09-29 11:37:00+05:30,1173.7251,29,2023-09-29 11:39:00+05:30,1177.3261499999999,CROSS_UP,-140.570449999993,-104.43044999999302,14.35,21.79,36.14
SHORT,2023-09-29 11:40:00+05:30,1174.4743500000002,29,2023-09-29 11:42:00+05:30,1177.8767,CROSS_UP,-134.82814999999542,-98.66814999999542,14.35,21.81,36.16
SHORT,2023-09-29 12:03:00+05:30,1177.3215,29,2023-09-29 12:05:00+05:30,1179.6784999999998,CROSS_UP,-104.59299999999257,-68.35299999999256,14.38,21.86,36.24
SHORT,2023-09-29 13:21:00+05:30,1179.0198,29,2023-09-29 13:24:00+05:30,1183.2820999999997,CROSS_UP,-159.9166999999896,-123.60669999998959,14.42,21.89,36.31
LONG,2023-09-29 15:02:00+05:30,1177.5263499999999,28,2023-09-29 15:04:00+05:30,1174.6242,CROSS_DOWN,-116.18019999999699,-81.26019999999698,13.86,21.06,34.92
SHORT,2023-10-03 12:10:00+05:30,1160.68815,29,2023-10-03 12:12:00+05:30,1163.0619,CROSS_UP,-104.55874999999921,-68.83874999999921,14.17,21.55,35.72
SHORT,2023-10-03 12:20:00+05:30,1161.58725,29,2023-10-03 12:22:00+05:30,1163.6625,CROSS_UP,-95.9322499999962,-60.1822499999962,14.18,21.57,35.75
SHORT,2023-10-03 12:27:00+05:30,1161.3375,29,2023-10-03 12:29:00+05:30,1163.7125499999997,CROSS_UP,-104.61644999998974,-68.87644999998975,14.18,21.56,35.739999999999995
LONG,2023-10-03 13:42:00+05:30,1161.41025,28,2023-10-03 13:44:00+05:30,1159.1397,CROSS_DOWN,-98.02539999999881,-63.57539999999881,13.67,20.78,34.45
LONG,2023-10-04 09:20:00+05:30,1151.0999499999998,29,2023-10-04 09:22:00+05:30,1148.80005,CROSS_DOWN,-102.05709999999281,-66.69709999999282,14.03,21.33,35.36
LONG,2023-10-04 09:24:00+05:30,1150.4492999999998,29,2023-10-04 09:26:00+05:30,1149.09975,CROSS_DOWN,-74.48694999999074,-39.13694999999075,14.02,21.33,35.349999999999994
SHORT,2023-10-04 10:21:00+05:30,1151.5473,28,2023-10-04 10:23:00+05:30,1155.7545999999998,CROSS_UP,-152.04439999999454,-117.80439999999453,13.6,20.64,34.24
LONG,2023-10-04 11:55:00+05:30,1149.39825,28,2023-10-04 11:57:00+05:30,1147.3515,CROSS_DOWN,-91.39899999999929,-57.30899999999929,13.52,20.57,34.09
SHORT,2023-10-04 13:28:00+05:30,1149.7491,28,2023-10-04 13:30:00+05:30,1151.8507,CROSS_UP,-93.00479999999894,-58.84479999999894,13.55,20.61,34.16
SHORT,2023-10-04 14:56:00+05:30,1151.1477,28,2023-10-04 14:58:00+05:30,1153.10195,CROSS_UP,-88.92900000000006,-54.71900000000005,13.57,20.64,34.21
SHORT,2023-10-04 15:01:00+05:30,1153.0458,28,2023-10-04 15:03:00+05:30,1157.156,CROSS_UP,-149.37559999999579,-115.0855999999958,13.62,20.67,34.29
SHORT,2023-10-04 15:09:00+05:30,1155.79305,28,2023-10-04 15:11:00+05:30,1160.1589999999999,CROSS_UP,-156.61659999999677,-122.24659999999676,13.65,20.72,34.37
SHORT,2023-10-04 15:19:00+05:30,1157.1417,28,2023-10-04 15:21:00+05:30,1158.8577,CROSS_UP,-82.42800000000341,-48.04800000000341,13.64,20.74,34.379999999999995
SHORT,2023-10-05 10:09:00+05:30,1158.84,28,2023-10-05 10:11:00+05:30,1161.7105499999998,CROSS_UP,-114.81539999999626,-80.37539999999626,13.67,20.77,34.44
SHORT,2023-10-05 11:08:00+05:30,1157.841,28,2023-10-05 11:10:00+05:30,1159.6584999999998,CROSS_UP,-85.2899999999967,-50.88999999999669,13.64,20.76,34.400000000000006
SHORT,2023-10-05 12:41:00+05:30,1158.19065,27,2023-10-05 12:43:00+05:30,1160.3591999999999,CROSS_UP,-91.74084999999644,-58.550849999996444,13.17,20.02,33.19
SHORT,2023-10-05 12:44:00+05:30,1158.1407,27,2023-10-05 12:46:00+05:30,1160.6595,CROSS_UP,-101.1976000000015,-68.0076000000015,13.17,20.02,33.19
SHORT,2023-10-05 12:54:00+05:30,1158.84,27,2023-10-05 12:56:00+05:30,1161.41025,CROSS_UP,-102.60674999999966,-69.39674999999966,13.18,20.03,33.21
SHORT,2023-10-05 14:41:00+05:30,1161.837,27,2023-10-05 14:43:00+05:30,1164.3632,CROSS_UP,-101.49740000000045,-68.20740000000046,13.21,20.08,33.29
SHORT,2023-10-05 14:46:00+05:30,1162.0368,27,2023-10-05 14:48:00+05:30,1165.0138499999998,CROSS_UP,-113.69034999999286,-80.38034999999286,13.22,20.09,33.31
LONG,2023-10-05 15:10:00+05:30,1159.3582,27,2023-10-05 15:12:00+05:30,1156.3425,CROSS_DOWN,-114.56389999999796,-81.42389999999796,13.15,19.99,33.14
SHORT,2023-10-06 09:21:00+05:30,1159.3395,27,2023-10-06 09:23:00+05:30,1161.8607,CROSS_UP,-101.29239999999751,-68.07239999999751,13.18,20.04,33.22
SHORT,2023-10-06 09:24:00+05:30,1159.3395,27,2023-10-06 09:26:00+05:30,1161.8607,CROSS_UP,-101.29239999999751,-68.07239999999751,13.18,20.04,33.22
LONG,2023-10-06 11:22:00+05:30,1160.4592999999998,27,2023-10-06 11:24:00+05:30,1157.3415,CROSS_DOWN,-117.36059999999355,-84.18059999999355,13.17,20.01,33.18
SHORT,2023-10-06 12:39:00+05:30,1157.5413,27,2023-10-06 12:41:00+05:30,1159.158,CROSS_UP,-76.81089999999486,-43.65089999999486,13.15,20.01,33.160000000000004
SHORT,2023-10-06 12:46:00+05:30,1157.2416,27,2023-10-06 12:48:00+05:30,1159.5083499999998,CROSS_UP,-94.3622499999939,-61.20224999999391,13.16,20.0,33.16
SHORT,2023-10-06 13:13:00+05:30,1158.1407,26,2023-10-06 13:15:00+05:30,1160.5593999999999,CROSS_UP,-94.84619999999856,-62.88619999999855,12.68,19.28,31.96
LONG,2023-10-09 15:13:00+05:30,1150.9497999999999,27,2023-10-09 15:15:00+05:30,1148.0508,CROSS_DOWN,-111.18299999999695,-78.27299999999696,13.06,19.85,32.910000000000004
SHORT,2023-10-10 09:21:00+05:30,1152.3465,26,2023-10-10 09:23:00+05:30,1155.1539999999998,CROSS_UP,-104.79499999999125,-72.99499999999125,12.62,19.18,31.799999999999997
SHORT,2023-10-10 11:25:00+05:30,1152.4463999999998,26,2023-10-10 11:27:00+05:30,1155.0038499999998,CROSS_UP,-98.29370000000044,-66.49370000000044,12.62,19.18,31.799999999999997
SHORT,2023-10-10 11:35:00+05:30,1153.7451,26,2023-10-10 11:37:00+05:30,1155.1539999999998,CROSS_UP,-68.46139999999157,-36.63139999999157,12.62,19.21,31.83
SHORT,2023-10-10 12:45:00+05:30,1156.842,26,2023-10-10 12:47:00+05:30,1159.2580999999998,CROSS_UP,-94.74859999999188,-62.818599999991875,12.67,19.26,31.93
SHORT,2023-10-11 09:16:00+05:30,1157.4414,26,2023-10-11 09:18:00+05:30,1160.0589,CROSS_UP,-99.99500000000165,-68.05500000000166,12.67,19.27,31.939999999999998
SHORT,2023-10-11 09:30:00+05:30,1157.7411000000002,26,2023-10-11 09:32:00+05:30,1161.1599999999999,CROSS_UP,-120.85139999999134,-88.89139999999134,12.69,19.27,31.96
