direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-11-29 15:09:00+05:30,1293.0918,1,2024-11-29 15:15:00+05:30,1291.8068999999998,CROSS_DOWN,-2.654900000000107,-1.284900000000107,0.54,0.83,1.37
LONG,2024-12-02 10:18:00+05:30,1296.1448499999997,1,2024-12-02 10:24:00+05:30,1291.35735,CROSS_DOWN,-6.157499999999682,-4.787499999999682,0.54,0.83,1.37
SHORT,2024-12-03 12:27:00+05:30,1318.68,1,2024-12-03 12:33:00+05:30,1323.57225,CROSS_UP,-6.292249999999877,-4.892249999999876,0.56,0.84,1.4
LONG,2024-12-03 12:45:00+05:30,1325.9746499999999,1,2024-12-03 12:51:00+05:30,1323.22545,CROSS_DOWN,-4.159199999999974,-2.7491999999999734,0.56,0.85,1.4100000000000001
SHORT,2024-12-03 13:21:00+05:30,1321.3773,1,2024-12-03 13:27:00+05:30,1323.0717499999998,CROSS_UP,-3.1044499999997335,-1.6944499999997333,0.56,0.85,1.4100000000000001
LONG,2024-12-03 13:42:00+05:30,1324.8235,1,2024-12-03 13:48:00+05:30,1323.42525,CROSS_DOWN,-2.808249999999962,-1.3982499999999618,0.56,0.85,1.4100000000000001
SHORT,2024-12-03 14:09:00+05:30,1321.1775,1,2024-12-03 14:15:00+05:30,1323.97265,CROSS_UP,-4.205149999999922,-2.7951499999999214,0.56,0.85,1.4100000000000001
LONG,2024-12-03 15:06:00+05:30,1324.1227999999999,1,2024-12-03 15:12:00+05:30,1322.8258500000002,CROSS_DOWN,-2.706949999999697,-1.296949999999697,0.56,0.85,1.4100000000000001
SHORT,2024-12-04 09:21:00+05:30,1315.4832,1,2024-12-04 09:27:00+05:30,1320.319,CROSS_UP,-6.2258000000000635,-4.835800000000063,0.55,0.84,1.3900000000000001
LONG,2024-12-04 13:36:00+05:30,1314.0127,1,2024-12-04 13:42:00+05:30,1309.83885,CROSS_DOWN,-5.563849999999903,-4.173849999999902,0.55,0.84,1.3900000000000001
SHORT,2024-12-04 14:21:00+05:30,1308.14055,1,2024-12-04 14:27:00+05:30,1309.25795,CROSS_UP,-2.5073999999998615,-1.1173999999998614,0.55,0.84,1.3900000000000001
LONG,2024-12-04 15:18:00+05:30,1310.7594499999998,1,2024-12-04 15:24:00+05:30,1308.04065,CROSS_DOWN,-4.108799999999874,-2.7187999999998738,0.55,0.84,1.3900000000000001
SHORT,2024-12-05 09:54:00+05:30,1309.0896,1,2024-12-05 10:00:00+05:30,1313.8124999999998,CROSS_UP,-6.112899999999755,-4.722899999999754,0.55,0.84,1.3900000000000001
LONG,2024-12-05 10:03:00+05:30,1311.76045,1,2024-12-05 10:09:00+05:30,1308.0906,CROSS_DOWN,-5.059849999999997,-3.6698499999999967,0.55,0.84,1.3900000000000001
LONG,2024-12-05 10:42:00+05:30,1313.4621499999998,1,2024-12-05 10:48:00+05:30,1312.5861,CROSS_DOWN,-2.2660499999998502,-0.8760499999998501,0.55,0.84,1.3900000000000001
SHORT,2024-12-05 11:12:00+05:30,1309.2894,1,2024-12-05 11:18:00+05:30,1311.4601499999999,CROSS_UP,-3.5607499999999983,-2.170749999999998,0.55,0.84,1.3900000000000001
LONG,2024-12-05 11:57:00+05:30,1313.2619499999998,1,2024-12-05 12:03:00+05:30,1314.0346499999998,CROSS_DOWN,-0.617300000000014,0.7726999999999862,0.55,0.84,1.3900000000000001
SHORT,2024-12-05 14:57:00+05:30,1312.93575,1,2024-12-05 15:03:00+05:30,1321.8204999999998,CROSS_UP,-10.284749999999713,-8.884749999999713,0.56,0.84,1.4
LONG,2024-12-06 10:54:00+05:30,1319.3179999999998,1,2024-12-06 11:00:00+05:30,1317.681,CROSS_DOWN,-3.0269999999997164,-1.6369999999997162,0.55,0.84,1.3900000000000001
SHORT,2024-12-06 11:27:00+05:30,1315.0836000000002,1,2024-12-06 11:33:00+05:30,1317.7664499999998,CROSS_UP,-4.07284999999969,-2.6828499999996893,0.55,0.84,1.3900000000000001
LONG,2024-12-06 12:39:00+05:30,1318.3169999999998,1,2024-12-06 12:45:00+05:30,1316.1825,CROSS_DOWN,-3.524499999999889,-2.134499999999889,0.55,0.84,1.3900000000000001
SHORT,2024-12-06 13:03:00+05:30,1314.5841,1,2024-12-06 13:09:00+05:30,1316.6653499999998,CROSS_UP,-3.4712499999997273,-2.081249999999727,0.55,0.84,1.3900000000000001
LONG,2024-12-06 14:48:00+05:30,1314.96365,1,2024-12-06 14:54:00+05:30,1311.687,CROSS_DOWN,-4.666650000000018,-3.276650000000018,0.55,0.84,1.3900000000000001
SHORT,2024-12-06 15:03:00+05:30,1309.9886999999999,1,2024-12-06 15:09:00+05:30,1313.3620499999997,CROSS_UP,-4.763349999999846,-3.3733499999998457,0.55,0.84,1.3900000000000001
LONG,2024-12-09 09:27:00+05:30,1312.3610499999998,1,2024-12-09 09:33:00+05:30,1308.8898000000002,CROSS_DOWN,-4.8612499999996,-3.4712499999996,0.55,0.84,1.3900000000000001
LONG,2024-12-09 09:48:00+05:30,1311.96065,1,2024-12-09 09:54:00+05:30,1308.7899,CROSS_DOWN,-4.560749999999999,-3.170749999999998,0.55,0.84,1.3900000000000001
LONG,2024-12-09 11:45:00+05:30,1310.4090999999999,1,2024-12-09 11:51:00+05:30,1307.14155,CROSS_DOWN,-4.657549999999802,-3.267549999999801,0.55,0.84,1.3900000000000001
SHORT,2024-12-09 12:30:00+05:30,1305.84285,1,2024-12-09 12:36:00+05:30,1306.6553499999998,CROSS_UP,-2.2024999999997728,-0.8124999999997726,0.55,0.84,1.3900000000000001
LONG,2024-12-10 11:21:00+05:30,1290.5392499999998,1,2024-12-10 11:27:00+05:30,1288.75995,CROSS_DOWN,-3.149299999999921,-1.779299999999921,0.54,0.83,1.37
SHORT,2024-12-10 12:15:00+05:30,1285.96275,1,2024-12-10 12:21:00+05:30,1287.3860999999997,CROSS_UP,-2.7833499999998,-1.4233499999998003,0.54,0.82,1.3599999999999999
LONG,2024-12-10 15:00:00+05:30,1285.53425,1,2024-12-10 15:06:00+05:30,1283.9148,CROSS_DOWN,-2.979449999999915,-1.6194499999999152,0.54,0.82,1.3599999999999999
SHORT,2024-12-11 09:54:00+05:30,1283.2155,1,2024-12-11 10:00:00+05:30,1286.2849999999999,CROSS_UP,-4.429499999999834,-3.0694999999998345,0.54,0.82,1.3599999999999999
LONG,2024-12-11 11:27:00+05:30,1286.1849,1,2024-12-11 11:33:00+05:30,1284.4143000000001,CROSS_DOWN,-3.130599999999831,-1.7705999999998312,0.54,0.82,1.3599999999999999
SHORT,2024-12-11 12:18:00+05:30,1282.716,1,2024-12-11 12:24:00+05:30,1284.6333499999998,CROSS_UP,-3.277349999999942,-1.9173499999999422,0.54,0.82,1.3599999999999999
LONG,2024-12-12 13:18:00+05:30,1267.2659999999998,1,2024-12-12 13:24:00+05:30,1261.78695,CROSS_DOWN,-6.8190499999999155,-5.479049999999916,0.53,0.81,1.34
SHORT,2024-12-12 13:27:00+05:30,1261.1376,1,2024-12-12 13:33:00+05:30,1263.5622999999998,CROSS_UP,-3.7646999999998023,-2.4246999999998025,0.53,0.81,1.34
LONG,2024-12-12 13:51:00+05:30,1266.51525,1,2024-12-12 13:57:00+05:30,1263.3354,CROSS_DOWN,-4.5198499999999875,-3.1798499999999876,0.53,0.81,1.34
SHORT,2024-12-12 14:33:00+05:30,1261.737,1,2024-12-12 14:39:00+05:30,1265.1639,CROSS_UP,-4.766899999999932,-3.4268999999999323,0.53,0.81,1.34
LONG,2024-12-13 11:18:00+05:30,1248.7975499999998,1,2024-12-13 11:24:00+05:30,1246.8519,CROSS_DOWN,-3.265649999999887,-1.9456499999998869,0.52,0.8,1.32
SHORT,2024-12-16 10:18:00+05:30,1272.5761499999999,1,2024-12-16 10:24:00+05:30,1274.4231499999999,CROSS_UP,-3.19699999999998,-1.84699999999998,0.54,0.81,1.35
LONG,2024-12-16 12:42:00+05:30,1272.7714999999998,1,2024-12-16 12:48:00+05:30,1270.1286,CROSS_DOWN,-3.9828999999998267,-2.642899999999827,0.53,0.81,1.34
SHORT,2024-12-16 13:21:00+05:30,1269.47925,1,2024-12-16 13:27:00+05:30,1271.1698999999999,CROSS_UP,-3.0306499999997776,-1.6906499999997777,0.53,0.81,1.34
LONG,2024-12-18 09:21:00+05:30,1247.1959499999998,1,2024-12-18 09:27:00+05:30,1251.0476999999998,CROSS_DOWN,2.531750000000038,3.851750000000038,0.52,0.8,1.32
SHORT,2024-12-18 11:18:00+05:30,1252.9458,1,2024-12-18 11:24:00+05:30,1256.2549999999999,CROSS_UP,-4.639199999999919,-3.309199999999919,0.53,0.8,1.33
LONG,2024-12-18 11:30:00+05:30,1255.7544999999998,1,2024-12-18 11:36:00+05:30,1254.49425,CROSS_DOWN,-2.5902499999998145,-1.2602499999998145,0.53,0.8,1.33
SHORT,2024-12-18 11:57:00+05:30,1251.8469,1,2024-12-18 12:03:00+05:30,1253.3520999999998,CROSS_UP,-2.8351999999998316,-1.5051999999998316,0.53,0.8,1.33
LONG,2024-12-18 13:12:00+05:30,1253.3020499999998,1,2024-12-18 13:18:00+05:30,1252.49625,CROSS_DOWN,-2.135799999999863,-0.8057999999998628,0.53,0.8,1.33
SHORT,2024-12-18 15:09:00+05:30,1251.19755,1,2024-12-18 15:15:00+05:30,1254.0027499999999,CROSS_UP,-4.135199999999786,-2.805199999999786,0.53,0.8,1.33
LONG,2024-12-19 12:18:00+05:30,1239.7385,1,2024-12-19 12:24:00+05:30,1237.1616000000001,CROSS_DOWN,-3.886899999999796,-2.576899999999796,0.52,0.79,1.31
SHORT,2024-12-19 12:36:00+05:30,1236.0627,1,2024-12-19 12:42:00+05:30,1236.9857499999998,CROSS_UP,-2.2330499999998756,-0.9230499999998756,0.52,0.79,1.31
LONG,2024-12-19 14:48:00+05:30,1233.232,1,2024-12-19 14:54:00+05:30,1230.0687,CROSS_DOWN,-4.473299999999936,-3.1632999999999356,0.52,0.79,1.31
LONG,2024-12-20 09:36:00+05:30,1239.18795,1,2024-12-20 09:42:00+05:30,1236.2625,CROSS_DOWN,-4.235449999999956,-2.9254499999999553,0.52,0.79,1.31
SHORT,2024-12-20 09:57:00+05:30,1225.1736,1,2024-12-20 10:03:00+05:30,1226.1249,CROSS_UP,-2.2512999999999463,-0.9512999999999465,0.52,0.78,1.3
LONG,2024-12-20 10:39:00+05:30,1232.98175,1,2024-12-20 10:45:00+05:30,1231.71705,CROSS_DOWN,-2.574699999999948,-1.264699999999948,0.52,0.79,1.31
SHORT,2024-12-20 12:15:00+05:30,1227.52125,1,2024-12-20 12:21:00+05:30,1229.37815,CROSS_UP,-3.166899999999996,-1.856899999999996,0.52,0.79,1.31
LONG,2024-12-23 09:21:00+05:30,1222.4712499999998,1,2024-12-23 09:27:00+05:30,1216.2825,CROSS_DOWN,-7.4787499999998,-6.1887499999998,0.51,0.78,1.29
SHORT,2024-12-23 12:09:00+05:30,1218.4803,1,2024-12-23 12:15:00+05:30,1220.96975,CROSS_UP,-3.7794500000000335,-2.4894500000000335,0.51,0.78,1.29
LONG,2024-12-23 14:15:00+05:30,1220.7695499999998,1,2024-12-23 14:21:00+05:30,1219.8789,CROSS_DOWN,-2.1806499999998232,-0.8906499999998232,0.51,0.78,1.29
SHORT,2024-12-24 11:57:00+05:30,1228.6701,1,2024-12-24 12:03:00+05:30,1229.17795,CROSS_UP,-1.8178499999999622,-0.5078499999999622,0.52,0.79,1.31
LONG,2024-12-24 13:12:00+05:30,1230.2289999999998,1,2024-12-24 13:18:00+05:30,1228.22055,CROSS_DOWN,-3.3184499999998116,-2.0084499999998116,0.52,0.79,1.31
SHORT,2024-12-24 13:45:00+05:30,1225.12365,1,2024-12-24 13:51:00+05:30,1227.37615,CROSS_UP,-3.5525000000000544,-2.2525000000000546,0.52,0.78,1.3
LONG,2024-12-26 09:18:00+05:30,1225.1739499999999,1,2024-12-26 09:24:00+05:30,1222.9758,CROSS_DOWN,-3.4881499999999415,-2.1981499999999414,0.51,0.78,1.29
SHORT,2024-12-26 10:00:00+05:30,1221.777,1,2024-12-26 10:06:00+05:30,1224.1228999999998,CROSS_UP,-3.6358999999998014,-2.3458999999998014,0.51,0.78,1.29
LONG,2024-12-26 11:33:00+05:30,1223.7224999999999,1,2024-12-26 11:39:00+05:30,1221.02775,CROSS_DOWN,-3.9847499999998854,-2.6947499999998854,0.51,0.78,1.29
SHORT,2024-12-26 13:27:00+05:30,1221.32745,1,2024-12-26 13:33:00+05:30,1223.3220999999999,CROSS_UP,-3.284649999999865,-1.994649999999865,0.51,0.78,1.29
LONG,2024-12-27 09:21:00+05:30,1221.3200999999997,1,2024-12-27 09:27:00+05:30,1219.92885,CROSS_DOWN,-2.6812499999996726,-1.3912499999996726,0.51,0.78,1.29
SHORT,2024-12-27 11:21:00+05:30,1221.2775,1,2024-12-27 11:27:00+05:30,1226.1249,CROSS_UP,-6.147400000000107,-4.847400000000107,0.52,0.78,1.3
LONG,2024-12-27 11:33:00+05:30,1225.67445,1,2024-12-27 11:39:00+05:30,1224.2745,CROSS_DOWN,-2.6999499999999896,-1.3999499999999898,0.52,0.78,1.3
SHORT,2024-12-27 13:15:00+05:30,1223.02575,1,2024-12-27 13:21:00+05:30,1225.8245999999997,CROSS_UP,-4.098849999999675,-2.7988499999996748,0.52,0.78,1.3
LONG,2024-12-27 14:00:00+05:30,1226.8255999999997,1,2024-12-27 14:06:00+05:30,1223.1756,CROSS_DOWN,-4.949999999999636,-3.649999999999636,0.52,0.78,1.3
SHORT,2024-12-27 14:12:00+05:30,1223.02575,1,2024-12-27 14:18:00+05:30,1224.1228999999998,CROSS_UP,-2.3871499999998287,-1.0971499999998287,0.51,0.78,1.29
LONG,2024-12-30 10:30:00+05:30,1220.6194,1,2024-12-30 10:36:00+05:30,1218.2805,CROSS_DOWN,-3.628899999999967,-2.338899999999967,0.51,0.78,1.29
SHORT,2024-12-30 11:06:00+05:30,1218.1306499999998,1,2024-12-30 11:12:00+05:30,1221.4702499999999,CROSS_UP,-4.629600000000019,-3.3396000000000186,0.51,0.78,1.29
SHORT,2024-12-30 12:06:00+05:30,1218.78,1,2024-12-30 12:12:00+05:30,1220.36915,CROSS_UP,-2.879150000000018,-1.5891500000000178,0.51,0.78,1.29
LONG,2024-12-30 14:57:00+05:30,1213.76255,1,2024-12-30 15:03:00+05:30,1211.63715,CROSS_DOWN,-3.4153999999998996,-2.1253999999998996,0.51,0.78,1.29
SHORT,2024-12-30 15:12:00+05:30,1207.9408500000002,1,2024-12-30 15:18:00+05:30,1210.25905,CROSS_UP,-3.5981999999997063,-2.318199999999706,0.51,0.77,1.28
LONG,2024-12-31 09:42:00+05:30,1211.7605499999997,1,2024-12-31 09:48:00+05:30,1207.6911,CROSS_DOWN,-5.349449999999734,-4.069449999999733,0.51,0.77,1.28
SHORT,2024-12-31 09:51:00+05:30,1208.2905,1,2024-12-31 09:57:00+05:30,1211.2099999999998,CROSS_UP,-4.199499999999744,-2.9194999999997435,0.51,0.77,1.28
LONG,2024-12-31 10:45:00+05:30,1211.8606499999999,1,2024-12-31 10:51:00+05:30,1212.33645,CROSS_DOWN,-0.814199999999837,0.475800000000163,0.51,0.78,1.29
SHORT,2024-12-31 12:06:00+05:30,1210.9878,1,2024-12-31 12:12:00+05:30,1212.96175,CROSS_UP,-3.2639499999998316,-1.9739499999998316,0.51,0.78,1.29
LONG,2024-12-31 13:30:00+05:30,1214.4132,1,2024-12-31 13:36:00+05:30,1213.03575,CROSS_DOWN,-2.6674499999999535,-1.3774499999999534,0.51,0.78,1.29
SHORT,2024-12-31 14:36:00+05:30,1213.1856,1,2024-12-31 14:42:00+05:30,1215.7645499999999,CROSS_UP,-3.86894999999985,-2.5789499999998498,0.51,0.78,1.29
LONG,2024-12-31 14:51:00+05:30,1215.7144999999998,1,2024-12-31 14:57:00+05:30,1214.4843,CROSS_DOWN,-2.5201999999997406,-1.2301999999997406,0.51,0.78,1.29
LONG,2024-12-31 15:00:00+05:30,1216.6154,1,2024-12-31 15:06:00+05:30,1214.5842,CROSS_DOWN,-3.321199999999899,-2.031199999999899,0.51,0.78,1.29
SHORT,2025-01-01 09:51:00+05:30,1211.1876000000002,1,2025-01-01 09:57:00+05:30,1214.213,CROSS_UP,-4.315399999999763,-3.025399999999763,0.51,0.78,1.29
LONG,2025-01-01 10:24:00+05:30,1216.8155999999997,1,2025-01-01 10:30:00+05:30,1215.0837,CROSS_DOWN,-3.0218999999997687,-1.7318999999997686,0.51,0.78,1.29
SHORT,2025-01-01 11:57:00+05:30,1216.5822,1,2025-01-01 12:03:00+05:30,1220.0187999999998,CROSS_UP,-4.726599999999771,-3.436599999999771,0.51,0.78,1.29
LONG,2025-01-01 12:09:00+05:30,1221.6204,1,2025-01-01 12:15:00+05:30,1219.7290500000001,CROSS_DOWN,-3.181349999999875,-1.8913499999998749,0.51,0.78,1.29
SHORT,2025-01-01 13:24:00+05:30,1220.52825,1,2025-01-01 13:30:00+05:30,1223.5222999999999,CROSS_UP,-4.284049999999788,-2.9940499999997883,0.51,0.78,1.29
LONG,2025-01-01 13:45:00+05:30,1224.67345,1,2025-01-01 13:51:00+05:30,1222.6761000000001,CROSS_DOWN,-3.2873499999998694,-1.9973499999998694,0.51,0.78,1.29
SHORT,2025-01-01 14:51:00+05:30,1220.52825,1,2025-01-01 14:57:00+05:30,1222.1209,CROSS_UP,-2.8826499999998214,-1.5926499999998214,0.51,0.78,1.29
LONG,2025-01-02 09:18:00+05:30,1227.5763499999998,1,2025-01-02 09:24:00+05:30,1222.92585,CROSS_DOWN,-5.950499999999738,-4.650499999999738,0.52,0.78,1.3
SHORT,2025-01-02 10:15:00+05:30,1220.8779,1,2025-01-02 10:21:00+05:30,1222.5713499999997,CROSS_UP,-2.983449999999757,-1.693449999999757,0.51,0.78,1.29
LONG,2025-01-02 10:51:00+05:30,1225.87465,1,2025-01-02 10:57:00+05:30,1224.02475,CROSS_DOWN,-3.149899999999934,-1.8498999999999342,0.52,0.78,1.3
SHORT,2025-01-03 09:21:00+05:30,1236.9118500000002,1,2025-01-03 09:27:00+05:30,1237.2359999999999,CROSS_UP,-1.6341499999996905,-0.3241499999996904,0.52,0.79,1.31
LONG,2025-01-03 10:06:00+05:30,1241.5403,1,2025-01-03 10:12:00+05:30,1238.1606000000002,CROSS_DOWN,-4.68969999999973,-3.3796999999997297,0.52,0.79,1.31
SHORT,2025-01-03 14:00:00+05:30,1254.5442,1,2025-01-03 14:06:00+05:30,1257.0057499999998,CROSS_UP,-3.791549999999761,-2.461549999999761,0.53,0.8,1.33
LONG,2025-01-06 09:27:00+05:30,1261.3600999999999,1,2025-01-06 09:33:00+05:30,1255.29345,CROSS_DOWN,-7.3966499999999815,-6.0666499999999814,0.53,0.8,1.33
SHORT,2025-01-06 09:45:00+05:30,1244.60415,1,2025-01-06 09:51:00+05:30,1248.8976499999999,CROSS_UP,-5.613499999999995,-4.2934999999999945,0.52,0.8,1.32
LONG,2025-01-06 12:48:00+05:30,1235.5342999999998,1,2025-01-06 12:54:00+05:30,1232.766,CROSS_DOWN,-4.078299999999727,-2.7682999999997264,0.52,0.79,1.31
SHORT,2025-01-06 13:12:00+05:30,1229.1196499999999,1,2025-01-06 13:18:00+05:30,1232.0307999999998,CROSS_UP,-4.221149999999907,-2.911149999999907,0.52,0.79,1.31
LONG,2025-01-07 09:21:00+05:30,1226.7254999999998,1,2025-01-07 09:27:00+05:30,1227.8709,CROSS_DOWN,-0.16459999999989128,1.1454000000001088,0.52,0.79,1.31
SHORT,2025-01-07 12:21:00+05:30,1237.761,1,2025-01-07 12:27:00+05:30,1239.4381999999998,CROSS_UP,-2.987199999999857,-1.677199999999857,0.52,0.79,1.31
LONG,2025-01-07 12:39:00+05:30,1241.4902499999998,1,2025-01-07 12:45:00+05:30,1240.2585,CROSS_DOWN,-2.54174999999992,-1.23174999999992,0.52,0.79,1.31
SHORT,2025-01-07 13:57:00+05:30,1236.762,1,2025-01-07 14:03:00+05:30,1239.1379,CROSS_UP,-3.6859000000000015,-2.3759000000000015,0.52,0.79,1.31
LONG,2025-01-07 15:06:00+05:30,1242.2910499999998,1,2025-01-07 15:12:00+05:30,1239.6591,CROSS_DOWN,-3.9419499999997334,-2.6319499999997333,0.52,0.79,1.31
SHORT,2025-01-08 11:30:00+05:30,1261.1376,1,2025-01-08 11:36:00+05:30,1264.1629,CROSS_UP,-4.3653000000000155,-3.0253000000000156,0.53,0.81,1.34
LONG,2025-01-08 11:42:00+05:30,1265.2139499999998,1,2025-01-08 11:48:00+05:30,1263.48525,CROSS_DOWN,-3.0686999999998896,-1.7286999999998898,0.53,0.81,1.34
SHORT,2025-01-08 12:09:00+05:30,1260.2385,1,2025-01-08 12:15:00+05:30,1261.5102499999998,CROSS_UP,-2.6117499999998834,-1.2717499999998836,0.53,0.81,1.34
LONG,2025-01-08 12:54:00+05:30,1266.51525,1,2025-01-08 13:00:00+05:30,1269.2295,CROSS_DOWN,1.3742499999999926,2.7142499999999927,0.53,0.81,1.34
SHORT,2025-01-08 14:33:00+05:30,1263.68505,1,2025-01-08 14:39:00+05:30,1266.9657,CROSS_UP,-4.620649999999923,-3.2806499999999232,0.53,0.81,1.34
LONG,2025-01-08 14:54:00+05:30,1268.4671999999998,1,2025-01-08 15:00:00+05:30,1264.68405,CROSS_DOWN,-5.12314999999975,-3.7831499999997504,0.53,0.81,1.34
SHORT,2025-01-08 15:03:00+05:30,1264.18455,1,2025-01-08 15:09:00+05:30,1267.8665999999998,CROSS_UP,-5.02204999999989,-3.68204999999989,0.53,0.81,1.34
LONG,2025-01-09 09:42:00+05:30,1265.8145499999998,1,2025-01-09 09:48:00+05:30,1262.78595,CROSS_DOWN,-4.368599999999869,-3.0285999999998694,0.53,0.81,1.34
LONG,2025-01-09 09:57:00+05:30,1266.8655999999999,1,2025-01-09 10:03:00+05:30,1262.1865500000001,CROSS_DOWN,-6.019049999999734,-4.679049999999734,0.53,0.81,1.34
SHORT,2025-01-09 10:06:00+05:30,1263.3354,1,2025-01-09 10:12:00+05:30,1266.4651999999999,CROSS_UP,-4.469799999999932,-3.129799999999932,0.53,0.81,1.34
SHORT,2025-01-09 10:30:00+05:30,1260.0387,1,2025-01-09 10:36:00+05:30,1260.8095499999997,CROSS_UP,-2.1108499999996546,-0.7708499999996548,0.53,0.81,1.34
LONG,2025-01-09 11:33:00+05:30,1261.3100499999998,1,2025-01-09 11:39:00+05:30,1258.74,CROSS_DOWN,-3.91004999999981,-2.57004999999981,0.53,0.81,1.34
SHORT,2025-01-09 12:33:00+05:30,1257.2415,1,2025-01-09 12:39:00+05:30,1259.6083499999997,CROSS_UP,-3.6968499999996585,-2.3668499999996584,0.53,0.8,1.33
LONG,2025-01-09 15:00:00+05:30,1255.0037499999999,1,2025-01-09 15:06:00+05:30,1252.49625,CROSS_DOWN,-3.8374999999999364,-2.5074999999999363,0.53,0.8,1.33
SHORT,2025-01-10 09:30:00+05:30,1241.757,1,2025-01-10 09:36:00+05:30,1239.38815,CROSS_UP,1.0488500000000658,2.368850000000066,0.52,0.8,1.32
LONG,2025-01-10 10:45:00+05:30,1249.39815,1,2025-01-10 10:51:00+05:30,1247.4513,CROSS_DOWN,-3.2768500000000405,-1.9468500000000404,0.53,0.8,1.33
SHORT,2025-01-10 11:57:00+05:30,1247.3514,1,2025-01-10 12:03:00+05:30,1250.39915,CROSS_UP,-4.377749999999951,-3.047749999999951,0.53,0.8,1.33
LONG,2025-01-10 12:51:00+05:30,1250.99975,1,2025-01-10 12:57:00+05:30,1248.00075,CROSS_DOWN,-4.329000000000024,-2.9990000000000236,0.53,0.8,1.33
SHORT,2025-01-10 14:12:00+05:30,1242.00675,1,2025-01-10 14:18:00+05:30,1243.0417999999997,CROSS_UP,-2.3550499999997285,-1.0350499999997282,0.52,0.8,1.32
LONG,2025-01-13 10:12:00+05:30,1239.4381999999998,1,2025-01-13 10:18:00+05:30,1235.5632,CROSS_DOWN,-5.184999999999773,-3.8749999999997726,0.52,0.79,1.31
SHORT,2025-01-13 11:24:00+05:30,1235.6631,1,2025-01-13 11:30:00+05:30,1237.68645,CROSS_UP,-3.3333499999999368,-2.0233499999999367,0.52,0.79,1.31
LONG,2025-01-13 11:57:00+05:30,1240.2389999999998,1,2025-01-13 12:03:00+05:30,1238.2605,CROSS_DOWN,-3.2884999999997127,-1.9784999999997126,0.52,0.79,1.31
SHORT,2025-01-13 12:24:00+05:30,1235.8628999999999,1,2025-01-13 12:30:00+05:30,1237.9367,CROSS_UP,-3.3838000000001194,-2.0738000000001193,0.52,0.79,1.31
LONG,2025-01-13 12:42:00+05:30,1241.7905499999997,1,2025-01-13 12:48:00+05:30,1238.76,CROSS_DOWN,-4.3405499999997215,-3.030549999999721,0.52,0.79,1.31
SHORT,2025-01-13 13:57:00+05:30,1237.0617,1,2025-01-13 14:03:00+05:30,1240.8395999999998,CROSS_UP,-5.087899999999818,-3.7778999999998177,0.52,0.79,1.31
LONG,2025-01-13 14:57:00+05:30,1243.19195,1,2025-01-13 15:03:00+05:30,1236.4623000000001,CROSS_DOWN,-8.039649999999765,-6.729649999999765,0.52,0.79,1.31
SHORT,2025-01-13 15:09:00+05:30,1237.41135,1,2025-01-13 15:15:00+05:30,1239.6884499999999,CROSS_UP,-3.5870999999997912,-2.277099999999791,0.52,0.79,1.31
LONG,2025-01-13 15:24:00+05:30,1244.9937499999999,1,2025-01-13 15:27:00+05:30,1240.0587,EOD,-6.24504999999982,-4.935049999999819,0.52,0.79,1.31
SHORT,2025-01-14 09:57:00+05:30,1238.5602,1,2025-01-14 10:03:00+05:30,1240.3390999999997,CROSS_UP,-3.088899999999794,-1.778899999999794,0.52,0.79,1.31
LONG,2025-01-14 12:45:00+05:30,1234.2830499999998,1,2025-01-14 12:51:00+05:30,1231.8669,CROSS_DOWN,-3.7261499999997887,-2.4161499999997886,0.52,0.79,1.31
SHORT,2025-01-14 13:06:00+05:30,1228.8699,1,2025-01-14 13:12:00+05:30,1232.3310999999999,CROSS_UP,-4.771199999999963,-3.4611999999999625,0.52,0.79,1.31
LONG,2025-01-14 13:42:00+05:30,1232.9316999999999,1,2025-01-14 13:48:00+05:30,1230.51825,CROSS_DOWN,-3.7234499999997843,-2.4134499999997843,0.52,0.79,1.31
SHORT,2025-01-14 14:24:00+05:30,1230.0687,1,2025-01-14 14:30:00+05:30,1234.1329,CROSS_UP,-5.3742000000000285,-4.064200000000028,0.52,0.79,1.31
LONG,2025-01-14 14:33:00+05:30,1234.7835499999999,1,2025-01-14 14:39:00+05:30,1233.31545,CROSS_DOWN,-2.778099999999822,-1.468099999999822,0.52,0.79,1.31
SHORT,2025-01-15 10:45:00+05:30,1247.8509,1,2025-01-15 10:51:00+05:30,1248.69745,CROSS_UP,-2.1665499999999795,-0.8465499999999793,0.52,0.8,1.32
LONG,2025-01-15 12:39:00+05:30,1251.7504999999999,1,2025-01-15 12:45:00+05:30,1250.69805,CROSS_DOWN,-2.382449999999908,-1.052449999999908,0.53,0.8,1.33
SHORT,2025-01-15 14:27:00+05:30,1248.75,1,2025-01-15 14:33:00+05:30,1250.1489,CROSS_UP,-2.7288999999999124,-1.3988999999999123,0.53,0.8,1.33
LONG,2025-01-15 14:45:00+05:30,1254.1529,1,2025-01-15 14:51:00+05:30,1251.1476,CROSS_DOWN,-4.335300000000034,-3.005300000000034,0.53,0.8,1.33
SHORT,2025-01-16 12:36:00+05:30,1261.8369,1,2025-01-16 12:42:00+05:30,1264.8135499999999,CROSS_UP,-4.316649999999836,-2.976649999999836,0.53,0.81,1.34
