direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-04-12 13:44:00+05:30,3228.61815,18,2023-04-12 13:46:00+05:30,3237.2339999999995,CROSS_UP,-216.78529999999427,-155.08529999999428,24.49,37.21,61.7
LONG,2023-04-12 13:49:00+05:30,3235.38215,18,2023-04-12 13:51:00+05:30,3227.769,CROSS_DOWN,-198.7067000000024,-137.03670000000238,24.47,37.2,61.67
LONG,2023-04-12 13:57:00+05:30,3235.8826499999996,18,2023-04-12 13:59:00+05:30,3230.71605,CROSS_DOWN,-154.7087999999921,-92.99879999999212,24.48,37.23,61.709999999999994
SHORT,2023-04-12 14:42:00+05:30,3238.4583,17,2023-04-12 14:44:00+05:30,3247.4942499999997,CROSS_UP,-212.06114999999926,-153.61114999999927,23.2,35.25,58.45
LONG,2023-04-12 15:06:00+05:30,3246.2429999999995,17,2023-04-12 15:08:00+05:30,3239.2075499999996,CROSS_DOWN,-178.05264999999753,-119.60264999999754,23.19,35.26,58.45
SHORT,2023-04-13 09:16:00+05:30,3200.7460499999997,18,2023-04-13 09:18:00+05:30,3208.2049999999995,CROSS_UP,-195.42109999999516,-134.26109999999517,24.27,36.89,61.16
LONG,2023-04-13 10:25:00+05:30,3196.24305,17,2023-04-13 10:27:00+05:30,3190.806,CROSS_DOWN,-149.98985,-92.42984999999999,22.83,34.73,57.559999999999995
SHORT,2023-04-13 10:41:00+05:30,3182.36445,18,2023-04-13 10:43:00+05:30,3190.0368499999995,CROSS_UP,-198.90319999999048,-138.10319999999047,24.13,36.67,60.8
LONG,2023-04-13 11:03:00+05:30,3192.0888999999997,17,2023-04-13 11:05:00+05:30,3186.95985,CROSS_DOWN,-144.6838499999924,-87.19384999999238,22.8,34.69,57.489999999999995
SHORT,2023-04-13 11:13:00+05:30,3181.76505,17,2023-04-13 11:15:00+05:30,3187.6344499999996,CROSS_UP,-157.17979999999298,-99.77979999999297,22.77,34.63,57.400000000000006
LONG,2023-04-13 11:25:00+05:30,3191.1879999999996,17,2023-04-13 11:27:00+05:30,3185.811,CROSS_DOWN,-148.87899999999146,-91.40899999999147,22.8,34.67,57.47
SHORT,2023-04-13 12:15:00+05:30,3188.25855,17,2023-04-13 12:17:00+05:30,3194.2910999999995,CROSS_UP,-160.0733499999906,-102.55334999999059,22.82,34.7,57.52
LONG,2023-04-13 12:24:00+05:30,3196.9937999999997,17,2023-04-13 12:26:00+05:30,3188.85795,CROSS_DOWN,-195.8594499999943,-138.30944999999429,22.84,34.71,57.55
SHORT,2023-04-13 12:30:00+05:30,3187.9089,17,2023-04-13 12:32:00+05:30,3191.8386499999997,CROSS_UP,-124.30574999999635,-66.80574999999635,22.8,34.7,57.5
LONG,2023-04-13 12:47:00+05:30,3187.6845,17,2023-04-13 12:49:00+05:30,3189.55725,CROSS_DOWN,-25.643250000000066,31.836749999999938,22.77,34.71,57.480000000000004
LONG,2023-04-13 12:59:00+05:30,3194.7415499999997,17,2023-04-13 13:01:00+05:30,3185.4114,CROSS_DOWN,-216.1025499999962,-158.6125499999962,22.82,34.67,57.49
SHORT,2023-04-13 13:09:00+05:30,3184.66215,17,2023-04-13 13:11:00+05:30,3190.8876999999993,CROSS_UP,-163.29434999998642,-105.83434999998644,22.8,34.66,57.459999999999994
LONG,2023-04-13 13:24:00+05:30,3196.0928999999996,17,2023-04-13 13:26:00+05:30,3181.46535,CROSS_DOWN,-306.1283499999949,-248.66834999999492,22.83,34.63,57.46
SHORT,2023-04-13 13:29:00+05:30,3183.56325,17,2023-04-13 13:31:00+05:30,3193.8906999999995,CROSS_UP,-233.03664999998838,-175.56664999998839,22.82,34.65,57.47
SHORT,2023-04-13 13:52:00+05:30,3185.6112000000003,17,2023-04-13 13:54:00+05:30,3194.1409499999995,CROSS_UP,-202.49574999998708,-145.00574999998707,22.82,34.67,57.49
LONG,2023-04-13 14:00:00+05:30,3194.0408499999994,17,2023-04-13 14:02:00+05:30,3189.0078,CROSS_DOWN,-143.09184999999232,-85.56184999999232,22.82,34.71,57.53
SHORT,2023-04-13 14:44:00+05:30,3190.85595,17,2023-04-13 14:46:00+05:30,3197.6944999999996,CROSS_UP,-173.82534999999126,-116.25534999999127,22.84,34.73,57.56999999999999
LONG,2023-04-13 15:20:00+05:30,3196.5933999999997,17,2023-04-13 15:22:00+05:30,3191.05575,CROSS_DOWN,-151.71004999999587,-94.14004999999588,22.84,34.73,57.56999999999999
SHORT,2023-04-17 09:16:00+05:30,3088.6083,17,2023-04-17 09:18:00+05:30,3089.13605,CROSS_UP,-64.66175000000334,-8.97175000000334,22.07,33.62,55.69
LONG,2023-04-17 09:47:00+05:30,3113.7606499999997,17,2023-04-17 09:49:00+05:30,3098.2986,CROSS_DOWN,-318.8148499999938,-262.8548499999938,22.24,33.72,55.959999999999994
SHORT,2023-04-17 09:52:00+05:30,3088.7082,17,2023-04-17 09:54:00+05:30,3098.2451499999997,CROSS_UP,-217.878149999995,-162.128149999995,22.13,33.62,55.75
LONG,2023-04-17 10:16:00+05:30,3098.8958,17,2023-04-17 10:18:00+05:30,3094.8021,CROSS_DOWN,-125.41289999999827,-69.59289999999828,22.14,33.68,55.82
SHORT,2023-04-17 10:39:00+05:30,3098.8480499999996,17,2023-04-17 10:41:00+05:30,3104.2010999999998,CROSS_UP,-146.91185000000283,-91.00185000000283,22.18,33.73,55.91
LONG,2023-04-17 10:49:00+05:30,3110.2070999999996,17,2023-04-17 10:51:00+05:30,3107.4894,CROSS_DOWN,-102.24089999999481,-46.20089999999482,22.22,33.82,56.04
SHORT,2023-04-17 12:03:00+05:30,3124.4724,17,2023-04-17 12:05:00+05:30,3128.3752499999996,CROSS_UP,-122.70844999999132,-66.34844999999132,22.35,34.01,56.36
LONG,2023-04-17 12:11:00+05:30,3134.7315999999996,17,2023-04-17 12:13:00+05:30,3127.1697000000004,CROSS_DOWN,-184.9822999999871,-128.5522999999871,22.39,34.04,56.43
SHORT,2023-04-17 12:43:00+05:30,3136.1607000000004,17,2023-04-17 12:45:00+05:30,3141.4883499999996,CROSS_UP,-147.14004999998753,-90.57004999998753,22.44,34.13,56.57000000000001
LONG,2023-04-17 13:26:00+05:30,3137.9348,16,2023-04-17 13:28:00+05:30,3130.01685,CROSS_DOWN,-179.8472000000003,-126.6872000000003,21.1,32.06,53.160000000000004
SHORT,2023-04-17 14:08:00+05:30,3136.61025,16,2023-04-17 14:10:00+05:30,3144.8416999999995,CROSS_UP,-184.97319999998902,-131.703199999989,21.14,32.13,53.27
SHORT,2023-04-17 14:40:00+05:30,3132.4644,16,2023-04-17 14:42:00+05:30,3139.3361999999993,CROSS_UP,-163.148799999991,-109.94879999999102,21.11,32.09,53.2
LONG,2023-04-17 14:59:00+05:30,3145.5424,16,2023-04-17 15:01:00+05:30,3141.3555,CROSS_DOWN,-120.32039999999513,-66.99039999999513,21.15,32.18,53.33
SHORT,2023-04-17 15:06:00+05:30,3136.11075,16,2023-04-17 15:08:00+05:30,3144.5914499999994,CROSS_UP,-188.96119999999385,-135.69119999999384,21.14,32.13,53.27
LONG,2023-04-18 09:29:00+05:30,3137.68455,16,2023-04-18 09:31:00+05:30,3133.3635,CROSS_DOWN,-122.33680000000022,-69.13680000000022,21.1,32.1,53.2
LONG,2023-04-18 09:32:00+05:30,3139.1359999999995,16,2023-04-18 09:34:00+05:30,3133.71315,CROSS_DOWN,-139.97559999999154,-86.76559999999154,21.11,32.1,53.21
SHORT,2023-04-18 09:38:00+05:30,3129.0678,16,2023-04-18 09:40:00+05:30,3129.6265,CROSS_UP,-62.029200000000706,-8.93920000000071,21.04,32.05,53.089999999999996
LONG,2023-04-18 10:33:00+05:30,3121.8687499999996,16,2023-04-18 10:35:00+05:30,3115.13175,CROSS_DOWN,-160.691999999994,-107.791999999994,20.99,31.91,52.9
SHORT,2023-04-18 11:06:00+05:30,3116.83005,16,2023-04-18 11:08:00+05:30,3123.67055,CROSS_UP,-162.3779999999967,-109.44799999999668,21.0,31.93,52.93
LONG,2023-04-18 11:16:00+05:30,3125.6224999999995,16,2023-04-18 11:18:00+05:30,3120.3765,CROSS_DOWN,-136.91599999999426,-83.93599999999424,21.02,31.96,52.980000000000004
SHORT,2023-04-18 11:32:00+05:30,3119.3775,16,2023-04-18 11:34:00+05:30,3125.7225999999996,CROSS_UP,-154.49159999999276,-101.52159999999276,21.02,31.95,52.97
LONG,2023-04-18 11:35:00+05:30,3125.5724499999997,16,2023-04-18 11:38:00+05:30,3119.7771000000002,CROSS_DOWN,-145.70559999999068,-92.72559999999066,21.02,31.96,52.980000000000004
SHORT,2023-04-18 11:41:00+05:30,3118.4784,16,2023-04-18 11:43:00+05:30,3124.87175,CROSS_UP,-155.24359999999723,-102.29359999999724,21.01,31.94,52.95
LONG,2023-04-18 12:02:00+05:30,3125.0719499999996,16,2023-04-18 12:04:00+05:30,3119.7771000000002,CROSS_DOWN,-137.68759999998903,-84.71759999998903,21.01,31.96,52.97
SHORT,2023-04-18 13:11:00+05:30,3124.8220499999998,16,2023-04-18 13:13:00+05:30,3129.17605,CROSS_UP,-122.7140000000043,-69.66400000000431,21.04,32.01,53.05
LONG,2023-04-18 13:58:00+05:30,3129.37625,16,2023-04-18 14:00:00+05:30,3122.874,CROSS_DOWN,-157.06600000000006,-104.03600000000006,21.04,31.99,53.03
SHORT,2023-04-18 14:02:00+05:30,3122.8240499999997,16,2023-04-18 14:05:00+05:30,3128.27515,CROSS_UP,-140.23760000000357,-87.21760000000359,21.03,31.99,53.019999999999996
LONG,2023-04-18 14:08:00+05:30,3128.9258,16,2023-04-18 14:10:00+05:30,3124.6722,CROSS_DOWN,-121.10760000000009,-68.0576000000001,21.04,32.01,53.05
SHORT,2023-04-18 14:39:00+05:30,3122.9239500000003,16,2023-04-18 14:41:00+05:30,3128.17505,CROSS_UP,-137.03759999999193,-84.01759999999194,21.03,31.99,53.019999999999996
LONG,2023-04-18 14:47:00+05:30,3132.4793499999996,16,2023-04-18 14:49:00+05:30,3128.6682,CROSS_DOWN,-114.08839999999269,-60.97839999999269,21.06,32.05,53.11
SHORT,2023-04-18 15:10:00+05:30,3126.3705,16,2023-04-18 15:12:00+05:30,3132.3792499999995,CROSS_UP,-149.22999999999215,-96.13999999999214,21.06,32.03,53.09
LONG,2023-04-18 15:19:00+05:30,3135.0319,15,2023-04-18 15:21:00+05:30,3129.6672000000003,CROSS_DOWN,-130.29049999999444,-80.47049999999444,19.76,30.06,49.82
SHORT,2023-04-18 15:28:00+05:30,3124.872,15,2023-04-18 15:29:00+05:30,3133.7305999999994,EOD,-182.63899999999353,-132.87899999999354,19.75,30.01,49.760000000000005
LONG,2023-04-19 10:03:00+05:30,3115.5123999999996,15,2023-04-19 10:05:00+05:30,3109.7871,CROSS_DOWN,-135.3794999999941,-85.8794999999941,19.64,29.86,49.5
SHORT,2023-04-19 10:19:00+05:30,3104.9919,15,2023-04-19 10:21:00+05:30,3110.95785,CROSS_UP,-138.9192499999969,-89.4892499999969,19.61,29.82,49.43
LONG,2023-04-19 10:38:00+05:30,3111.3081999999995,15,2023-04-19 10:40:00+05:30,3104.9419500000004,CROSS_DOWN,-144.9237499999869,-95.4937499999869,19.61,29.82,49.43
LONG,2023-04-19 10:56:00+05:30,3112.2090999999996,15,2023-04-19 10:58:00+05:30,3105.4414500000003,CROSS_DOWN,-150.95474999998982,-101.51474999998982,19.62,29.82,49.44
SHORT,2023-04-19 11:02:00+05:30,3104.9419500000004,15,2023-04-19 11:04:00+05:30,3111.15805,CROSS_UP,-142.67149999999464,-93.24149999999463,19.61,29.82,49.43
LONG,2023-04-19 11:07:00+05:30,3109.6065,15,2023-04-19 11:09:00+05:30,3102.894,CROSS_DOWN,-150.08750000000137,-100.68750000000136,19.6,29.8,49.400000000000006
LONG,2023-04-19 11:43:00+05:30,3111.2080999999994,15,2023-04-19 11:45:00+05:30,3105.3415499999996,CROSS_DOWN,-137.428249999996,-87.998249999996,19.61,29.82,49.43
SHORT,2023-04-19 12:44:00+05:30,3108.888,15,2023-04-19 12:46:00+05:30,3115.3121999999994,CROSS_UP,-145.8629999999921,-96.3629999999921,19.64,29.86,49.5
LONG,2023-04-19 12:59:00+05:30,3116.9138,15,2023-04-19 13:01:00+05:30,3101.94495,CROSS_DOWN,-273.9727499999962,-224.5327499999962,19.65,29.79,49.44
SHORT,2023-04-19 13:02:00+05:30,3104.14275,15,2023-04-19 13:04:00+05:30,3110.8577499999997,CROSS_UP,-150.14499999999538,-100.72499999999536,19.61,29.81,49.42
LONG,2023-04-19 14:31:00+05:30,3090.0369499999993,15,2023-04-19 14:33:00+05:30,3084.66225,CROSS_DOWN,-129.7204999999909,-80.6204999999909,19.48,29.62,49.1
SHORT,2023-04-19 15:17:00+05:30,3084.46245,15,2023-04-19 15:19:00+05:30,3090.5374499999994,CROSS_UP,-140.22499999999044,-91.12499999999045,19.48,29.62,49.1
LONG,2023-04-20 09:16:00+05:30,3095.14205,15,2023-04-20 09:18:00+05:30,3103.5933,CROSS_DOWN,77.4487500000011,126.76875000000109,19.51,29.81,49.32
SHORT,2023-04-20 09:47:00+05:30,3096.3006,15,2023-04-20 09:49:00+05:30,3102.9999,CROSS_UP,-149.7794999999965,-100.4894999999965,19.56,29.73,49.29
LONG,2023-04-20 10:20:00+05:30,3096.24315,15,2023-04-20 10:22:00+05:30,3081.1158,CROSS_DOWN,-276.0202499999963,-226.91024999999627,19.52,29.59,49.11
LONG,2023-04-20 10:44:00+05:30,3089.9869,15,2023-04-20 10:46:00+05:30,3084.6123,CROSS_DOWN,-129.7190000000015,-80.6190000000015,19.48,29.62,49.1
SHORT,2023-04-20 10:57:00+05:30,3084.36255,15,2023-04-20 10:59:00+05:30,3088.3853,CROSS_UP,-109.43125000000131,-60.34125000000131,19.47,29.62,49.09
SHORT,2023-04-20 11:00:00+05:30,3083.66325,15,2023-04-20 11:02:00+05:30,3090.4373499999997,CROSS_UP,-150.70149999999452,-101.61149999999452,19.48,29.61,49.09
SHORT,2023-04-20 11:33:00+05:30,3090.3066,15,2023-04-20 11:35:00+05:30,3095.4423499999994,CROSS_UP,-126.22624999999192,-77.03624999999192,19.51,29.68,49.19
LONG,2023-04-20 11:43:00+05:30,3096.093,15,2023-04-20 11:45:00+05:30,3089.9569500000002,CROSS_DOWN,-141.2307499999942,-92.0407499999942,19.52,29.67,49.19
LONG,2023-04-20 11:49:00+05:30,3097.0939999999996,15,2023-04-20 11:51:00+05:30,3093.4035,CROSS_DOWN,-104.58749999999553,-55.357499999995525,19.52,29.71,49.230000000000004
SHORT,2023-04-20 12:37:00+05:30,3093.9529500000003,15,2023-04-20 12:39:00+05:30,3099.5964999999997,CROSS_UP,-133.90324999998984,-84.65324999998984,19.54,29.71,49.25
LONG,2023-04-20 13:24:00+05:30,3094.7916999999993,15,2023-04-20 13:26:00+05:30,3088.8081,CROSS_DOWN,-138.92399999998673,-89.75399999998672,19.51,29.66,49.17
SHORT,2023-04-20 13:33:00+05:30,3084.0128999999997,15,2023-04-20 13:35:00+05:30,3093.7906999999996,CROSS_UP,-195.78699999999765,-146.66699999999764,19.5,29.62,49.120000000000005
LONG,2023-04-20 13:50:00+05:30,3093.84075,14,2023-04-20 13:52:00+05:30,3087.65925,CROSS_DOWN,-132.42099999999562,-86.54099999999562,18.2,27.68,45.879999999999995
SHORT,2023-04-20 14:45:00+05:30,3093.4035,14,2023-04-20 14:47:00+05:30,3099.1960999999997,CROSS_UP,-127.05639999999673,-81.09639999999672,18.23,27.73,45.96
LONG,2023-04-20 15:00:00+05:30,3103.2000999999996,14,2023-04-20 15:02:00+05:30,3096.5004,CROSS_DOWN,-139.80579999999532,-93.79579999999532,18.26,27.75,46.010000000000005
SHORT,2023-04-21 09:21:00+05:30,3097.899,14,2023-04-21 09:23:00+05:30,3111.1079999999997,CROSS_UP,-230.99599999999765,-184.92599999999766,18.3,27.77,46.07
LONG,2023-04-21 09:25:00+05:30,3116.2130999999995,14,2023-04-21 09:27:00+05:30,3112.5843,CROSS_DOWN,-97.033199999993,-50.80319999999301,18.33,27.9,46.23
SHORT,2023-04-21 09:39:00+05:30,3104.54235,14,2023-04-21 09:41:00+05:30,3119.1159999999995,CROSS_UP,-250.21109999999106,-204.03109999999106,18.35,27.83,46.18
LONG,2023-04-21 09:42:00+05:30,3116.113,14,2023-04-21 09:44:00+05:30,3105.54135,CROSS_DOWN,-194.1730999999981,-148.00309999999808,18.33,27.84,46.17
SHORT,2023-04-21 09:45:00+05:30,3107.8390499999996,14,2023-04-21 09:47:00+05:30,3115.9628499999994,CROSS_UP,-159.92319999999785,-113.73319999999785,18.33,27.86,46.19
SHORT,2023-04-21 09:54:00+05:30,3104.2926,14,2023-04-21 09:56:00+05:30,3110.2070999999996,CROSS_UP,-128.9229999999917,-82.8029999999917,18.3,27.82,46.120000000000005
LONG,2023-04-21 10:05:00+05:30,3115.7125999999994,14,2023-04-21 10:07:00+05:30,3109.6872000000003,CROSS_DOWN,-130.55559999998712,-84.35559999998713,18.33,27.87,46.2
SHORT,2023-04-21 11:25:00+05:30,3117.879,14,2023-04-21 11:27:00+05:30,3125.1720499999997,CROSS_UP,-148.44269999999673,-102.10269999999673,18.39,27.95,46.34
LONG,2023-04-21 11:33:00+05:30,3128.5754499999994,14,2023-04-21 11:35:00+05:30,3120.4264500000004,CROSS_DOWN,-160.46599999998568,-114.08599999998569,18.41,27.97,46.379999999999995
SHORT,2023-04-21 11:44:00+05:30,3119.877,14,2023-04-21 11:46:00+05:30,3125.7225999999996,CROSS_UP,-128.18839999999508,-81.83839999999509,18.39,27.96,46.35
LONG,2023-04-21 11:54:00+05:30,3127.5244,14,2023-04-21 11:56:00+05:30,3122.6742000000004,CROSS_DOWN,-114.29279999999166,-67.90279999999166,18.4,27.99,46.39
SHORT,2023-04-21 12:13:00+05:30,3121.4754,14,2023-04-21 12:15:00+05:30,3128.5754499999994,CROSS_UP,-145.79069999999376,-99.40069999999378,18.41,27.98,46.39
SHORT,2023-04-21 12:22:00+05:30,3119.82705,14,2023-04-21 12:24:00+05:30,3124.5213999999996,CROSS_UP,-112.06089999999662,-65.72089999999662,18.38,27.96,46.34
LONG,2023-04-21 12:35:00+05:30,3128.3251999999993,14,2023-04-21 12:37:00+05:30,3122.5742999999998,CROSS_DOWN,-126.90259999999365,-80.51259999999365,18.4,27.99,46.39
SHORT,2023-04-21 13:00:00+05:30,3120.8260499999997,14,2023-04-21 13:02:00+05:30,3126.9238,CROSS_UP,-131.73850000000505,-85.36850000000504,18.4,27.97,46.37
LONG,2023-04-21 13:22:00+05:30,3129.0759499999995,13,2023-04-21 13:24:00+05:30,3126.7701,CROSS_DOWN,-73.08604999999066,-29.976049999990664,17.09,26.02,43.11
SHORT,2023-04-21 14:14:00+05:30,3139.90695,13,2023-04-21 14:16:00+05:30,3146.3431999999993,CROSS_UP,-126.99124999999077,-83.67124999999078,17.19,26.13,43.32
LONG,2023-04-21 14:22:00+05:30,3152.29915,13,2023-04-21 14:24:00+05:30,3145.6512000000002,CROSS_DOWN,-129.82334999999458,-86.42334999999457,17.22,26.18,43.4
SHORT,2023-04-21 14:48:00+05:30,3145.5512999999996,13,2023-04-21 14:50:00+05:30,3153.8006499999997,CROSS_UP,-150.65155000000064,-107.24155000000064,17.23,26.18,43.41
LONG,2023-04-21 14:54:00+05:30,3157.70455,13,2023-04-21 14:56:00+05:30,3155.5413,CROSS_DOWN,-71.63225000000081,-28.122250000000804,17.25,26.26,43.510000000000005
SHORT,2023-04-24 09:16:00+05:30,3137.1597,13,2023-04-24 09:18:00+05:30,3140.4373,CROSS_UP,-85.8787999999986,-42.60879999999861,17.16,26.11,43.269999999999996
LONG,2023-04-24 10:03:00+05:30,3139.5364,13,2023-04-24 10:05:00+05:30,3131.3655,CROSS_DOWN,-149.43170000000094,-106.22170000000096,17.15,26.06,43.209999999999994
SHORT,2023-04-24 10:55:00+05:30,3140.30655,13,2023-04-24 10:57:00+05:30,3148.7956499999996,CROSS_UP,-153.69829999999715,-110.35829999999714,17.2,26.14,43.34
LONG,2023-04-24 10:58:00+05:30,3150.69755,13,2023-04-24 11:00:00+05:30,3148.5483,CROSS_DOWN,-71.3602499999992,-27.940249999999196,17.21,26.21,43.42
SHORT,2023-04-24 11:12:00+05:30,3142.5543,13,2023-04-24 11:14:00+05:30,3150.29715,CROSS_UP,-144.02705000000117,-100.65705000000116,17.21,26.16,43.370000000000005
LONG,2023-04-24 11:28:00+05:30,3151.6485,13,2023-04-24 11:30:00+05:30,3145.3015499999997,CROSS_DOWN,-125.91035000000139,-82.51035000000138,17.22,26.18,43.4
SHORT,2023-04-24 13:33:00+05:30,3168.3285,13,2023-04-24 13:35:00+05:30,3174.2210499999997,CROSS_UP,-120.31314999999447,-76.60314999999446,17.34,26.37,43.71
LONG,2023-04-24 14:05:00+05:30,3176.173,13,2023-04-24 14:07:00+05:30,3169.47735,CROSS_DOWN,-130.7734499999956,-87.04344999999557,17.35,26.38,43.730000000000004
SHORT,2023-04-24 14:24:00+05:30,3168.5283,13,2023-04-24 14:26:00+05:30,3175.1719999999996,CROSS_UP,-130.08809999999514,-86.36809999999514,17.35,26.37,43.72
SHORT,2023-04-24 15:06:00+05:30,3172.4244,13,2023-04-24 15:08:00+05:30,3179.1759999999995,CROSS_UP,-131.54079999999476,-87.77079999999478,17.37,26.4,43.769999999999996
LONG,2023-04-24 15:15:00+05:30,3178.8756999999996,13,2023-04-24 15:17:00+05:30,3170.77605,CROSS_DOWN,-149.05544999999552,-105.29544999999553,17.37,26.39,43.760000000000005
LONG,2023-04-25 09:41:00+05:30,3163.0098499999995,13,2023-04-25 09:43:00+05:30,3152.844,CROSS_DOWN,-175.6760499999923,-132.15604999999232,17.28,26.24,43.519999999999996
SHORT,2023-04-25 09:44:00+05:30,3154.1427000000003,13,2023-04-25 09:46:00+05:30,3161.0579,CROSS_UP,-133.41759999999294,-89.89759999999296,17.27,26.25,43.519999999999996
LONG,2023-04-25 09:50:00+05:30,3161.3581999999997,13,2023-04-25 09:52:00+05:30,3155.841,CROSS_DOWN,-115.26359999999707,-71.72359999999708,17.27,26.27,43.54
SHORT,2023-04-25 11:34:00+05:30,3179.7171000000003,12,2023-04-25 11:36:00+05:30,3186.8336499999996,CROSS_UP,-125.89859999999135,-85.39859999999135,16.07,24.43,40.5
LONG,2023-04-25 12:05:00+05:30,3188.1849999999995,12,2023-04-25 12:07:00+05:30,3180.26655,CROSS_DOWN,-135.53139999999598,-95.02139999999599,16.08,24.43,40.51
SHORT,2023-04-25 12:13:00+05:30,3179.0177999999996,12,2023-04-25 12:15:00+05:30,3186.5333499999997,CROSS_UP,-130.67660000000092,-90.18660000000091,16.07,24.42,40.49
LONG,2023-04-25 12:20:00+05:30,3187.0338499999993,12,2023-04-25 12:22:00+05:30,3179.9168999999997,CROSS_DOWN,-125.9033999999956,-85.4033999999956,16.07,24.43,40.5
SHORT,2023-04-25 12:24:00+05:30,3179.817,12,2023-04-25 12:26:00+05:30,3186.2830999999996,CROSS_UP,-118.0931999999957,-77.5931999999957,16.07,24.43,40.5
LONG,2023-04-25 12:29:00+05:30,3187.0338499999993,12,2023-04-25 12:31:00+05:30,3180.7161,CROSS_DOWN,-116.32299999999101,-75.812999999991,16.07,24.44,40.510000000000005
SHORT,2023-04-25 12:36:00+05:30,3179.817,12,2023-04-25 12:38:00+05:30,3187.1839999999997,CROSS_UP,-128.9039999999968,-88.40399999999681,16.07,24.43,40.5
SHORT,2023-04-25 12:58:00+05:30,3180.9159,12,2023-04-25 13:00:00+05:30,3187.1839999999997,CROSS_UP,-115.72719999999732,-75.21719999999732,16.07,24.44,40.510000000000005
LONG,2023-04-25 13:14:00+05:30,3188.2850999999996,12,2023-04-25 13:16:00+05:30,3182.1646499999997,CROSS_DOWN,-113.9753999999987,-73.4453999999987,16.08,24.45,40.53
SHORT,2023-04-25 13:49:00+05:30,3181.815,12,2023-04-25 13:51:00+05:30,3188.1849999999995,CROSS_UP,-116.95999999999323,-76.43999999999323,16.08,24.44,40.519999999999996
LONG,2023-04-25 14:03:00+05:30,3190.33715,12,2023-04-25 14:05:00+05:30,3185.5112999999997,CROSS_DOWN,-98.47020000000208,-57.91020000000208,16.09,24.47,40.56
SHORT,2023-04-25 14:33:00+05:30,3183.66315,12,2023-04-25 14:35:00+05:30,3187.6845,CROSS_UP,-88.78619999999981,-48.25619999999981,16.07,24.46,40.53
LONG,2023-04-26 09:16:00+05:30,3205.6023999999998,12,2023-04-26 09:18:00+05:30,3196.8999,CROSS_DOWN,-145.14999999999847,-104.42999999999847,16.16,24.56,40.72
SHORT,2023-04-26 09:41:00+05:30,3191.7550499999998,12,2023-04-26 09:43:00+05:30,3200.1969999999997,CROSS_UP,-141.96339999999887,-101.30339999999887,16.14,24.52,40.66
LONG,2023-04-26 09:44:00+05:30,3200.5473499999994,12,2023-04-26 09:46:00+05:30,3187.809,CROSS_DOWN,-193.49019999999007,-152.86019999999007,16.14,24.49,40.629999999999995
LONG,2023-04-26 09:56:00+05:30,3201.9988,12,2023-04-26 09:58:00+05:30,3194.7520499999996,CROSS_DOWN,-127.65100000000297,-86.96100000000297,16.15,24.54,40.69
SHORT,2023-04-26 10:21:00+05:30,3191.35545,12,2023-04-26 10:23:00+05:30,3201.198,CROSS_UP,-158.77059999999815,-118.11059999999816,16.14,24.52,40.66
LONG,2023-04-26 10:28:00+05:30,3204.0008,12,2023-04-26 10:30:00+05:30,3197.6491499999997,CROSS_DOWN,-116.94980000000076,-76.21980000000076,16.16,24.57,40.730000000000004
SHORT,2023-04-26 10:36:00+05:30,3193.3035,12,2023-04-26 10:38:00+05:30,3200.5973999999997,CROSS_UP,-128.19679999999602,-87.526799999996,16.14,24.53,40.67
LONG,2023-04-26 10:44:00+05:30,3202.9998,12,2023-04-26 10:46:00+05:30,3196.6002000000003,CROSS_DOWN,-117.50519999999683,-76.79519999999684,16.15,24.56,40.709999999999994
SHORT,2023-04-26 10:48:00+05:30,3194.85195,12,2023-04-26 10:50:00+05:30,3200.94775,CROSS_UP,-113.83959999999519,-73.14959999999519,16.14,24.55,40.69
